game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
42200141,2022-23 Playoffs,2023-04-16,Rudy Gobert,Nickeil Alexander-Walker,Mike Conley,Karl-Anthony Towns,Anthony Edwards,Nikola Jokic,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,Aaron Gordon,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
42200141,2022-23 Playoffs,2023-04-16,Rudy Gobert,Nickeil Alexander-Walker,Mike Conley,Karl-Anthony Towns,Anthony Edwards,Nikola Jokic,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,Aaron Gordon,1,0,0,0:12:00,0:00:00,0:00:00,2,DEN,jump ball,,Rudy Gobert,Nikola Jokic,,,,,,,Nikola Jokic,,Kentavious Caldwell-Pope,,,,jump ball,,,,,,Jump Ball Jokic vs. Gobert: Tip to Caldwell-Pope
42200141,2022-23 Playoffs,2023-04-16,Rudy Gobert,Nickeil Alexander-Walker,Mike Conley,Karl-Anthony Towns,Anthony Edwards,Nikola Jokic,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,Aaron Gordon,1,0,0,0:11:50,0:00:10,0:00:10,3,MIN,foul,,,,,,,,Jamal Murray,,Nickeil Alexander-Walker,,,p.foul,,,personal,,,,,,Alexander-Walker P.FOUL (P1.T1) (R.Mott)
42200141,2022-23 Playoffs,2023-04-16,Rudy Gobert,Nickeil Alexander-Walker,Mike Conley,Karl-Anthony Towns,Anthony Edwards,Nikola Jokic,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,Aaron Gordon,1,0,0,0:11:41,0:00:19,0:00:09,4,DEN,shot,,,,,,,,,,Jamal Murray,0,,,missed,,3pt pullup jump shot,25,107,228,35.7,66.2,MISS Murray 25' 3PT Pullup Jump Shot
42200141,2022-23 Playoffs,2023-04-16,Rudy Gobert,Nickeil Alexander-Walker,Mike Conley,Karl-Anthony Towns,Anthony Edwards,Nikola Jokic,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,Aaron Gordon,1,0,0,0:11:38,0:00:22,0:00:03,5,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound offensive,,,,,,Jokic REBOUND (Off:1 Def:0)
42200141,2022-23 Playoffs,2023-04-16,Rudy Gobert,Nickeil Alexander-Walker,Mike Conley,Karl-Anthony Towns,Anthony Edwards,Nikola Jokic,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,Aaron Gordon,1,0,0,0:11:36,0:00:24,0:00:02,6,DEN,shot,,,,,,,,,,Michael Porter Jr.,0,,,missed,,3pt jump shot,27,-161,221,8.899999999999999,66.9,MISS Porter Jr. 27' 3PT Jump Shot
42200141,2022-23 Playoffs,2023-04-16,Rudy Gobert,Nickeil Alexander-Walker,Mike Conley,Karl-Anthony Towns,Anthony Edwards,Nikola Jokic,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,Aaron Gordon,1,0,0,0:11:33,0:00:27,0:00:03,7,MIN,rebound,,,,,,,,,,Mike Conley,,,,,,rebound defensive,,,,,,Conley REBOUND (Off:0 Def:1)
42200141,2022-23 Playoffs,2023-04-16,Rudy Gobert,Nickeil Alexander-Walker,Mike Conley,Karl-Anthony Towns,Anthony Edwards,Nikola Jokic,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,Aaron Gordon,1,0,0,0:11:20,0:00:40,0:00:13,8,MIN,shot,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,turnaround fadeaway,16,-161,26,41.1,7.6,MISS Towns 16' Turnaround Fadeaway Shot
42200141,2022-23 Playoffs,2023-04-16,Rudy Gobert,Nickeil Alexander-Walker,Mike Conley,Karl-Anthony Towns,Anthony Edwards,Nikola Jokic,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,Aaron Gordon,1,0,0,0:11:17,0:00:43,0:00:03,9,DEN,rebound,,,,,,,,,,Michael Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
42200141,2022-23 Playoffs,2023-04-16,Rudy Gobert,Nickeil Alexander-Walker,Mike Conley,Karl-Anthony Towns,Anthony Edwards,Nikola Jokic,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,Aaron Gordon,1,0,3,0:11:00,0:01:00,0:00:17,10,DEN,shot,Nikola Jokic,,,,,,,,,Michael Porter Jr.,3,,,made,,3pt jump shot,23,-229,22,2.099999999999998,86.8,Porter Jr. 3PT Jump Shot (3 PTS) (Jokic 1 AST)
