game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200938,2022-23 Regular Season,2023-03-01,Jaren Jackson Jr.,Xavier Tillman,Ja Morant,Desmond Bane,Dillon Brooks,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Alperen Sengun,Kenyon Martin Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200938,2022-23 Regular Season,2023-03-01,Jaren Jackson Jr.,Xavier Tillman,Ja Morant,Desmond Bane,Dillon Brooks,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Alperen Sengun,Kenyon Martin Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,HOU,jump ball,,Jaren Jackson Jr.,Jabari Smith Jr.,,,,,,,Jaren Jackson Jr.,,Xavier Tillman,,,,jump ball,,,,,,Jump Ball Smith Jr. vs. Jackson Jr.: Tip to Tillman
22200938,2022-23 Regular Season,2023-03-01,Jaren Jackson Jr.,Xavier Tillman,Ja Morant,Desmond Bane,Dillon Brooks,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Alperen Sengun,Kenyon Martin Jr.,1,2,0,0:11:43,0:00:17,0:00:17,3,MEM,shot,Ja Morant,,,,,,,,,Jaren Jackson Jr.,2,,,made,,layup,3,17,25,23.3,7.5,Jackson Jr. 3' Layup (2 PTS) (Morant 1 AST)
22200938,2022-23 Regular Season,2023-03-01,Jaren Jackson Jr.,Xavier Tillman,Ja Morant,Desmond Bane,Dillon Brooks,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Alperen Sengun,Kenyon Martin Jr.,1,2,0,0:11:22,0:00:38,0:00:21,4,HOU,shot,,,,,,,,,,Jalen Green,0,,,missed,,layup,2,20,9,27.0,88.1,MISS Green 2' Driving Finger Roll Layup
22200938,2022-23 Regular Season,2023-03-01,Jaren Jackson Jr.,Xavier Tillman,Ja Morant,Desmond Bane,Dillon Brooks,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Alperen Sengun,Kenyon Martin Jr.,1,2,0,0:11:20,0:00:40,0:00:02,5,MEM,rebound,,,,,,,,,,Ja Morant,,,,,,rebound defensive,,,,,,Morant REBOUND (Off:0 Def:1)
22200938,2022-23 Regular Season,2023-03-01,Jaren Jackson Jr.,Xavier Tillman,Ja Morant,Desmond Bane,Dillon Brooks,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Alperen Sengun,Kenyon Martin Jr.,1,2,0,0:11:06,0:00:54,0:00:14,6,HOU,foul,,,,,,,,Ja Morant,,Jalen Green,,,p.foul,,,personal,,,,,,Green P.FOUL (P1.T1) (S.Wall)
22200938,2022-23 Regular Season,2023-03-01,Jaren Jackson Jr.,Xavier Tillman,Ja Morant,Desmond Bane,Dillon Brooks,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Alperen Sengun,Kenyon Martin Jr.,1,2,0,0:10:51,0:01:09,0:00:15,7,MEM,shot,,,,,,,,,,Desmond Bane,0,,,missed,,driving layup,3,21,17,22.9,6.7,MISS Bane 3' Driving Layup
22200938,2022-23 Regular Season,2023-03-01,Jaren Jackson Jr.,Xavier Tillman,Ja Morant,Desmond Bane,Dillon Brooks,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Alperen Sengun,Kenyon Martin Jr.,1,2,0,0:10:50,0:01:10,0:00:01,8,HOU,rebound,,,,,,,,,,Jabari Smith Jr.,,,,,,rebound defensive,,,,,,Smith Jr. REBOUND (Off:0 Def:1)
22200938,2022-23 Regular Season,2023-03-01,Jaren Jackson Jr.,Xavier Tillman,Ja Morant,Desmond Bane,Dillon Brooks,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Alperen Sengun,Kenyon Martin Jr.,1,2,0,0:10:29,0:01:31,0:00:21,9,HOU,shot,,,,,,,,,,Jalen Green,0,,,missed,,driving reverse layup,1,-10,8,24.0,88.2,MISS Green 1' Driving Reverse Layup
22200938,2022-23 Regular Season,2023-03-01,Jaren Jackson Jr.,Xavier Tillman,Ja Morant,Desmond Bane,Dillon Brooks,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Alperen Sengun,Kenyon Martin Jr.,1,2,0,0:10:28,0:01:32,0:00:01,10,HOU,rebound,,,,,,,,,,Jabari Smith Jr.,,,,,,rebound offensive,,,,,,Smith Jr. REBOUND (Off:1 Def:1)
