game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201035,2022-23 Regular Season,2023-03-15,Joel Embiid,P.J. Tucker,Tyrese Maxey,James Harden,Tobias Harris,Evan Mobley,Darius Garland,Isaac Okoro,Donovan Mitchell,Lamar Stevens,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201035,2022-23 Regular Season,2023-03-15,Joel Embiid,P.J. Tucker,Tyrese Maxey,James Harden,Tobias Harris,Evan Mobley,Darius Garland,Isaac Okoro,Donovan Mitchell,Lamar Stevens,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Joel Embiid,Evan Mobley,,,,,,,Joel Embiid,,P.J. Tucker,,,,jump ball,,,,,,Jump Ball Mobley vs. Embiid: Tip to Tucker
22201035,2022-23 Regular Season,2023-03-15,Joel Embiid,P.J. Tucker,Tyrese Maxey,James Harden,Tobias Harris,Evan Mobley,Darius Garland,Isaac Okoro,Donovan Mitchell,Lamar Stevens,1,0,0,0:11:44,0:00:16,0:00:16,3,CLE,foul,,,,,,,,Joel Embiid,,Evan Mobley,,,s.foul,,,shooting,,,,,,Mobley S.FOUL (P1.T1) (D.Richardson)
22201035,2022-23 Regular Season,2023-03-15,Joel Embiid,P.J. Tucker,Tyrese Maxey,James Harden,Tobias Harris,Evan Mobley,Darius Garland,Isaac Okoro,Donovan Mitchell,Lamar Stevens,1,1,0,0:11:44,0:00:16,0:00:00,4,PHI,free throw,,,,,,,1,,2,Joel Embiid,1,,,made,,free throw 1/2,,,,,,Embiid Free Throw 1 of 2 (1 PTS)
22201035,2022-23 Regular Season,2023-03-15,Joel Embiid,P.J. Tucker,Tyrese Maxey,James Harden,Tobias Harris,Evan Mobley,Darius Garland,Isaac Okoro,Donovan Mitchell,Lamar Stevens,1,2,0,0:11:44,0:00:16,0:00:00,5,PHI,free throw,,,,,,,2,,2,Joel Embiid,1,,,made,,free throw 2/2,,,,,,Embiid Free Throw 2 of 2 (2 PTS)
22201035,2022-23 Regular Season,2023-03-15,Joel Embiid,P.J. Tucker,Tyrese Maxey,James Harden,Tobias Harris,Evan Mobley,Darius Garland,Isaac Okoro,Donovan Mitchell,Lamar Stevens,1,2,0,0:11:27,0:00:33,0:00:17,6,CLE,shot,,,,,,,,,,Evan Mobley,0,,,missed,,3pt jump shot,25,-132,215,11.799999999999999,67.5,MISS Mobley 25' 3PT Jump Shot
22201035,2022-23 Regular Season,2023-03-15,Joel Embiid,P.J. Tucker,Tyrese Maxey,James Harden,Tobias Harris,Evan Mobley,Darius Garland,Isaac Okoro,Donovan Mitchell,Lamar Stevens,1,2,0,0:11:23,0:00:37,0:00:04,7,PHI,rebound,,,,,,,,,,Tyrese Maxey,,,,,,rebound defensive,,,,,,Maxey REBOUND (Off:0 Def:1)
22201035,2022-23 Regular Season,2023-03-15,Joel Embiid,P.J. Tucker,Tyrese Maxey,James Harden,Tobias Harris,Evan Mobley,Darius Garland,Isaac Okoro,Donovan Mitchell,Lamar Stevens,1,2,0,0:11:17,0:00:43,0:00:06,8,CLE,foul,,,,,,,,Joel Embiid,,Darius Garland,,,s.foul,,,shooting,,,,,,Garland S.FOUL (P1.T2) (J.Goble)
22201035,2022-23 Regular Season,2023-03-15,Joel Embiid,P.J. Tucker,Tyrese Maxey,James Harden,Tobias Harris,Evan Mobley,Darius Garland,Isaac Okoro,Donovan Mitchell,Lamar Stevens,1,3,0,0:11:17,0:00:43,0:00:00,9,PHI,free throw,,,,,,,1,,2,Joel Embiid,1,,,made,,free throw 1/2,,,,,,Embiid Free Throw 1 of 2 (3 PTS)
22201035,2022-23 Regular Season,2023-03-15,Joel Embiid,P.J. Tucker,Tyrese Maxey,James Harden,Tobias Harris,Evan Mobley,Darius Garland,Isaac Okoro,Donovan Mitchell,Lamar Stevens,1,4,0,0:11:17,0:00:43,0:00:00,10,PHI,free throw,,,,,,,2,,2,Joel Embiid,1,,,made,,free throw 2/2,,,,,,Embiid Free Throw 2 of 2 (4 PTS)
22201035,2022-23 Regular Season,2023-03-15,Joel Embiid,P.J. Tucker,Tyrese Maxey,James Harden,Tobias Harris,Evan Mobley,Darius Garland,Isaac Okoro,Donovan Mitchell,Lamar Stevens,1,4,0,0:11:00,0:01:00,0:00:17,11,CLE,shot,,,,Joel Embiid,,,,,,Isaac Okoro,0,,,missed,,cutting dunk shot,2,4,15,25.4,87.5,MISS Okoro 2' Cutting Dunk Shot: Embiid BLOCK (1 BLK)
22201035,2022-23 Regular Season,2023-03-15,Joel Embiid,P.J. Tucker,Tyrese Maxey,James Harden,Tobias Harris,Evan Mobley,Darius Garland,Isaac Okoro,Donovan Mitchell,Lamar Stevens,1,4,0,0:10:56,0:01:04,0:00:04,12,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
22201035,2022-23 Regular Season,2023-03-15,Joel Embiid,P.J. Tucker,Tyrese Maxey,James Harden,Tobias Harris,Evan Mobley,Darius Garland,Isaac Okoro,Donovan Mitchell,Lamar Stevens,1,4,0,0:10:46,0:01:14,0:00:10,13,PHI,shot,,,,,,,,,,P.J. Tucker,0,,,missed,,3pt jump shot,22,-223,-5,47.3,4.5,MISS Tucker 3PT Jump Shot
22201035,2022-23 Regular Season,2023-03-15,Joel Embiid,P.J. Tucker,Tyrese Maxey,James Harden,Tobias Harris,Evan Mobley,Darius Garland,Isaac Okoro,Donovan Mitchell,Lamar Stevens,1,4,0,0:10:43,0:01:17,0:00:03,14,CLE,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:1)
