game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200339,2022-23 Regular Season,2022-12-03,Brook Lopez,Bobby Portis,Jevon Carter,Jordan Nwora,Grayson Allen,Mason Plumlee,Terry Rozier,Jalen McDaniels,P.J. Washington,Kelly Oubre Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200339,2022-23 Regular Season,2022-12-03,Brook Lopez,Bobby Portis,Jevon Carter,Jordan Nwora,Grayson Allen,Mason Plumlee,Terry Rozier,Jalen McDaniels,P.J. Washington,Kelly Oubre Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,CHA,jump ball,,Brook Lopez,Mason Plumlee,,,,,,,Brook Lopez,,Bobby Portis,,,,jump ball,,,,,,Jump Ball Plumlee vs. Lopez: Tip to Portis
22200339,2022-23 Regular Season,2022-12-03,Brook Lopez,Bobby Portis,Jevon Carter,Jordan Nwora,Grayson Allen,Mason Plumlee,Terry Rozier,Jalen McDaniels,P.J. Washington,Kelly Oubre Jr.,1,2,0,0:11:41,0:00:19,0:00:19,3,MIL,shot,Jevon Carter,,,,,,,,,Bobby Portis,2,,,made,,jump shot,15,-150,1,40.0,5.1,Portis 15' Jump Shot (2 PTS) (Carter 1 AST)
22200339,2022-23 Regular Season,2022-12-03,Brook Lopez,Bobby Portis,Jevon Carter,Jordan Nwora,Grayson Allen,Mason Plumlee,Terry Rozier,Jalen McDaniels,P.J. Washington,Kelly Oubre Jr.,1,2,2,0:11:26,0:00:34,0:00:15,4,CHA,shot,,,,,,,,,,Terry Rozier,2,,,made,,driving layup,0,4,-1,25.4,89.1,Rozier Driving Layup (2 PTS)
22200339,2022-23 Regular Season,2022-12-03,Brook Lopez,Bobby Portis,Jevon Carter,Jordan Nwora,Grayson Allen,Mason Plumlee,Terry Rozier,Jalen McDaniels,P.J. Washington,Kelly Oubre Jr.,1,2,2,0:11:06,0:00:54,0:00:20,5,MIL,shot,,,,Jalen McDaniels,,,,,,Jordan Nwora,0,,,missed,,driving layup,2,15,7,23.5,5.7,McDaniels BLOCK (1 BLK): MISS Nwora 2' Driving Layup
22200339,2022-23 Regular Season,2022-12-03,Brook Lopez,Bobby Portis,Jevon Carter,Jordan Nwora,Grayson Allen,Mason Plumlee,Terry Rozier,Jalen McDaniels,P.J. Washington,Kelly Oubre Jr.,1,4,2,0:11:00,0:01:00,0:00:06,6,MIL,shot,,,,,,,,,,Jordan Nwora,2,,,made,,layup,2,-20,1,27.0,5.1,Nwora 2' Putback Layup (2 PTS)
22200339,2022-23 Regular Season,2022-12-03,Brook Lopez,Bobby Portis,Jevon Carter,Jordan Nwora,Grayson Allen,Mason Plumlee,Terry Rozier,Jalen McDaniels,P.J. Washington,Kelly Oubre Jr.,1,4,2,0:11:00,0:01:00,0:00:00,7,MIL,rebound,,,,,,,,,,Jordan Nwora,,,,,,rebound offensive,,,,,,Nwora REBOUND (Off:1 Def:0)
22200339,2022-23 Regular Season,2022-12-03,Brook Lopez,Bobby Portis,Jevon Carter,Jordan Nwora,Grayson Allen,Mason Plumlee,Terry Rozier,Jalen McDaniels,P.J. Washington,Kelly Oubre Jr.,1,4,4,0:10:45,0:01:15,0:00:15,8,CHA,shot,Terry Rozier,,,,,,,,,Mason Plumlee,2,,,made,,hook shot,9,70,53,32.0,83.7,Plumlee 9' Turnaround Hook Shot (2 PTS) (Rozier 1 AST)
22200339,2022-23 Regular Season,2022-12-03,Brook Lopez,Bobby Portis,Jevon Carter,Jordan Nwora,Grayson Allen,Mason Plumlee,Terry Rozier,Jalen McDaniels,P.J. Washington,Kelly Oubre Jr.,1,4,4,0:10:35,0:01:25,0:00:10,9,MIL,shot,,,,,,,,,,Bobby Portis,0,,,missed,,hook shot,8,-7,85,25.7,13.5,MISS Portis 9' Turnaround Hook Shot
22200339,2022-23 Regular Season,2022-12-03,Brook Lopez,Bobby Portis,Jevon Carter,Jordan Nwora,Grayson Allen,Mason Plumlee,Terry Rozier,Jalen McDaniels,P.J. Washington,Kelly Oubre Jr.,1,4,4,0:10:33,0:01:27,0:00:02,10,CHA,rebound,,,,,,,,,,P.J. Washington,,,,,,rebound defensive,,,,,,Washington REBOUND (Off:0 Def:1)
