game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200023,2022-23 Regular Season,2022-10-21,Isaiah Stewart,Saddiq Bey,Jaden Ivey,Bojan Bogdanovic,Cade Cunningham,Mitchell Robinson,Evan Fournier,RJ Barrett,Jalen Brunson,Julius Randle,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200023,2022-23 Regular Season,2022-10-21,Isaiah Stewart,Saddiq Bey,Jaden Ivey,Bojan Bogdanovic,Cade Cunningham,Mitchell Robinson,Evan Fournier,RJ Barrett,Jalen Brunson,Julius Randle,1,0,0,0:12:00,0:00:00,0:00:00,2,NYK,jump ball,,Isaiah Stewart,Mitchell Robinson,,,,,,,Mitchell Robinson,,Evan Fournier,,,,jump ball,,,,,,Jump Ball Robinson vs. Stewart: Tip to Fournier
22200023,2022-23 Regular Season,2022-10-21,Isaiah Stewart,Saddiq Bey,Jaden Ivey,Bojan Bogdanovic,Cade Cunningham,Mitchell Robinson,Evan Fournier,RJ Barrett,Jalen Brunson,Julius Randle,1,0,3,0:11:39,0:00:21,0:00:21,3,NYK,shot,RJ Barrett,,,,,,,,,Evan Fournier,3,,,made,,3pt jump shot,25,132,210,38.2,68.0,Fournier 25' 3PT Jump Shot (3 PTS) (Barrett 1 AST)
22200023,2022-23 Regular Season,2022-10-21,Isaiah Stewart,Saddiq Bey,Jaden Ivey,Bojan Bogdanovic,Cade Cunningham,Mitchell Robinson,Evan Fournier,RJ Barrett,Jalen Brunson,Julius Randle,1,3,3,0:11:18,0:00:42,0:00:21,4,DET,shot,Jaden Ivey,,,,,,,,,Saddiq Bey,3,,,made,,3pt jump shot,23,228,27,2.1999999999999993,7.7,Bey 3PT Jump Shot (3 PTS) (Ivey 1 AST)
22200023,2022-23 Regular Season,2022-10-21,Isaiah Stewart,Saddiq Bey,Jaden Ivey,Bojan Bogdanovic,Cade Cunningham,Mitchell Robinson,Evan Fournier,RJ Barrett,Jalen Brunson,Julius Randle,1,3,3,0:11:02,0:00:58,0:00:16,5,NYK,shot,,,,,,,,,,Jalen Brunson,0,,,missed,,jump shot,21,113,179,36.3,71.1,MISS Brunson 21' Pullup Jump Shot
22200023,2022-23 Regular Season,2022-10-21,Isaiah Stewart,Saddiq Bey,Jaden Ivey,Bojan Bogdanovic,Cade Cunningham,Mitchell Robinson,Evan Fournier,RJ Barrett,Jalen Brunson,Julius Randle,1,3,3,0:10:58,0:01:02,0:00:04,6,DET,rebound,,,,,,,,,,Saddiq Bey,,,,,,rebound defensive,,,,,,Bey REBOUND (Off:0 Def:1)
22200023,2022-23 Regular Season,2022-10-21,Isaiah Stewart,Saddiq Bey,Jaden Ivey,Bojan Bogdanovic,Cade Cunningham,Mitchell Robinson,Evan Fournier,RJ Barrett,Jalen Brunson,Julius Randle,1,6,3,0:10:46,0:01:14,0:00:12,7,DET,shot,Jaden Ivey,,,,,,,,,Bojan Bogdanovic,3,,,made,,3pt jump shot,23,-227,-12,47.7,3.8,Bogdanovic 3PT Jump Shot (3 PTS) (Ivey 2 AST)
22200023,2022-23 Regular Season,2022-10-21,Isaiah Stewart,Saddiq Bey,Jaden Ivey,Bojan Bogdanovic,Cade Cunningham,Mitchell Robinson,Evan Fournier,RJ Barrett,Jalen Brunson,Julius Randle,1,6,5,0:10:33,0:01:27,0:00:13,8,NYK,shot,RJ Barrett,,,,,,,,,Mitchell Robinson,2,,,made,,dunk,0,-1,-5,24.9,89.5,Robinson 1' Alley Oop Dunk (2 PTS) (Barrett 2 AST)
22200023,2022-23 Regular Season,2022-10-21,Isaiah Stewart,Saddiq Bey,Jaden Ivey,Bojan Bogdanovic,Cade Cunningham,Mitchell Robinson,Evan Fournier,RJ Barrett,Jalen Brunson,Julius Randle,1,6,5,0:10:11,0:01:49,0:00:22,9,DET,shot,,,,,,,,,,Jaden Ivey,0,,,missed,,3pt jump shot,25,-169,184,41.900000000000006,23.400000000000002,MISS Ivey 25' 3PT Jump Shot
22200023,2022-23 Regular Season,2022-10-21,Isaiah Stewart,Saddiq Bey,Jaden Ivey,Bojan Bogdanovic,Cade Cunningham,Mitchell Robinson,Evan Fournier,RJ Barrett,Jalen Brunson,Julius Randle,1,6,5,0:10:06,0:01:54,0:00:05,10,DET,rebound,,,,,,,,,,Cade Cunningham,,,,,,rebound offensive,,,,,,Cunningham REBOUND (Off:1 Def:0)
22200023,2022-23 Regular Season,2022-10-21,Isaiah Stewart,Saddiq Bey,Jaden Ivey,Bojan Bogdanovic,Cade Cunningham,Mitchell Robinson,Evan Fournier,RJ Barrett,Jalen Brunson,Julius Randle,1,6,5,0:10:05,0:01:55,0:00:01,11,DET,turnover,,,,,,,,,,Cade Cunningham,,,,,Evan Fournier,lost ball,,,,,,Fournier STEAL (1 STL): Cunningham Lost Ball Turnover (P1.T1)
22200023,2022-23 Regular Season,2022-10-21,Isaiah Stewart,Saddiq Bey,Jaden Ivey,Bojan Bogdanovic,Cade Cunningham,Mitchell Robinson,Evan Fournier,RJ Barrett,Jalen Brunson,Julius Randle,1,6,7,0:10:01,0:01:59,0:00:04,12,NYK,shot,Jalen Brunson,,,,,,,,,RJ Barrett,2,,,made,,layup,0,4,-3,25.4,89.3,Barrett 1' Running Layup (2 PTS) (Brunson 1 AST)
22200023,2022-23 Regular Season,2022-10-21,Isaiah Stewart,Saddiq Bey,Jaden Ivey,Bojan Bogdanovic,Cade Cunningham,Mitchell Robinson,Evan Fournier,RJ Barrett,Jalen Brunson,Julius Randle,1,6,7,0:09:48,0:02:12,0:00:13,13,NYK,foul,,,,,,,,Saddiq Bey,,Julius Randle,,,p.foul,,,personal,,,,,,Randle P.FOUL (P1.T1) (S.Wright)
22200023,2022-23 Regular Season,2022-10-21,Isaiah Stewart,Saddiq Bey,Jaden Ivey,Bojan Bogdanovic,Cade Cunningham,Mitchell Robinson,Evan Fournier,RJ Barrett,Jalen Brunson,Julius Randle,1,6,7,0:09:39,0:02:21,0:00:09,14,DET,shot,,,,Mitchell Robinson,,,,,,Cade Cunningham,0,,,missed,,driving layup,2,-21,8,27.1,5.8,Robinson BLOCK (1 BLK): MISS Cunningham 2' Driving Layup
22200023,2022-23 Regular Season,2022-10-21,Isaiah Stewart,Saddiq Bey,Jaden Ivey,Bojan Bogdanovic,Cade Cunningham,Mitchell Robinson,Evan Fournier,RJ Barrett,Jalen Brunson,Julius Randle,1,6,7,0:09:36,0:02:24,0:00:03,15,NYK,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:1)
