game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200173,2022-23 Regular Season,2022-11-10,Joel Embiid,P.J. Tucker,Tobias Harris,Tyrese Maxey,De'Anthony Melton,Clint Capela,Dejounte Murray,John Collins,Trae Young,De'Andre Hunter,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200173,2022-23 Regular Season,2022-11-10,Joel Embiid,P.J. Tucker,Tobias Harris,Tyrese Maxey,De'Anthony Melton,Clint Capela,Dejounte Murray,John Collins,Trae Young,De'Andre Hunter,1,0,0,0:12:00,0:00:00,0:00:00,2,ATL,jump ball,,Joel Embiid,Clint Capela,,,,,,,Joel Embiid,,P.J. Tucker,,,,jump ball,,,,,,Jump Ball Capela vs. Embiid: Tip to Tucker
22200173,2022-23 Regular Season,2022-11-10,Joel Embiid,P.J. Tucker,Tobias Harris,Tyrese Maxey,De'Anthony Melton,Clint Capela,Dejounte Murray,John Collins,Trae Young,De'Andre Hunter,1,2,0,0:11:43,0:00:17,0:00:17,3,PHI,shot,,,,,,,,,,Tobias Harris,2,,,made,,jump shot,7,-67,26,31.7,7.6,Harris 7' Turnaround Jump Shot (2 PTS)
22200173,2022-23 Regular Season,2022-11-10,Joel Embiid,P.J. Tucker,Tobias Harris,Tyrese Maxey,De'Anthony Melton,Clint Capela,Dejounte Murray,John Collins,Trae Young,De'Andre Hunter,1,2,2,0:11:18,0:00:42,0:00:25,4,ATL,shot,,,,,,,,,,Dejounte Murray,2,,,made,,jump shot,18,34,176,28.4,71.4,Murray 18' Pullup Jump Shot (2 PTS)
22200173,2022-23 Regular Season,2022-11-10,Joel Embiid,P.J. Tucker,Tobias Harris,Tyrese Maxey,De'Anthony Melton,Clint Capela,Dejounte Murray,John Collins,Trae Young,De'Andre Hunter,1,2,2,0:10:59,0:01:01,0:00:19,5,PHI,shot,,,,,,,,,,Joel Embiid,0,,,missed,,turnaround fadeaway,10,36,98,21.4,14.8,MISS Embiid 10' Turnaround Fadeaway Shot
22200173,2022-23 Regular Season,2022-11-10,Joel Embiid,P.J. Tucker,Tobias Harris,Tyrese Maxey,De'Anthony Melton,Clint Capela,Dejounte Murray,John Collins,Trae Young,De'Andre Hunter,1,2,2,0:10:56,0:01:04,0:00:03,6,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:1)
22200173,2022-23 Regular Season,2022-11-10,Joel Embiid,P.J. Tucker,Tobias Harris,Tyrese Maxey,De'Anthony Melton,Clint Capela,Dejounte Murray,John Collins,Trae Young,De'Andre Hunter,1,2,4,0:10:49,0:01:11,0:00:07,7,ATL,shot,,,,,,,,,,Trae Young,2,,,made,,layup,8,2,85,25.2,80.5,Young 9' Layup (2 PTS)
22200173,2022-23 Regular Season,2022-11-10,Joel Embiid,P.J. Tucker,Tobias Harris,Tyrese Maxey,De'Anthony Melton,Clint Capela,Dejounte Murray,John Collins,Trae Young,De'Andre Hunter,1,2,4,0:10:49,0:01:11,0:00:00,8,PHI,foul,,,,,,,,Trae Young,,P.J. Tucker,,,s.foul,,,shooting,,,,,,Tucker S.FOUL (P1.T1) (M.Boland)
22200173,2022-23 Regular Season,2022-11-10,Joel Embiid,P.J. Tucker,Tobias Harris,Tyrese Maxey,De'Anthony Melton,Clint Capela,Dejounte Murray,John Collins,Trae Young,De'Andre Hunter,1,2,5,0:10:49,0:01:11,0:00:00,9,ATL,free throw,,,,,,,1,,1,Trae Young,1,,,made,,free throw 1/1,,,,,,Young Free Throw 1 of 1 (3 PTS)
22200173,2022-23 Regular Season,2022-11-10,Joel Embiid,P.J. Tucker,Tobias Harris,Tyrese Maxey,De'Anthony Melton,Clint Capela,Dejounte Murray,John Collins,Trae Young,De'Andre Hunter,1,4,5,0:10:37,0:01:23,0:00:12,10,PHI,shot,,,,,,,,,,Joel Embiid,2,,,made,,hook shot,4,15,37,23.5,8.7,Embiid 4' Turnaround Hook Shot (2 PTS)
22200173,2022-23 Regular Season,2022-11-10,Joel Embiid,P.J. Tucker,Tobias Harris,Tyrese Maxey,De'Anthony Melton,Clint Capela,Dejounte Murray,John Collins,Trae Young,De'Andre Hunter,1,4,5,0:10:26,0:01:34,0:00:11,11,ATL,turnover,,,,,,,,,,De'Andre Hunter,,,traveling,,,traveling,,,,,,Hunter Traveling Turnover (P1.T1)
22200173,2022-23 Regular Season,2022-11-10,Joel Embiid,P.J. Tucker,Tobias Harris,Tyrese Maxey,De'Anthony Melton,Clint Capela,Dejounte Murray,John Collins,Trae Young,De'Andre Hunter,1,4,5,0:10:09,0:01:51,0:00:17,12,PHI,shot,,,,,,,,,,Tyrese Maxey,0,,,missed,,3pt jump shot,27,92,251,15.799999999999999,30.1,MISS Maxey 27' 3PT Jump Shot
22200173,2022-23 Regular Season,2022-11-10,Joel Embiid,P.J. Tucker,Tobias Harris,Tyrese Maxey,De'Anthony Melton,Clint Capela,Dejounte Murray,John Collins,Trae Young,De'Andre Hunter,1,4,5,0:10:04,0:01:56,0:00:05,13,PHI,rebound,,,,,,,,,,Tyrese Maxey,,,,,,rebound offensive,,,,,,Maxey REBOUND (Off:1 Def:0)
22200173,2022-23 Regular Season,2022-11-10,Joel Embiid,P.J. Tucker,Tobias Harris,Tyrese Maxey,De'Anthony Melton,Clint Capela,Dejounte Murray,John Collins,Trae Young,De'Andre Hunter,1,4,5,0:09:55,0:02:05,0:00:09,14,PHI,shot,,,,,,,,,,Joel Embiid,0,,,missed,,3pt jump shot,25,-157,199,40.7,24.900000000000002,MISS Embiid 25' 3PT Jump Shot
