game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201123,2022-23 Regular Season,2023-03-27,Dwight Powell,Reggie Bullock,Tim Hardaway Jr.,Luka Doncic,Kyrie Irving,Jalen Smith,Jordan Nwora,Andrew Nembhard,Bennedict Mathurin,Aaron Nesmith,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201123,2022-23 Regular Season,2023-03-27,Dwight Powell,Reggie Bullock,Tim Hardaway Jr.,Luka Doncic,Kyrie Irving,Jalen Smith,Jordan Nwora,Andrew Nembhard,Bennedict Mathurin,Aaron Nesmith,1,0,0,0:12:00,0:00:00,0:00:00,2,IND,jump ball,,Dwight Powell,Jalen Smith,,,,,,,Jalen Smith,,Jordan Nwora,,,,jump ball,,,,,,Jump Ball Smith vs. Powell: Tip to Nwora
22201123,2022-23 Regular Season,2023-03-27,Dwight Powell,Reggie Bullock,Tim Hardaway Jr.,Luka Doncic,Kyrie Irving,Jalen Smith,Jordan Nwora,Andrew Nembhard,Bennedict Mathurin,Aaron Nesmith,1,0,0,0:11:44,0:00:16,0:00:16,3,IND,shot,,,,,,,,,,Jalen Smith,0,,,missed,,hook shot,5,40,22,29.0,86.8,MISS Smith 5' Turnaround Bank Hook Shot
22201123,2022-23 Regular Season,2023-03-27,Dwight Powell,Reggie Bullock,Tim Hardaway Jr.,Luka Doncic,Kyrie Irving,Jalen Smith,Jordan Nwora,Andrew Nembhard,Bennedict Mathurin,Aaron Nesmith,1,0,0,0:11:42,0:00:18,0:00:02,4,DAL,rebound,,,,,,,,,,Dwight Powell,,,,,,rebound defensive,,,,,,Powell REBOUND (Off:0 Def:1)
22201123,2022-23 Regular Season,2023-03-27,Dwight Powell,Reggie Bullock,Tim Hardaway Jr.,Luka Doncic,Kyrie Irving,Jalen Smith,Jordan Nwora,Andrew Nembhard,Bennedict Mathurin,Aaron Nesmith,1,3,0,0:11:23,0:00:37,0:00:19,5,DAL,shot,Tim Hardaway Jr.,,,,,,,,,Reggie Bullock,3,,,made,,3pt jump shot,24,234,40,1.5999999999999979,9.0,Bullock 24' 3PT Jump Shot (3 PTS) (Hardaway Jr. 1 AST)
22201123,2022-23 Regular Season,2023-03-27,Dwight Powell,Reggie Bullock,Tim Hardaway Jr.,Luka Doncic,Kyrie Irving,Jalen Smith,Jordan Nwora,Andrew Nembhard,Bennedict Mathurin,Aaron Nesmith,1,3,2,0:11:07,0:00:53,0:00:16,6,IND,shot,,,,,,,,,,Andrew Nembhard,2,,,made,,jump shot,20,-75,189,17.5,70.1,Nembhard 20' Pullup Jump Shot (2 PTS)
22201123,2022-23 Regular Season,2023-03-27,Dwight Powell,Reggie Bullock,Tim Hardaway Jr.,Luka Doncic,Kyrie Irving,Jalen Smith,Jordan Nwora,Andrew Nembhard,Bennedict Mathurin,Aaron Nesmith,1,3,2,0:10:48,0:01:12,0:00:19,7,DAL,shot,,,,,,,,,,Reggie Bullock,0,,,missed,,3pt jump shot,24,237,50,1.2999999999999972,10.0,MISS Bullock 24' 3PT Jump Shot
22201123,2022-23 Regular Season,2023-03-27,Dwight Powell,Reggie Bullock,Tim Hardaway Jr.,Luka Doncic,Kyrie Irving,Jalen Smith,Jordan Nwora,Andrew Nembhard,Bennedict Mathurin,Aaron Nesmith,1,3,2,0:10:44,0:01:16,0:00:04,8,IND,rebound,,,,,,,,,,Jordan Nwora,,,,,,rebound defensive,,,,,,Nwora REBOUND (Off:0 Def:1)
22201123,2022-23 Regular Season,2023-03-27,Dwight Powell,Reggie Bullock,Tim Hardaway Jr.,Luka Doncic,Kyrie Irving,Jalen Smith,Jordan Nwora,Andrew Nembhard,Bennedict Mathurin,Aaron Nesmith,1,3,4,0:10:38,0:01:22,0:00:06,9,IND,shot,,,,,,,,,,Jordan Nwora,2,,,made,,driving floating jump shot,12,-39,109,21.1,78.1,Nwora 12' Driving Floating Jump Shot (2 PTS)
22201123,2022-23 Regular Season,2023-03-27,Dwight Powell,Reggie Bullock,Tim Hardaway Jr.,Luka Doncic,Kyrie Irving,Jalen Smith,Jordan Nwora,Andrew Nembhard,Bennedict Mathurin,Aaron Nesmith,1,3,4,0:10:20,0:01:40,0:00:18,10,DAL,shot,,,,,,,,,,Tim Hardaway Jr.,0,,,missed,,3pt jump shot,27,15,269,23.5,31.900000000000002,MISS Hardaway Jr. 27' 3PT Jump Shot
