game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,0,0,0:12:00,0:00:00,0:00:00,2,POR,jump ball,,Clint Capela,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,Damian Lillard,,,,jump ball,,,,,,Jump Ball Nurkic vs. Capela: Tip to Lillard
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,0,3,0:11:34,0:00:26,0:00:26,3,POR,shot,Josh Hart,,,,,,,,,Damian Lillard,3,,,made,,3pt jump shot,23,228,50,47.8,84.0,Lillard 3PT Jump Shot (3 PTS) (Hart 1 AST)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,3,0:11:11,0:00:49,0:00:23,4,ATL,shot,,,,,,,,,,Clint Capela,2,,,made,,layup,1,-7,6,25.7,5.6,Capela 1' Layup (2 PTS)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,3,0:10:57,0:01:03,0:00:14,5,ATL,foul,,,,,,,,Jusuf Nurkic,,Aaron Holiday,,,p.foul,,,personal,,,,,,A. Holiday P.FOUL (P1.T1) (M.Ervin)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,3,0:10:46,0:01:14,0:00:11,6,POR,shot,,,,,,,,,,Jusuf Nurkic,0,,,missed,,layup,1,-9,7,24.1,88.3,MISS Nurkic 1' Layup
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,3,0:10:45,0:01:15,0:00:01,7,POR,rebound,,,,,,,,,,Josh Hart,,,,,,rebound offensive,,,,,,Hart REBOUND (Off:1 Def:0)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,3,0:10:43,0:01:17,0:00:02,8,ATL,violation,,,,,,,,,,De'Andre Hunter,,,,,,kicked ball,,,,,,Hunter Violation:Kicked Ball (M.Dagher)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,3,0:10:37,0:01:23,0:00:06,9,POR,shot,,,,,,,,,,Jerami Grant,0,,,missed,,fadeaway jumper,17,77,154,32.7,73.6,MISS Grant 17' Fadeaway Jumper
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,3,0:10:33,0:01:27,0:00:04,10,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:1)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,3,0:10:18,0:01:42,0:00:15,11,ATL,shot,,,,,,,,,,Clint Capela,0,,,missed,,hook shot,1,-7,9,25.7,5.9,MISS Capela 1' Hook Shot
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,3,0:10:16,0:01:44,0:00:02,12,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound offensive,,,,,,Capela REBOUND (Off:1 Def:0)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,3,0:10:16,0:01:44,0:00:00,13,ATL,shot,,,,,,,,,,Clint Capela,0,,,missed,,layup,0,0,0,25.0,5.0,MISS Capela Tip Layup Shot
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,3,0:10:15,0:01:45,0:00:01,14,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound defensive,,,,,,Nurkic REBOUND (Off:0 Def:1)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,5,0:10:11,0:01:49,0:00:04,15,POR,shot,,,,,,,,,,Josh Hart,2,,,made,,layup,0,1,5,25.1,88.5,Hart 1' Running Layup (2 PTS)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,5,0:09:51,0:02:09,0:00:20,16,ATL,shot,,,,,,,,,,Dejounte Murray,0,,,missed,,3pt jump shot,25,239,69,1.0999999999999979,11.9,MISS Murray 25' 3PT Jump Shot
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,5,0:09:48,0:02:12,0:00:03,17,POR,rebound,,,,,,,,,,Josh Hart,,,,,,rebound defensive,,,,,,Hart REBOUND (Off:1 Def:1)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,5,0:09:34,0:02:26,0:00:14,18,POR,shot,,,,,,,,,,Anfernee Simons,0,,,missed,,3pt jump shot,23,-234,10,1.5999999999999979,88.0,MISS Simons 3PT Jump Shot
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,5,0:09:31,0:02:29,0:00:03,19,ATL,rebound,,,,,,,,,,De'Andre Hunter,,,,,,rebound defensive,,,,,,Hunter REBOUND (Off:0 Def:1)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,5,5,0:09:15,0:02:45,0:00:16,20,ATL,shot,John Collins,,,,,,,,,Aaron Holiday,3,,,made,,3pt jump shot,26,206,159,4.399999999999999,20.9,A. Holiday 26' 3PT Jump Shot (3 PTS) (Collins 1 AST)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,5,8,0:08:58,0:03:02,0:00:17,21,POR,shot,Anfernee Simons,,,,,,,,,Jerami Grant,3,,,made,,3pt jump shot,22,223,17,47.3,87.3,Grant 3PT Jump Shot (3 PTS) (Simons 1 AST)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,5,8,0:08:32,0:03:28,0:00:26,22,ATL,shot,,,,,,,,,,John Collins,0,,,missed,,3pt jump shot,25,163,190,8.7,24.0,MISS Collins 25' 3PT Jump Shot
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,5,8,0:08:31,0:03:29,0:00:01,23,ATL,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Hawks Rebound
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,5,8,0:08:31,0:03:29,0:00:00,24,ATL,turnover,,,,,,,,,,,,,,,,shot clock,,,,,,Hawks Turnover: Shot Clock (T#1)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,5,11,0:08:22,0:03:38,0:00:09,25,POR,shot,Anfernee Simons,,,,,,,,,Damian Lillard,3,,,made,,3pt jump shot,28,-159,231,9.1,65.9,Lillard 28' 3PT Jump Shot (6 PTS) (Simons 2 AST)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,5,11,0:08:05,0:03:55,0:00:17,26,ATL,turnover,,,,,,,,,,Aaron Holiday,,,bad pass,,,bad pass,,,,,,A. Holiday Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,5,11,0:07:54,0:04:06,0:00:11,27,POR,turnover,,,,,,,,,,Jusuf Nurkic,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Nurkic Out of Bounds Lost Ball Turnover (P1.T1)
22200763,2022-23 Regular Season,2023-01-30,Clint Capela,Aaron Holiday,De'Andre Hunter,John Collins,Dejounte Murray,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,5,11,0:07:38,0:04:22,0:00:16,28,POR,foul,,,,,,,,De'Andre Hunter,,Jusuf Nurkic,,,s.foul,,,shooting,,,,,,Nurkic S.FOUL (P1.T1) (M.Dagher)
