game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200135,2022-23 Regular Season,2022-11-05,Blake Griffin,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Isaiah Hartenstein,RJ Barrett,Julius Randle,Jalen Brunson,Cam Reddish,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200135,2022-23 Regular Season,2022-11-05,Blake Griffin,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Isaiah Hartenstein,RJ Barrett,Julius Randle,Jalen Brunson,Cam Reddish,1,0,0,0:12:00,0:00:00,0:00:00,2,NYK,jump ball,,Blake Griffin,Isaiah Hartenstein,,,,,,,Blake Griffin,,Marcus Smart,,,,jump ball,,,,,,Jump Ball Hartenstein vs. Griffin: Tip to Smart
22200135,2022-23 Regular Season,2022-11-05,Blake Griffin,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Isaiah Hartenstein,RJ Barrett,Julius Randle,Jalen Brunson,Cam Reddish,1,3,0,0:11:45,0:00:15,0:00:15,3,BOS,shot,Marcus Smart,,,,,,,,,Jaylen Brown,3,,,made,,3pt jump shot,25,-142,205,39.2,25.5,Brown 25' 3PT Jump Shot (3 PTS) (Smart 1 AST)
22200135,2022-23 Regular Season,2022-11-05,Blake Griffin,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Isaiah Hartenstein,RJ Barrett,Julius Randle,Jalen Brunson,Cam Reddish,1,3,0,0:11:19,0:00:41,0:00:26,4,NYK,shot,,,,,,,,,,RJ Barrett,0,,,missed,,driving floating jump shot,6,-6,62,24.4,82.8,MISS Barrett 6' Driving Floating Jump Shot
22200135,2022-23 Regular Season,2022-11-05,Blake Griffin,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Isaiah Hartenstein,RJ Barrett,Julius Randle,Jalen Brunson,Cam Reddish,1,3,0,0:11:18,0:00:42,0:00:01,5,BOS,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Celtics Rebound
22200135,2022-23 Regular Season,2022-11-05,Blake Griffin,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Isaiah Hartenstein,RJ Barrett,Julius Randle,Jalen Brunson,Cam Reddish,1,6,0,0:11:07,0:00:53,0:00:11,6,BOS,shot,,,,,,,,,,Jayson Tatum,3,,,made,,3pt pullup jump shot,25,-81,236,33.1,28.6,Tatum 25' 3PT Pullup Jump Shot (3 PTS)
22200135,2022-23 Regular Season,2022-11-05,Blake Griffin,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Isaiah Hartenstein,RJ Barrett,Julius Randle,Jalen Brunson,Cam Reddish,1,6,0,0:10:47,0:01:13,0:00:20,7,NYK,shot,,,,,,,,,,Julius Randle,0,,,missed,,3pt jump shot,25,161,186,41.1,70.4,MISS Randle 25' 3PT Jump Shot
22200135,2022-23 Regular Season,2022-11-05,Blake Griffin,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Isaiah Hartenstein,RJ Barrett,Julius Randle,Jalen Brunson,Cam Reddish,1,6,0,0:10:44,0:01:16,0:00:03,8,BOS,rebound,,,,,,,,,,Marcus Smart,,,,,,rebound defensive,,,,,,Smart REBOUND (Off:0 Def:1)
22200135,2022-23 Regular Season,2022-11-05,Blake Griffin,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Isaiah Hartenstein,RJ Barrett,Julius Randle,Jalen Brunson,Cam Reddish,1,6,0,0:10:38,0:01:22,0:00:06,9,BOS,shot,,,,,,,,,,Derrick White,0,,,missed,,driving reverse layup,3,27,1,22.3,5.1,MISS White 3' Driving Reverse Layup
22200135,2022-23 Regular Season,2022-11-05,Blake Griffin,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Isaiah Hartenstein,RJ Barrett,Julius Randle,Jalen Brunson,Cam Reddish,1,6,0,0:10:35,0:01:25,0:00:03,10,NYK,rebound,,,,,,,,,,Isaiah Hartenstein,,,,,,rebound defensive,,,,,,Hartenstein REBOUND (Off:0 Def:1)
22200135,2022-23 Regular Season,2022-11-05,Blake Griffin,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Isaiah Hartenstein,RJ Barrett,Julius Randle,Jalen Brunson,Cam Reddish,1,6,0,0:10:25,0:01:35,0:00:10,11,NYK,shot,,,,,,,,,,RJ Barrett,0,,,missed,,3pt jump shot,24,207,131,45.7,75.9,MISS Barrett 24' 3PT Jump Shot
