game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,0,0,0:12:00,0:00:00,0:00:00,2,GSW,jump ball,,Sandro Mamukelashvili,Jonathan Kuminga,,,,,,,Jonathan Kuminga,,Draymond Green,,,,jump ball,,,,,,Jump Ball Kuminga vs. Mamukelashvili: Tip to D. Green
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,0,2,0:11:36,0:00:24,0:00:24,3,GSW,shot,,,,,,,,,,Jonathan Kuminga,2,,,made,,layup,4,34,20,28.4,87.0,Kuminga 4' Reverse Layup (2 PTS)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,0,2,0:11:18,0:00:42,0:00:18,4,SAS,shot,,,,,,,,,,Sandro Mamukelashvili,0,,,missed,,3pt jump shot,29,116,262,13.399999999999999,31.200000000000003,MISS Mamukelashvili 29' 3PT Jump Shot
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,0,2,0:11:15,0:00:45,0:00:03,5,GSW,rebound,,,,,,,,,,Klay Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:1)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,0,2,0:11:10,0:00:50,0:00:05,6,GSW,shot,,,,,,,,,,Klay Thompson,0,,,missed,,3pt jump shot,27,-129,237,12.1,65.3,MISS Thompson 27' 3PT Jump Shot
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,0,2,0:11:07,0:00:53,0:00:03,7,SAS,rebound,,,,,,,,,,Malaki Branham,,,,,,rebound defensive,,,,,,Branham REBOUND (Off:0 Def:1)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,0,2,0:11:01,0:00:59,0:00:06,8,SAS,shot,,,,,,,,,,Tre Jones,0,,,missed,,3pt jump shot,24,241,43,0.8999999999999986,9.3,MISS Jones 24' 3PT Jump Shot
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,0,2,0:10:58,0:01:02,0:00:03,9,SAS,rebound,,,,,,,,,,Sandro Mamukelashvili,,,,,,rebound offensive,,,,,,Mamukelashvili REBOUND (Off:1 Def:0)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,3,2,0:10:55,0:01:05,0:00:03,10,SAS,shot,Keldon Johnson,,,,,,,,,Malaki Branham,3,,,made,,3pt jump shot,22,-224,-16,47.400000000000006,3.4,Branham 3PT Jump Shot (3 PTS) (Johnson 1 AST)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,3,2,0:10:43,0:01:17,0:00:12,11,SAS,foul,,,,,,,,Donte DiVincenzo,,Malaki Branham,,,p.foul,,,personal,,,,,,Branham P.FOUL (P1.T1) (B.Nansel)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,3,2,0:10:37,0:01:23,0:00:06,12,GSW,turnover,,,,,,,,,,Draymond Green,,,bad pass,,Malaki Branham,bad pass,,,,,,D. Green Bad Pass Turnover (P1.T1): Branham STEAL (1 STL)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,5,2,0:10:32,0:01:28,0:00:05,13,SAS,shot,Malaki Branham,,,,,,,,,Keita Bates-Diop,2,,,made,,layup,7,62,34,18.8,8.4,Bates-Diop 7' Running Layup (2 PTS) (Branham 1 AST)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,5,2,0:10:11,0:01:49,0:00:21,14,GSW,shot,,,,,,,,,,Donte DiVincenzo,0,,,missed,,3pt jump shot,29,-48,289,20.2,60.099999999999994,MISS DiVincenzo 29' 3PT Jump Shot
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,5,2,0:10:08,0:01:52,0:00:03,15,SAS,rebound,,,,,,,,,,Tre Jones,,,,,,rebound defensive,,,,,,Jones REBOUND (Off:0 Def:1)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,7,2,0:10:01,0:01:59,0:00:07,16,SAS,shot,,,,,,,,,,Keldon Johnson,2,,,made,,driving layup,3,-13,22,26.3,7.2,Johnson 3' Driving Layup (2 PTS)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,7,2,0:09:48,0:02:12,0:00:13,17,GSW,shot,,,,,,,,,,Jonathan Kuminga,0,,,missed,,3pt jump shot,25,-203,153,4.699999999999999,73.7,MISS Kuminga 25' 3PT Jump Shot
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,7,2,0:09:46,0:02:14,0:00:02,18,SAS,rebound,,,,,,,,,,Malaki Branham,,,,,,rebound defensive,,,,,,Branham REBOUND (Off:0 Def:2)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,7,2,0:09:37,0:02:23,0:00:09,19,SAS,shot,,,,,,,,,,Keldon Johnson,0,,,missed,,driving floating jump shot,7,33,63,21.7,11.3,MISS Johnson 7' Driving Floating Jump Shot
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,7,2,0:09:35,0:02:25,0:00:02,20,GSW,rebound,,,,,,,,,,Jonathan Kuminga,,,,,,rebound defensive,,,,,,Kuminga REBOUND (Off:0 Def:1)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,7,2,0:09:27,0:02:33,0:00:08,21,GSW,turnover,,,,,,,,,,Klay Thompson,,,bad pass,,Keldon Johnson,bad pass,,,,,,Thompson Bad Pass Turnover (P1.T2): Johnson STEAL (1 STL)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,9,2,0:09:16,0:02:44,0:00:11,22,SAS,shot,Keldon Johnson,,,,,,,,,Keita Bates-Diop,2,,,made,,jump shot,9,65,63,18.5,11.3,Bates-Diop 9' Turnaround Jump Shot (4 PTS) (Johnson 2 AST)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,9,4,0:08:59,0:03:01,0:00:17,23,GSW,shot,Draymond Green,,,,,,,,,Stephen Curry,2,,,made,,cutting finger roll layup shot,5,-48,13,20.2,87.7,Curry 5' Cutting Finger Roll Layup Shot (2 PTS) (D. Green 1 AST)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,9,4,0:08:35,0:03:25,0:00:24,24,SAS,shot,,,,,,,,,,Malaki Branham,0,,,missed,,3pt jump shot,22,-223,1,47.3,5.1,MISS Branham 3PT Jump Shot
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,9,4,0:08:32,0:03:28,0:00:03,25,GSW,rebound,,,,,,,,,,Donte DiVincenzo,,,,,,rebound defensive,,,,,,DiVincenzo REBOUND (Off:0 Def:1)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,9,6,0:08:28,0:03:32,0:00:04,26,GSW,shot,Donte DiVincenzo,,,,,,,,,Draymond Green,2,,,made,,layup,4,-28,25,22.2,86.5,D. Green 4' Running Layup (2 PTS) (DiVincenzo 1 AST)
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,9,6,0:08:15,0:03:45,0:00:13,27,SAS,shot,,,,,,,,,,Malaki Branham,0,,,missed,,jump shot,19,-25,189,27.5,23.900000000000002,MISS Branham 19' Pullup Jump Shot
22201158,2022-23 Regular Season,2023-03-31,Sandro Mamukelashvili,Malaki Branham,Tre Jones,Keldon Johnson,Keita Bates-Diop,Jonathan Kuminga,Draymond Green,Klay Thompson,Donte DiVincenzo,Stephen Curry,1,9,6,0:08:12,0:03:48,0:00:03,28,GSW,rebound,,,,,,,,,,Jonathan Kuminga,,,,,,rebound defensive,,,,,,Kuminga REBOUND (Off:0 Def:2)
