game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201071,2022-23 Regular Season,2023-03-20,Myles Turner,Aaron Nesmith,Andrew Nembhard,Buddy Hield,Bennedict Mathurin,Nick Richards,P.J. Washington,Kelly Oubre Jr.,Gordon Hayward,Terry Rozier,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201071,2022-23 Regular Season,2023-03-20,Myles Turner,Aaron Nesmith,Andrew Nembhard,Buddy Hield,Bennedict Mathurin,Nick Richards,P.J. Washington,Kelly Oubre Jr.,Gordon Hayward,Terry Rozier,1,0,0,0:12:00,0:00:00,0:00:00,2,CHA,jump ball,,Myles Turner,Nick Richards,,,,,,,Nick Richards,,P.J. Washington,,,,jump ball,,,,,,Jump Ball Richards vs. Turner: Tip to Washington
22201071,2022-23 Regular Season,2023-03-20,Myles Turner,Aaron Nesmith,Andrew Nembhard,Buddy Hield,Bennedict Mathurin,Nick Richards,P.J. Washington,Kelly Oubre Jr.,Gordon Hayward,Terry Rozier,1,0,0,0:11:37,0:00:23,0:00:23,3,CHA,shot,,,,,,,,,,Kelly Oubre Jr.,0,,,missed,,jump shot,8,77,33,32.7,85.7,MISS Oubre Jr. 8' Pullup Jump Shot
22201071,2022-23 Regular Season,2023-03-20,Myles Turner,Aaron Nesmith,Andrew Nembhard,Buddy Hield,Bennedict Mathurin,Nick Richards,P.J. Washington,Kelly Oubre Jr.,Gordon Hayward,Terry Rozier,1,0,0,0:11:34,0:00:26,0:00:03,4,IND,rebound,,,,,,,,,,Aaron Nesmith,,,,,,rebound defensive,,,,,,Nesmith REBOUND (Off:0 Def:1)
22201071,2022-23 Regular Season,2023-03-20,Myles Turner,Aaron Nesmith,Andrew Nembhard,Buddy Hield,Bennedict Mathurin,Nick Richards,P.J. Washington,Kelly Oubre Jr.,Gordon Hayward,Terry Rozier,1,2,0,0:11:27,0:00:33,0:00:07,5,IND,shot,Aaron Nesmith,,,,,,,,,Andrew Nembhard,2,,,made,,driving layup,1,-13,1,26.3,5.1,Nembhard 1' Driving Layup (2 PTS) (Nesmith 1 AST)
22201071,2022-23 Regular Season,2023-03-20,Myles Turner,Aaron Nesmith,Andrew Nembhard,Buddy Hield,Bennedict Mathurin,Nick Richards,P.J. Washington,Kelly Oubre Jr.,Gordon Hayward,Terry Rozier,1,2,0,0:11:12,0:00:48,0:00:15,6,CHA,shot,,,,,,,,,,Nick Richards,0,,,missed,,cutting layup shot,3,-23,23,22.7,86.7,MISS Richards 3' Cutting Layup Shot
22201071,2022-23 Regular Season,2023-03-20,Myles Turner,Aaron Nesmith,Andrew Nembhard,Buddy Hield,Bennedict Mathurin,Nick Richards,P.J. Washington,Kelly Oubre Jr.,Gordon Hayward,Terry Rozier,1,2,0,0:11:10,0:00:50,0:00:02,7,CHA,rebound,,,,,,,,,,Nick Richards,,,,,,rebound offensive,,,,,,Richards REBOUND (Off:2 Def:0)
22201071,2022-23 Regular Season,2023-03-20,Myles Turner,Aaron Nesmith,Andrew Nembhard,Buddy Hield,Bennedict Mathurin,Nick Richards,P.J. Washington,Kelly Oubre Jr.,Gordon Hayward,Terry Rozier,1,2,0,0:11:10,0:00:50,0:00:00,8,CHA,shot,,,,,,,,,,Nick Richards,0,,,missed,,layup,1,1,12,25.1,87.8,MISS Richards 1' Putback Layup
22201071,2022-23 Regular Season,2023-03-20,Myles Turner,Aaron Nesmith,Andrew Nembhard,Buddy Hield,Bennedict Mathurin,Nick Richards,P.J. Washington,Kelly Oubre Jr.,Gordon Hayward,Terry Rozier,1,2,0,0:11:10,0:00:50,0:00:00,9,CHA,rebound,,,,,,,,,,Nick Richards,,,,,,rebound offensive,,,,,,Richards REBOUND (Off:2 Def:0)
22201071,2022-23 Regular Season,2023-03-20,Myles Turner,Aaron Nesmith,Andrew Nembhard,Buddy Hield,Bennedict Mathurin,Nick Richards,P.J. Washington,Kelly Oubre Jr.,Gordon Hayward,Terry Rozier,1,2,0,0:11:09,0:00:51,0:00:01,10,CHA,shot,,,,Aaron Nesmith,,,,,,Nick Richards,0,,,missed,,layup,2,-1,17,24.9,87.3,MISS Richards 2' Putback Layup: Nesmith BLOCK (1 BLK)
22201071,2022-23 Regular Season,2023-03-20,Myles Turner,Aaron Nesmith,Andrew Nembhard,Buddy Hield,Bennedict Mathurin,Nick Richards,P.J. Washington,Kelly Oubre Jr.,Gordon Hayward,Terry Rozier,1,2,0,0:11:06,0:00:54,0:00:03,11,IND,rebound,,,,,,,,,,Buddy Hield,,,,,,rebound defensive,,,,,,Hield REBOUND (Off:0 Def:1)
22201071,2022-23 Regular Season,2023-03-20,Myles Turner,Aaron Nesmith,Andrew Nembhard,Buddy Hield,Bennedict Mathurin,Nick Richards,P.J. Washington,Kelly Oubre Jr.,Gordon Hayward,Terry Rozier,1,2,0,0:10:58,0:01:02,0:00:08,12,CHA,foul,,,,,,,,Myles Turner,,Kelly Oubre Jr.,,,s.foul,,,shooting,,,,,,Oubre Jr. S.FOUL (P1.T1) (J.Goble)
22201071,2022-23 Regular Season,2023-03-20,Myles Turner,Aaron Nesmith,Andrew Nembhard,Buddy Hield,Bennedict Mathurin,Nick Richards,P.J. Washington,Kelly Oubre Jr.,Gordon Hayward,Terry Rozier,1,3,0,0:10:58,0:01:02,0:00:00,13,IND,free throw,,,,,,,1,,2,Myles Turner,1,,,made,,free throw 1/2,,,,,,Turner Free Throw 1 of 2 (1 PTS)
22201071,2022-23 Regular Season,2023-03-20,Myles Turner,Aaron Nesmith,Andrew Nembhard,Buddy Hield,Bennedict Mathurin,Nick Richards,P.J. Washington,Kelly Oubre Jr.,Gordon Hayward,Terry Rozier,1,4,0,0:10:58,0:01:02,0:00:00,14,IND,free throw,,,,,,,2,,2,Myles Turner,1,,,made,,free throw 2/2,,,,,,Turner Free Throw 2 of 2 (2 PTS)
22201071,2022-23 Regular Season,2023-03-20,Myles Turner,Aaron Nesmith,Andrew Nembhard,Buddy Hield,Bennedict Mathurin,Nick Richards,P.J. Washington,Kelly Oubre Jr.,Gordon Hayward,Terry Rozier,1,4,2,0:10:34,0:01:26,0:00:24,15,CHA,shot,Gordon Hayward,,,,,,,,,Kelly Oubre Jr.,2,,,made,,jump shot,16,-50,147,20.0,74.3,Oubre Jr. 16' Jump Shot (2 PTS) (Hayward 1 AST)
