game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201146,2022-23 Regular Season,2023-03-30,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Derrick White,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Khris Middleton,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201146,2022-23 Regular Season,2023-03-30,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Derrick White,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Khris Middleton,1,0,0,0:12:00,0:00:00,0:00:00,2,MIL,jump ball,,Al Horford,Brook Lopez,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Lopez vs. Horford: Tip to G. Antetokounmpo
22201146,2022-23 Regular Season,2023-03-30,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Derrick White,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Khris Middleton,1,0,0,0:11:40,0:00:20,0:00:20,3,MIL,turnover,,,,,,,,,,Brook Lopez,,,bad pass,,Marcus Smart,bad pass,,,,,,Lopez Bad Pass Turnover (P1.T1): Smart STEAL (1 STL)
22201146,2022-23 Regular Season,2023-03-30,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Derrick White,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Khris Middleton,1,0,0,0:11:32,0:00:28,0:00:08,4,BOS,shot,,,,,,,,,,Jayson Tatum,0,,,missed,,layup,4,2,36,24.8,8.6,MISS Tatum 4' Driving Finger Roll Layup
22201146,2022-23 Regular Season,2023-03-30,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Derrick White,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Khris Middleton,1,0,0,0:11:30,0:00:30,0:00:02,5,MIL,rebound,,,,,,,,,,Jrue Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
22201146,2022-23 Regular Season,2023-03-30,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Derrick White,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Khris Middleton,1,0,3,0:11:27,0:00:33,0:00:03,6,MIL,shot,,,,,,,,,,Jrue Holiday,3,,,made,,3pt running pull-up jump shot,26,126,224,37.6,66.6,Holiday 26' 3PT Running Pull-Up Jump Shot (3 PTS)
22201146,2022-23 Regular Season,2023-03-30,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Derrick White,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Khris Middleton,1,3,3,0:11:03,0:00:57,0:00:24,7,BOS,shot,Al Horford,,,,,,,,,Jaylen Brown,3,,,made,,3pt pullup jump shot,27,91,253,15.9,30.3,Brown 27' 3PT Pullup Jump Shot (3 PTS) (Horford 1 AST)
22201146,2022-23 Regular Season,2023-03-30,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Derrick White,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Khris Middleton,1,3,3,0:10:41,0:01:19,0:00:22,8,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,driving layup,4,-25,24,22.5,86.6,MISS G. Antetokounmpo 3' Driving Layup
22201146,2022-23 Regular Season,2023-03-30,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Derrick White,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Khris Middleton,1,3,3,0:10:39,0:01:21,0:00:02,9,MIL,rebound,,,,,,,,,,Grayson Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:1 Def:0)
22201146,2022-23 Regular Season,2023-03-30,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Derrick White,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Khris Middleton,1,3,5,0:10:27,0:01:33,0:00:12,10,MIL,shot,Giannis Antetokounmpo,,,,,,,,,Brook Lopez,2,,,made,,layup,1,4,13,25.4,87.7,Lopez 1' Layup (2 PTS) (G. Antetokounmpo 1 AST)
