game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200716,2022-23 Regular Season,2023-01-24,Nikola Jokic,Jamal Murray,Aaron Gordon,Kentavious Caldwell-Pope,Bruce Brown,Jonas Valanciunas,Jaxson Hayes,Trey Murphy III,Herbert Jones,CJ McCollum,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200716,2022-23 Regular Season,2023-01-24,Nikola Jokic,Jamal Murray,Aaron Gordon,Kentavious Caldwell-Pope,Bruce Brown,Jonas Valanciunas,Jaxson Hayes,Trey Murphy III,Herbert Jones,CJ McCollum,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Nikola Jokic,Jonas Valanciunas,,,,,,,Jonas Valanciunas,,Jaxson Hayes,,,,jump ball,,,,,,Jump Ball Valanciunas vs. Jokic: Tip to Hayes
22200716,2022-23 Regular Season,2023-01-24,Nikola Jokic,Jamal Murray,Aaron Gordon,Kentavious Caldwell-Pope,Bruce Brown,Jonas Valanciunas,Jaxson Hayes,Trey Murphy III,Herbert Jones,CJ McCollum,1,0,3,0:11:35,0:00:25,0:00:25,3,NOP,shot,Jaxson Hayes,,,,,,,,,Trey Murphy III,3,,,made,,3pt jump shot,27,-121,238,12.899999999999999,65.2,Murphy III 27' 3PT Jump Shot (3 PTS) (Hayes 1 AST)
22200716,2022-23 Regular Season,2023-01-24,Nikola Jokic,Jamal Murray,Aaron Gordon,Kentavious Caldwell-Pope,Bruce Brown,Jonas Valanciunas,Jaxson Hayes,Trey Murphy III,Herbert Jones,CJ McCollum,1,0,3,0:11:23,0:00:37,0:00:12,4,NOP,foul,,,,,,,,Jamal Murray,,Herbert Jones,,,p.foul,,,personal,,,,,,Jones P.FOUL (P1.T1) (E.Lewis)
22200716,2022-23 Regular Season,2023-01-24,Nikola Jokic,Jamal Murray,Aaron Gordon,Kentavious Caldwell-Pope,Bruce Brown,Jonas Valanciunas,Jaxson Hayes,Trey Murphy III,Herbert Jones,CJ McCollum,1,0,3,0:11:12,0:00:48,0:00:11,5,DEN,shot,,,,,,,,,,Nikola Jokic,0,,,missed,,hook shot,6,4,58,24.6,10.8,MISS Jokic 6' Hook Shot
22200716,2022-23 Regular Season,2023-01-24,Nikola Jokic,Jamal Murray,Aaron Gordon,Kentavious Caldwell-Pope,Bruce Brown,Jonas Valanciunas,Jaxson Hayes,Trey Murphy III,Herbert Jones,CJ McCollum,1,0,3,0:11:10,0:00:50,0:00:02,6,NOP,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:1)
22200716,2022-23 Regular Season,2023-01-24,Nikola Jokic,Jamal Murray,Aaron Gordon,Kentavious Caldwell-Pope,Bruce Brown,Jonas Valanciunas,Jaxson Hayes,Trey Murphy III,Herbert Jones,CJ McCollum,1,0,3,0:11:02,0:00:58,0:00:08,7,DEN,foul,,,,,,,,Jonas Valanciunas,,Aaron Gordon,,,s.foul,,,shooting,,,,,,Gordon S.FOUL (P1.T1) (E.Lewis)
22200716,2022-23 Regular Season,2023-01-24,Nikola Jokic,Jamal Murray,Aaron Gordon,Kentavious Caldwell-Pope,Bruce Brown,Jonas Valanciunas,Jaxson Hayes,Trey Murphy III,Herbert Jones,CJ McCollum,1,0,3,0:11:02,0:00:58,0:00:00,8,NOP,free throw,,,,,,,1,,2,Jonas Valanciunas,0,,,missed,,free throw 1/2,,,,,,MISS Valanciunas Free Throw 1 of 2
22200716,2022-23 Regular Season,2023-01-24,Nikola Jokic,Jamal Murray,Aaron Gordon,Kentavious Caldwell-Pope,Bruce Brown,Jonas Valanciunas,Jaxson Hayes,Trey Murphy III,Herbert Jones,CJ McCollum,1,0,3,0:11:02,0:00:58,0:00:00,9,NOP,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PELICANS Rebound
22200716,2022-23 Regular Season,2023-01-24,Nikola Jokic,Jamal Murray,Aaron Gordon,Kentavious Caldwell-Pope,Bruce Brown,Jonas Valanciunas,Jaxson Hayes,Trey Murphy III,Herbert Jones,CJ McCollum,1,0,4,0:11:02,0:00:58,0:00:00,10,NOP,free throw,,,,,,,2,,2,Jonas Valanciunas,1,,,made,,free throw 2/2,,,,,,Valanciunas Free Throw 2 of 2 (1 PTS)
