game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201023,2022-23 Regular Season,2023-03-13,Jaren Jackson Jr.,Tyus Jones,Desmond Bane,Xavier Tillman,Dillon Brooks,Dwight Powell,Tim Hardaway Jr.,Jaden Hardy,Josh Green,Reggie Bullock,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201023,2022-23 Regular Season,2023-03-13,Jaren Jackson Jr.,Tyus Jones,Desmond Bane,Xavier Tillman,Dillon Brooks,Dwight Powell,Tim Hardaway Jr.,Jaden Hardy,Josh Green,Reggie Bullock,1,0,0,0:12:00,0:00:00,0:00:00,2,DAL,jump ball,,Jaren Jackson Jr.,Dwight Powell,,,,,,,Jaren Jackson Jr.,,Tyus Jones,,,,jump ball,,,,,,Jump Ball Powell vs. Jackson Jr.: Tip to Jones
22201023,2022-23 Regular Season,2023-03-13,Jaren Jackson Jr.,Tyus Jones,Desmond Bane,Xavier Tillman,Dillon Brooks,Dwight Powell,Tim Hardaway Jr.,Jaden Hardy,Josh Green,Reggie Bullock,1,0,0,0:11:42,0:00:18,0:00:18,3,MEM,turnover,,,,,,,,,,Jaren Jackson Jr.,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Jackson Jr. Out of Bounds Lost Ball Turnover (P1.T1)
22201023,2022-23 Regular Season,2023-03-13,Jaren Jackson Jr.,Tyus Jones,Desmond Bane,Xavier Tillman,Dillon Brooks,Dwight Powell,Tim Hardaway Jr.,Jaden Hardy,Josh Green,Reggie Bullock,1,0,0,0:11:28,0:00:32,0:00:14,4,DAL,turnover,,,,,,,,,,Dwight Powell,,,bad pass,,Jaren Jackson Jr.,bad pass,,,,,,Powell Bad Pass Turnover (P1.T1): Jackson Jr. STEAL (1 STL)
22201023,2022-23 Regular Season,2023-03-13,Jaren Jackson Jr.,Tyus Jones,Desmond Bane,Xavier Tillman,Dillon Brooks,Dwight Powell,Tim Hardaway Jr.,Jaden Hardy,Josh Green,Reggie Bullock,1,0,0,0:11:23,0:00:37,0:00:05,5,MEM,shot,,,,,,,,,,Desmond Bane,0,,,missed,,3pt running pull-up jump shot,26,-181,194,43.1,24.400000000000002,MISS Bane 27' 3PT Running Pull-Up Jump Shot
22201023,2022-23 Regular Season,2023-03-13,Jaren Jackson Jr.,Tyus Jones,Desmond Bane,Xavier Tillman,Dillon Brooks,Dwight Powell,Tim Hardaway Jr.,Jaden Hardy,Josh Green,Reggie Bullock,1,0,0,0:11:19,0:00:41,0:00:04,6,DAL,rebound,,,,,,,,,,Tim Hardaway Jr.,,,,,,rebound defensive,,,,,,Hardaway Jr. REBOUND (Off:0 Def:1)
22201023,2022-23 Regular Season,2023-03-13,Jaren Jackson Jr.,Tyus Jones,Desmond Bane,Xavier Tillman,Dillon Brooks,Dwight Powell,Tim Hardaway Jr.,Jaden Hardy,Josh Green,Reggie Bullock,1,0,2,0:11:13,0:00:47,0:00:06,7,DAL,shot,,,,,,,,,,Jaden Hardy,2,,,made,,hook shot,4,37,24,28.7,86.6,Hardy 4' Driving Bank Hook Shot (2 PTS)
22201023,2022-23 Regular Season,2023-03-13,Jaren Jackson Jr.,Tyus Jones,Desmond Bane,Xavier Tillman,Dillon Brooks,Dwight Powell,Tim Hardaway Jr.,Jaden Hardy,Josh Green,Reggie Bullock,1,2,2,0:10:59,0:01:01,0:00:14,8,MEM,shot,,,,,,,,,,Xavier Tillman,2,,,made,,hook shot,5,16,49,23.4,9.9,Tillman 5' Turnaround Hook Shot (2 PTS)
22201023,2022-23 Regular Season,2023-03-13,Jaren Jackson Jr.,Tyus Jones,Desmond Bane,Xavier Tillman,Dillon Brooks,Dwight Powell,Tim Hardaway Jr.,Jaden Hardy,Josh Green,Reggie Bullock,1,2,2,0:10:40,0:01:20,0:00:19,9,MEM,foul,,,,,,,,Dwight Powell,,Jaren Jackson Jr.,,,p.foul,,,personal,,,,,,Jackson Jr. P.FOUL (P1.T1) (R.Acosta)
22201023,2022-23 Regular Season,2023-03-13,Jaren Jackson Jr.,Tyus Jones,Desmond Bane,Xavier Tillman,Dillon Brooks,Dwight Powell,Tim Hardaway Jr.,Jaden Hardy,Josh Green,Reggie Bullock,1,2,2,0:10:33,0:01:27,0:00:07,10,DAL,shot,,,,,,,,,,Jaden Hardy,0,,,missed,,3pt jump shot,25,-87,237,16.299999999999997,65.3,MISS Hardy 25' 3PT Jump Shot
