game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
42200121,2022-23 Playoffs,2023-04-15,Nic Claxton,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,Spencer Dinwiddie,Joel Embiid,P.J. Tucker,James Harden,Tobias Harris,Tyrese Maxey,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
42200121,2022-23 Playoffs,2023-04-15,Nic Claxton,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,Spencer Dinwiddie,Joel Embiid,P.J. Tucker,James Harden,Tobias Harris,Tyrese Maxey,1,0,0,0:12:00,0:00:00,0:00:00,2,PHI,jump ball,,Nic Claxton,Joel Embiid,,,,,,,Joel Embiid,,P.J. Tucker,,,,jump ball,,,,,,Jump Ball Embiid vs. Claxton: Tip to Tucker
42200121,2022-23 Playoffs,2023-04-15,Nic Claxton,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,Spencer Dinwiddie,Joel Embiid,P.J. Tucker,James Harden,Tobias Harris,Tyrese Maxey,1,0,0,0:11:36,0:00:24,0:00:24,3,PHI,shot,,,,,,,,,,Joel Embiid,0,,,missed,,turnaround fadeaway,10,-91,30,15.9,86.0,MISS Embiid 10' Turnaround Fadeaway Shot
42200121,2022-23 Playoffs,2023-04-15,Nic Claxton,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,Spencer Dinwiddie,Joel Embiid,P.J. Tucker,James Harden,Tobias Harris,Tyrese Maxey,1,0,0,0:11:34,0:00:26,0:00:02,4,PHI,rebound,,,,,,,,,,P.J. Tucker,,,,,,rebound offensive,,,,,,Tucker REBOUND (Off:1 Def:0)
42200121,2022-23 Playoffs,2023-04-15,Nic Claxton,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,Spencer Dinwiddie,Joel Embiid,P.J. Tucker,James Harden,Tobias Harris,Tyrese Maxey,1,0,0,0:11:21,0:00:39,0:00:13,5,PHI,shot,,,,,,,,,,James Harden,0,,,missed,,driving floating bank jump shot,8,-12,77,23.8,81.3,MISS Harden 8' Driving Floating Bank Jump Shot
42200121,2022-23 Playoffs,2023-04-15,Nic Claxton,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,Spencer Dinwiddie,Joel Embiid,P.J. Tucker,James Harden,Tobias Harris,Tyrese Maxey,1,0,0,0:11:17,0:00:43,0:00:04,6,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound offensive,,,,,,Embiid REBOUND (Off:1 Def:0)
42200121,2022-23 Playoffs,2023-04-15,Nic Claxton,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,Spencer Dinwiddie,Joel Embiid,P.J. Tucker,James Harden,Tobias Harris,Tyrese Maxey,1,0,2,0:11:17,0:00:43,0:00:00,7,PHI,shot,,,,,,,,,,Joel Embiid,2,,,made,,layup,0,0,0,25.0,89.0,Embiid Putback Layup (2 PTS)
42200121,2022-23 Playoffs,2023-04-15,Nic Claxton,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,Spencer Dinwiddie,Joel Embiid,P.J. Tucker,James Harden,Tobias Harris,Tyrese Maxey,1,2,2,0:11:06,0:00:54,0:00:11,8,BKN,shot,Nic Claxton,,,,,,,,,Mikal Bridges,2,,,made,,driving floating jump shot,6,-39,47,28.9,9.7,Bridges 6' Driving Floating Jump Shot (2 PTS) (Claxton 1 AST)
42200121,2022-23 Playoffs,2023-04-15,Nic Claxton,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,Spencer Dinwiddie,Joel Embiid,P.J. Tucker,James Harden,Tobias Harris,Tyrese Maxey,1,2,2,0:10:51,0:01:09,0:00:15,9,PHI,shot,,,,,,,,,,Tobias Harris,0,,,missed,,fadeaway jumper,15,131,72,38.1,81.8,MISS Harris 15' Fadeaway Jumper
42200121,2022-23 Playoffs,2023-04-15,Nic Claxton,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,Spencer Dinwiddie,Joel Embiid,P.J. Tucker,James Harden,Tobias Harris,Tyrese Maxey,1,2,2,0:10:49,0:01:11,0:00:02,10,BKN,rebound,,,,,,,,,,Nic Claxton,,,,,,rebound defensive,,,,,,Claxton REBOUND (Off:0 Def:1)
