game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200540,2022-23 Regular Season,2022-12-31,Donovan Mitchell,Jarrett Allen,Kevin Love,Caris LeVert,Lamar Stevens,Nikola Vucevic,Patrick Williams,Zach LaVine,Ayo Dosunmu,DeMar DeRozan,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200540,2022-23 Regular Season,2022-12-31,Donovan Mitchell,Jarrett Allen,Kevin Love,Caris LeVert,Lamar Stevens,Nikola Vucevic,Patrick Williams,Zach LaVine,Ayo Dosunmu,DeMar DeRozan,1,0,0,0:12:00,0:00:00,0:00:00,2,CHI,jump ball,,,Nikola Vucevic,,,,,,,,,,,,,jump ball,,,,,, 
22200540,2022-23 Regular Season,2022-12-31,Donovan Mitchell,Jarrett Allen,Kevin Love,Caris LeVert,Lamar Stevens,Nikola Vucevic,Patrick Williams,Zach LaVine,Ayo Dosunmu,DeMar DeRozan,1,0,2,0:11:47,0:00:13,0:00:13,3,CHI,shot,,,,,,,,,,Patrick Williams,2,,,made,,driving layup,1,-9,6,24.1,88.4,Williams 1' Driving Layup (2 PTS)
22200540,2022-23 Regular Season,2022-12-31,Donovan Mitchell,Jarrett Allen,Kevin Love,Caris LeVert,Lamar Stevens,Nikola Vucevic,Patrick Williams,Zach LaVine,Ayo Dosunmu,DeMar DeRozan,1,0,2,0:11:29,0:00:31,0:00:18,4,CLE,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,driving floating jump shot,9,51,70,19.9,12.0,MISS Mitchell 9' Driving Floating Jump Shot
22200540,2022-23 Regular Season,2022-12-31,Donovan Mitchell,Jarrett Allen,Kevin Love,Caris LeVert,Lamar Stevens,Nikola Vucevic,Patrick Williams,Zach LaVine,Ayo Dosunmu,DeMar DeRozan,1,0,2,0:11:25,0:00:35,0:00:04,5,CLE,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:1 Def:0)
22200540,2022-23 Regular Season,2022-12-31,Donovan Mitchell,Jarrett Allen,Kevin Love,Caris LeVert,Lamar Stevens,Nikola Vucevic,Patrick Williams,Zach LaVine,Ayo Dosunmu,DeMar DeRozan,1,3,2,0:11:20,0:00:40,0:00:05,6,CLE,shot,Jarrett Allen,,,,,,,,,Kevin Love,3,,,made,,3pt jump shot,24,-236,33,48.6,8.3,Love 24' 3PT Jump Shot (3 PTS) (Allen 1 AST)
22200540,2022-23 Regular Season,2022-12-31,Donovan Mitchell,Jarrett Allen,Kevin Love,Caris LeVert,Lamar Stevens,Nikola Vucevic,Patrick Williams,Zach LaVine,Ayo Dosunmu,DeMar DeRozan,1,3,4,0:11:08,0:00:52,0:00:12,7,CHI,shot,Zach LaVine,,,,,,,,,Patrick Williams,2,,,made,,driving layup,2,15,4,26.5,88.6,Williams 2' Driving Layup (4 PTS) (LaVine 1 AST)
22200540,2022-23 Regular Season,2022-12-31,Donovan Mitchell,Jarrett Allen,Kevin Love,Caris LeVert,Lamar Stevens,Nikola Vucevic,Patrick Williams,Zach LaVine,Ayo Dosunmu,DeMar DeRozan,1,5,4,0:10:53,0:01:07,0:00:15,8,CLE,shot,,,,,,,,,,Caris LeVert,2,,,made,,driving reverse layup,2,-17,4,26.7,5.4,LeVert 2' Driving Reverse Layup (2 PTS)
22200540,2022-23 Regular Season,2022-12-31,Donovan Mitchell,Jarrett Allen,Kevin Love,Caris LeVert,Lamar Stevens,Nikola Vucevic,Patrick Williams,Zach LaVine,Ayo Dosunmu,DeMar DeRozan,1,5,6,0:10:38,0:01:22,0:00:15,9,CHI,shot,Ayo Dosunmu,,,,,,,,,Patrick Williams,2,,,made,,cutting dunk shot,0,4,3,25.4,88.7,Williams 1' Cutting Dunk Shot (6 PTS) (Dosunmu 1 AST)
22200540,2022-23 Regular Season,2022-12-31,Donovan Mitchell,Jarrett Allen,Kevin Love,Caris LeVert,Lamar Stevens,Nikola Vucevic,Patrick Williams,Zach LaVine,Ayo Dosunmu,DeMar DeRozan,1,8,6,0:10:20,0:01:40,0:00:18,10,CLE,shot,Caris LeVert,,,,,,,,,Kevin Love,3,,,made,,3pt jump shot,29,-140,253,39.0,30.3,Love 29' 3PT Jump Shot (6 PTS) (LeVert 1 AST)
