game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200402,2022-23 Regular Season,2022-12-12,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Myles Turner,Andrew Nembhard,Aaron Nesmith,Tyrese Haliburton,Buddy Hield,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200402,2022-23 Regular Season,2022-12-12,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Myles Turner,Andrew Nembhard,Aaron Nesmith,Tyrese Haliburton,Buddy Hield,1,0,0,0:12:00,0:00:00,0:00:00,2,IND,jump ball,,Bam Adebayo,Myles Turner,,,,,,,Bam Adebayo,,Tyler Herro,,,,jump ball,,,,,,Jump Ball Turner vs. Adebayo: Tip to Herro
22200402,2022-23 Regular Season,2022-12-12,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Myles Turner,Andrew Nembhard,Aaron Nesmith,Tyrese Haliburton,Buddy Hield,1,0,0,0:11:45,0:00:15,0:00:15,3,IND,foul,,,,,,,,Jimmy Butler,,Andrew Nembhard,,,s.foul,,,shooting,,,,,,Nembhard S.FOUL (P1.T1) (A.Nagy)
22200402,2022-23 Regular Season,2022-12-12,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Myles Turner,Andrew Nembhard,Aaron Nesmith,Tyrese Haliburton,Buddy Hield,1,1,0,0:11:45,0:00:15,0:00:00,4,MIA,free throw,,,,,,,1,,2,Jimmy Butler,1,,,made,,free throw 1/2,,,,,,Butler Free Throw 1 of 2 (1 PTS)
22200402,2022-23 Regular Season,2022-12-12,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Myles Turner,Andrew Nembhard,Aaron Nesmith,Tyrese Haliburton,Buddy Hield,1,2,0,0:11:45,0:00:15,0:00:00,5,MIA,free throw,,,,,,,2,,2,Jimmy Butler,1,,,made,,free throw 2/2,,,,,,Butler Free Throw 2 of 2 (2 PTS)
22200402,2022-23 Regular Season,2022-12-12,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Myles Turner,Andrew Nembhard,Aaron Nesmith,Tyrese Haliburton,Buddy Hield,1,2,3,0:11:32,0:00:28,0:00:13,6,IND,shot,Andrew Nembhard,,,,,,,,,Aaron Nesmith,3,,,made,,3pt jump shot,23,228,15,47.8,87.5,Nesmith 3PT Jump Shot (3 PTS) (Nembhard 1 AST)
22200402,2022-23 Regular Season,2022-12-12,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Myles Turner,Andrew Nembhard,Aaron Nesmith,Tyrese Haliburton,Buddy Hield,1,2,3,0:11:19,0:00:41,0:00:13,7,MIA,shot,,,,,,,,,,Kyle Lowry,0,,,missed,,3pt jump shot,24,-230,48,48.0,9.8,MISS Lowry 3PT Jump Shot
22200402,2022-23 Regular Season,2022-12-12,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Myles Turner,Andrew Nembhard,Aaron Nesmith,Tyrese Haliburton,Buddy Hield,1,2,3,0:11:16,0:00:44,0:00:03,8,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:1)
22200402,2022-23 Regular Season,2022-12-12,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Myles Turner,Andrew Nembhard,Aaron Nesmith,Tyrese Haliburton,Buddy Hield,1,2,3,0:11:08,0:00:52,0:00:08,9,IND,turnover,,,,,,,,,,Andrew Nembhard,,,,,Jimmy Butler,lost ball,,,,,,Nembhard Lost Ball Turnover (P1.T1): Butler STEAL (1 STL)
22200402,2022-23 Regular Season,2022-12-12,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Myles Turner,Andrew Nembhard,Aaron Nesmith,Tyrese Haliburton,Buddy Hield,1,2,3,0:11:05,0:00:55,0:00:03,10,MIA,shot,,,,,,,,,,Jimmy Butler,0,,,missed,,layup,3,25,9,22.5,5.9,MISS Butler 3' Running Layup
22200402,2022-23 Regular Season,2022-12-12,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Myles Turner,Andrew Nembhard,Aaron Nesmith,Tyrese Haliburton,Buddy Hield,1,2,3,0:11:02,0:00:58,0:00:03,11,IND,rebound,,,,,,,,,,Tyrese Haliburton,,,,,,rebound defensive,,,,,,Haliburton REBOUND (Off:0 Def:1)
