game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,HOU,jump ball,,Nikola Jokic,Alperen Sengun,,,,,,,Nikola Jokic,,Aaron Gordon,,,,jump ball,,,,,,Jump Ball Sengun vs. Jokic: Tip to Gordon
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,0,0,0:11:41,0:00:19,0:00:19,3,DEN,shot,,,,,,,,,,Michael Porter Jr.,0,,,missed,,jump shot,16,-36,151,28.6,20.1,MISS Porter Jr. 16' Pullup Jump Shot
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,0,0,0:11:40,0:00:20,0:00:01,4,HOU,rebound,,,,,,,,,,Alperen Sengun,,,,,,rebound defensive,,,,,,Sengun REBOUND (Off:0 Def:1)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,0,0,0:11:34,0:00:26,0:00:06,5,HOU,shot,,,,,,,,,,Kevin Porter Jr.,0,,,missed,,3pt running pull-up jump shot,28,-124,254,12.6,63.599999999999994,MISS Porter Jr. 28' 3PT Running Pull-Up Jump Shot
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,0,0,0:11:33,0:00:27,0:00:01,6,DEN,rebound,,,,,,,,,,Michael Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,2,0,0:11:22,0:00:38,0:00:11,7,DEN,shot,Jamal Murray,,,,,,,,,Nikola Jokic,2,,,made,,floating jump shot,4,2,40,24.8,9.0,Jokic 4' Floating Jump Shot (2 PTS) (Murray 1 AST)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,2,2,0:11:05,0:00:55,0:00:17,8,HOU,shot,,,,,,,,,,Jalen Green,2,,,made,,layup,4,-36,11,21.4,87.9,Green 4' Driving Finger Roll Layup (2 PTS)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,4,2,0:10:45,0:01:15,0:00:20,9,DEN,shot,Jamal Murray,,,,,,,,,Nikola Jokic,2,,,made,,floating jump shot,8,30,77,22.0,12.7,Jokic 8' Floating Jump Shot (4 PTS) (Murray 2 AST)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,4,2,0:10:35,0:01:25,0:00:10,10,HOU,turnover,,,,,,,,,,Kevin Porter Jr.,,,bad pass,,Nikola Jokic,bad pass,,,,,,Porter Jr. Bad Pass Turnover (P1.T1): Jokic STEAL (1 STL)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,6,2,0:10:30,0:01:30,0:00:05,11,DEN,shot,Aaron Gordon,,,,,,,,,Nikola Jokic,2,,,made,,layup,3,27,4,22.3,5.4,Jokic 3' Layup (6 PTS) (Gordon 1 AST)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,6,2,0:10:30,0:01:30,0:00:00,12,HOU,foul,,,,,,,,Nikola Jokic,,Kenyon Martin Jr.,,,s.foul,,,shooting,,,,,,Martin Jr. S.FOUL (P1.T1) (D.Mosher)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,6,2,0:10:30,0:01:30,0:00:00,13,DEN,free throw,,,,,,,1,,1,Nikola Jokic,0,,,missed,,free throw 1/1,,,,,,MISS Jokic Free Throw 1 of 1
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,6,2,0:10:30,0:01:30,0:00:00,14,HOU,rebound,,,,,,,,,,Alperen Sengun,,,,,,rebound defensive,,,,,,Sengun REBOUND (Off:0 Def:2)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,6,2,0:10:16,0:01:44,0:00:14,15,HOU,shot,,,,,,,,,,Kenyon Martin Jr.,0,,,missed,,layup,4,-23,27,22.7,86.3,MISS Martin Jr. 4' Layup
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,6,2,0:10:15,0:01:45,0:00:01,16,HOU,rebound,,,,,,,,,,Kenyon Martin Jr.,,,,,,rebound offensive,,,,,,Martin Jr. REBOUND (Off:1 Def:0)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,6,4,0:10:14,0:01:46,0:00:01,17,HOU,shot,,,,,,,,,,Kenyon Martin Jr.,2,,,made,,layup,2,-15,15,23.5,87.5,Martin Jr. 2' Putback Layup (2 PTS)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,9,4,0:10:03,0:01:57,0:00:11,18,DEN,shot,Jamal Murray,,,,,,,,,Michael Porter Jr.,3,,,made,,3pt jump shot,27,-2,269,25.2,31.900000000000002,Porter Jr. 27' 3PT Jump Shot (3 PTS) (Murray 3 AST)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,9,6,0:09:42,0:02:18,0:00:21,19,HOU,shot,Alperen Sengun,,,,,,,,,Jabari Smith Jr.,2,,,made,,fadeaway jumper,8,-17,74,23.3,81.6,Smith Jr. 8' Fadeaway Jumper (2 PTS) (Sengun 1 AST)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,9,6,0:09:31,0:02:29,0:00:11,20,DEN,shot,,,,Jabari Smith Jr.,,,,,,Aaron Gordon,0,,,missed,,dunk,5,-48,20,29.8,7.0,Smith Jr. BLOCK (1 BLK): MISS Gordon 5' Dunk
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,9,6,0:09:30,0:02:30,0:00:01,21,HOU,rebound,,,,,,,,,,Alperen Sengun,,,,,,rebound defensive,,,,,,Sengun REBOUND (Off:0 Def:3)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,9,6,0:09:24,0:02:36,0:00:06,22,HOU,turnover,,,,,,,,,,Alperen Sengun,,,bad pass,,Nikola Jokic,bad pass,,,,,,Sengun Bad Pass Turnover (P1.T2): Jokic STEAL (2 STL)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,9,6,0:09:18,0:02:42,0:00:06,23,DEN,shot,,,,,,,,,,Jamal Murray,0,,,missed,,3pt jump shot,25,-205,138,45.5,18.8,MISS Murray 25' 3PT Jump Shot
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,9,6,0:09:16,0:02:44,0:00:02,24,DEN,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound offensive,,,,,,Gordon REBOUND (Off:1 Def:0)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,9,6,0:09:12,0:02:48,0:00:04,25,DEN,shot,,,,,,,,,,Michael Porter Jr.,0,,,missed,,3pt jump shot,22,-221,0,47.1,5.0,MISS Porter Jr. 3PT Jump Shot
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,9,6,0:09:11,0:02:49,0:00:01,26,HOU,rebound,,,,,,,,,,Jalen Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,9,6,0:09:02,0:02:58,0:00:09,27,HOU,shot,,,,,,,,,,Jalen Green,0,,,missed,,fadeaway jumper,10,18,96,26.8,79.4,MISS Green 10' Fadeaway Jumper
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,9,6,0:09:01,0:02:59,0:00:01,28,HOU,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,ROCKETS Rebound
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,9,6,0:09:01,0:02:59,0:00:00,29,DEN,foul,,,,,,,,Jabari Smith Jr.,,Jamal Murray,,,l.b.foul,,,loose ball,,,,,,Murray L.B.FOUL (P1.T1) (J.Williams)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,9,6,0:08:48,0:03:12,0:00:13,30,HOU,shot,,,,,,,,,,Jabari Smith Jr.,0,,,missed,,jump shot,14,-34,139,21.6,75.1,MISS Smith Jr. 14' Pullup Jump Shot
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,9,6,0:08:47,0:03:13,0:00:01,31,DEN,rebound,,,,,,,,,,Michael Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:2)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,11,6,0:08:28,0:03:32,0:00:19,32,DEN,shot,,,,,,,,,,Nikola Jokic,2,,,made,,layup,1,-13,6,26.3,5.6,Jokic 1' Layup (8 PTS)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,11,6,0:08:10,0:03:50,0:00:18,33,HOU,shot,,,,Aaron Gordon,,,,,,Kevin Porter Jr.,0,,,missed,,jump shot,13,94,95,34.4,79.5,MISS Porter Jr. 13' Pullup Jump Shot: Gordon BLOCK (1 BLK)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,11,6,0:08:09,0:03:51,0:00:01,34,DEN,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:1 Def:1)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,13,6,0:08:00,0:04:00,0:00:09,35,DEN,shot,Jamal Murray,,,,,,,,,Kentavious Caldwell-Pope,2,,,made,,layup,5,-43,22,29.3,7.2,Caldwell-Pope 5' Driving Finger Roll Layup (2 PTS) (Murray 4 AST)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,13,8,0:07:39,0:04:21,0:00:21,36,HOU,shot,,,,,,,,,,Jalen Green,2,,,made,,driving reverse layup,2,18,18,26.8,87.2,Green 3' Driving Reverse Layup (4 PTS)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,13,8,0:07:26,0:04:34,0:00:13,37,DEN,shot,,,,,,,,,,Aaron Gordon,0,,,missed,,jump shot,10,-62,82,31.2,13.200000000000001,MISS Gordon 10' Turnaround Fadeaway Bank Jump Shot
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,13,8,0:07:26,0:04:34,0:00:00,38,HOU,rebound,,,,,,,,,,Jalen Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:2)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,13,8,0:07:20,0:04:40,0:00:06,39,HOU,shot,,,,Nikola Jokic,,,,,,Kenyon Martin Jr.,0,,,missed,,dunk,8,-61,44,18.9,84.6,MISS Martin Jr. 8' Running Dunk: Jokic BLOCK (1 BLK)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,13,8,0:07:20,0:04:40,0:00:00,40,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,13,8,0:07:16,0:04:44,0:00:04,41,DEN,turnover,,,,,,,,,,Nikola Jokic,,,bad pass,,Kevin Porter Jr.,bad pass,,,,,,Porter Jr. STEAL (1 STL): Jokic Bad Pass Turnover (P1.T1)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,13,10,0:07:14,0:04:46,0:00:02,42,HOU,shot,Kevin Porter Jr.,,,,,,,,,Kenyon Martin Jr.,2,,,made,,dunk,3,-22,21,22.8,86.9,Martin Jr. 3' Alley Oop Dunk (4 PTS) (Porter Jr. 1 AST)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,13,10,0:06:57,0:05:03,0:00:17,43,HOU,foul,,,,,,,,Aaron Gordon,,Kenyon Martin Jr.,,,p.foul,,,personal,,,,,,Martin Jr. P.FOUL (P2.T2) (D.Mosher)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Jamal Murray,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,13,10,0:06:57,0:05:03,0:00:00,44,HOU,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,ROCKETS Timeout: Regular (Full 1 Short 0)
22201183,2022-23 Regular Season,2023-04-04,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Bruce Brown,Kentavious Caldwell-Pope,Alperen Sengun,Kevin Porter Jr.,Jalen Green,Kenyon Martin Jr.,Jabari Smith Jr.,1,13,10,0:06:57,0:05:03,0:00:00,45,DEN,substitution,,,,,Bruce Brown,Jamal Murray,,,,Jamal Murray,,,,,,sub,,,,,,SUB: Brown FOR Murray
