game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200487,2022-23 Regular Season,2022-12-23,Christian Wood,Reggie Bullock,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,Jabari Smith Jr.,Alperen Sengun,Jalen Green,Kevin Porter Jr.,Kenyon Martin Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200487,2022-23 Regular Season,2022-12-23,Christian Wood,Reggie Bullock,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,Jabari Smith Jr.,Alperen Sengun,Jalen Green,Kevin Porter Jr.,Kenyon Martin Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,HOU,jump ball,,Christian Wood,Jabari Smith Jr.,,,,,,,Christian Wood,,Reggie Bullock,,,,jump ball,,,,,,Jump Ball Smith Jr. vs. Wood: Tip to Bullock
22200487,2022-23 Regular Season,2022-12-23,Christian Wood,Reggie Bullock,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,Jabari Smith Jr.,Alperen Sengun,Jalen Green,Kevin Porter Jr.,Kenyon Martin Jr.,1,0,0,0:11:44,0:00:16,0:00:16,3,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,3pt step back jump shot,26,29,260,22.1,31.0,MISS Doncic 26' 3PT Step Back Jump Shot
22200487,2022-23 Regular Season,2022-12-23,Christian Wood,Reggie Bullock,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,Jabari Smith Jr.,Alperen Sengun,Jalen Green,Kevin Porter Jr.,Kenyon Martin Jr.,1,0,0,0:11:43,0:00:17,0:00:01,4,HOU,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,ROCKETS Rebound
22200487,2022-23 Regular Season,2022-12-23,Christian Wood,Reggie Bullock,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,Jabari Smith Jr.,Alperen Sengun,Jalen Green,Kevin Porter Jr.,Kenyon Martin Jr.,1,0,2,0:11:22,0:00:38,0:00:21,5,HOU,shot,Jalen Green,,,,,,,,,Alperen Sengun,2,,,made,,cutting layup shot,3,-4,31,24.6,85.9,Sengun 3' Cutting Layup Shot (2 PTS) (Green 1 AST)
22200487,2022-23 Regular Season,2022-12-23,Christian Wood,Reggie Bullock,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,Jabari Smith Jr.,Alperen Sengun,Jalen Green,Kevin Porter Jr.,Kenyon Martin Jr.,1,0,2,0:10:59,0:01:01,0:00:23,6,DAL,shot,,,,,,,,,,Spencer Dinwiddie,0,,,missed,,3pt jump shot,24,238,1,1.1999999999999993,5.1,MISS Dinwiddie 24' 3PT Jump Shot
22200487,2022-23 Regular Season,2022-12-23,Christian Wood,Reggie Bullock,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,Jabari Smith Jr.,Alperen Sengun,Jalen Green,Kevin Porter Jr.,Kenyon Martin Jr.,1,0,2,0:10:58,0:01:02,0:00:01,7,HOU,rebound,,,,,,,,,,Alperen Sengun,,,,,,rebound defensive,,,,,,Sengun REBOUND (Off:0 Def:1)
22200487,2022-23 Regular Season,2022-12-23,Christian Wood,Reggie Bullock,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,Jabari Smith Jr.,Alperen Sengun,Jalen Green,Kevin Porter Jr.,Kenyon Martin Jr.,1,0,2,0:10:41,0:01:19,0:00:17,8,HOU,foul,,,,,,,,Spencer Dinwiddie,,Jabari Smith Jr.,,,,,,offensive,,,,,,Smith Jr. OFF.Foul (P1) (N.Green)
22200487,2022-23 Regular Season,2022-12-23,Christian Wood,Reggie Bullock,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,Jabari Smith Jr.,Alperen Sengun,Jalen Green,Kevin Porter Jr.,Kenyon Martin Jr.,1,0,2,0:10:41,0:01:19,0:00:00,9,HOU,turnover,,,,,,,,,,Jabari Smith Jr.,,,offensive foul turnover,,,offensive foul,,,,,,Smith Jr. Offensive Foul Turnover (P1.T1)
22200487,2022-23 Regular Season,2022-12-23,Christian Wood,Reggie Bullock,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,Jabari Smith Jr.,Alperen Sengun,Jalen Green,Kevin Porter Jr.,Kenyon Martin Jr.,1,3,2,0:10:25,0:01:35,0:00:16,10,DAL,shot,Luka Doncic,,,,,,,,,Reggie Bullock,3,,,made,,3pt jump shot,24,234,25,1.5999999999999979,7.5,Bullock 24' 3PT Jump Shot (3 PTS) (Doncic 1 AST)
