game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200299,2022-23 Regular Season,2022-11-28,Clint Capela,John Collins,Dejounte Murray,Trae Young,De'Andre Hunter,Joel Embiid,Tobias Harris,Shake Milton,De'Anthony Melton,P.J. Tucker,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200299,2022-23 Regular Season,2022-11-28,Clint Capela,John Collins,Dejounte Murray,Trae Young,De'Andre Hunter,Joel Embiid,Tobias Harris,Shake Milton,De'Anthony Melton,P.J. Tucker,1,0,0,0:12:00,0:00:00,0:00:00,2,PHI,jump ball,,Clint Capela,Joel Embiid,,,,,,,Clint Capela,,John Collins,,,,jump ball,,,,,,Jump Ball Embiid vs. Capela: Tip to Collins
22200299,2022-23 Regular Season,2022-11-28,Clint Capela,John Collins,Dejounte Murray,Trae Young,De'Andre Hunter,Joel Embiid,Tobias Harris,Shake Milton,De'Anthony Melton,P.J. Tucker,1,2,0,0:11:38,0:00:22,0:00:22,3,ATL,shot,,,,,,,,,,Dejounte Murray,2,,,made,,jump shot,13,-53,121,30.3,17.1,Murray 13' Pullup Jump Shot (2 PTS)
22200299,2022-23 Regular Season,2022-11-28,Clint Capela,John Collins,Dejounte Murray,Trae Young,De'Andre Hunter,Joel Embiid,Tobias Harris,Shake Milton,De'Anthony Melton,P.J. Tucker,1,2,0,0:11:21,0:00:39,0:00:17,4,PHI,shot,,,,,,,,,,Tobias Harris,0,,,missed,,driving layup,3,-27,8,22.3,88.2,MISS Harris 3' Driving Layup
22200299,2022-23 Regular Season,2022-11-28,Clint Capela,John Collins,Dejounte Murray,Trae Young,De'Andre Hunter,Joel Embiid,Tobias Harris,Shake Milton,De'Anthony Melton,P.J. Tucker,1,2,0,0:11:19,0:00:41,0:00:02,5,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
22200299,2022-23 Regular Season,2022-11-28,Clint Capela,John Collins,Dejounte Murray,Trae Young,De'Andre Hunter,Joel Embiid,Tobias Harris,Shake Milton,De'Anthony Melton,P.J. Tucker,1,2,0,0:11:14,0:00:46,0:00:05,6,PHI,foul,,,,,,,,Trae Young,,Shake Milton,,,p.foul,,,personal,,,,,,Milton P.FOUL (P1.T1) (M.Kogut)
22200299,2022-23 Regular Season,2022-11-28,Clint Capela,John Collins,Dejounte Murray,Trae Young,De'Andre Hunter,Joel Embiid,Tobias Harris,Shake Milton,De'Anthony Melton,P.J. Tucker,1,2,0,0:11:08,0:00:52,0:00:06,7,ATL,shot,,,,,,,,,,De'Andre Hunter,0,,,missed,,jump shot,18,60,170,19.0,22.0,MISS Hunter 18' Jump Shot
22200299,2022-23 Regular Season,2022-11-28,Clint Capela,John Collins,Dejounte Murray,Trae Young,De'Andre Hunter,Joel Embiid,Tobias Harris,Shake Milton,De'Anthony Melton,P.J. Tucker,1,2,0,0:11:04,0:00:56,0:00:04,8,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
22200299,2022-23 Regular Season,2022-11-28,Clint Capela,John Collins,Dejounte Murray,Trae Young,De'Andre Hunter,Joel Embiid,Tobias Harris,Shake Milton,De'Anthony Melton,P.J. Tucker,1,2,0,0:10:46,0:01:14,0:00:18,9,PHI,shot,,,,,,,,,,De'Anthony Melton,0,,,missed,,3pt pullup jump shot,28,164,225,41.400000000000006,66.5,MISS Melton 28' 3PT Pullup Jump Shot
22200299,2022-23 Regular Season,2022-11-28,Clint Capela,John Collins,Dejounte Murray,Trae Young,De'Andre Hunter,Joel Embiid,Tobias Harris,Shake Milton,De'Anthony Melton,P.J. Tucker,1,2,0,0:10:42,0:01:18,0:00:04,10,PHI,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound offensive,,,,,,Harris REBOUND (Off:1 Def:0)
