game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200999,2022-23 Regular Season,2023-03-10,Clint Capela,John Collins,Trae Young,De'Andre Hunter,Dejounte Murray,Kristaps Porzingis,Bradley Beal,Monte Morris,Kyle Kuzma,Daniel Gafford,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200999,2022-23 Regular Season,2023-03-10,Clint Capela,John Collins,Trae Young,De'Andre Hunter,Dejounte Murray,Kristaps Porzingis,Bradley Beal,Monte Morris,Kyle Kuzma,Daniel Gafford,1,0,0,0:12:00,0:00:00,0:00:00,2,WAS,jump ball,,Clint Capela,Kristaps Porzingis,,,,,,,Kristaps Porzingis,,Bradley Beal,,,,jump ball,,,,,,Jump Ball Porzingis vs. Capela: Tip to Beal
22200999,2022-23 Regular Season,2023-03-10,Clint Capela,John Collins,Trae Young,De'Andre Hunter,Dejounte Murray,Kristaps Porzingis,Bradley Beal,Monte Morris,Kyle Kuzma,Daniel Gafford,1,0,0,0:11:45,0:00:15,0:00:15,3,ATL,violation,,,,,,,,,,John Collins,,,,,,kicked ball,,,,,,Collins Violation:Kicked Ball (J.Goble)
22200999,2022-23 Regular Season,2023-03-10,Clint Capela,John Collins,Trae Young,De'Andre Hunter,Dejounte Murray,Kristaps Porzingis,Bradley Beal,Monte Morris,Kyle Kuzma,Daniel Gafford,1,0,2,0:11:38,0:00:22,0:00:07,4,WAS,shot,,,,,,,,,,Monte Morris,2,,,made,,fadeaway jumper,12,-113,54,13.7,83.6,Morris 13' Fadeaway Jumper (2 PTS)
22200999,2022-23 Regular Season,2023-03-10,Clint Capela,John Collins,Trae Young,De'Andre Hunter,Dejounte Murray,Kristaps Porzingis,Bradley Beal,Monte Morris,Kyle Kuzma,Daniel Gafford,1,0,2,0:11:19,0:00:41,0:00:19,5,ATL,shot,,,,,,,,,,Trae Young,0,,,missed,,driving floating jump shot,9,2,94,24.8,14.4,MISS Young 9' Driving Floating Jump Shot
22200999,2022-23 Regular Season,2023-03-10,Clint Capela,John Collins,Trae Young,De'Andre Hunter,Dejounte Murray,Kristaps Porzingis,Bradley Beal,Monte Morris,Kyle Kuzma,Daniel Gafford,1,0,2,0:11:16,0:00:44,0:00:03,6,WAS,rebound,,,,,,,,,,Kyle Kuzma,,,,,,rebound defensive,,,,,,Kuzma REBOUND (Off:0 Def:1)
22200999,2022-23 Regular Season,2023-03-10,Clint Capela,John Collins,Trae Young,De'Andre Hunter,Dejounte Murray,Kristaps Porzingis,Bradley Beal,Monte Morris,Kyle Kuzma,Daniel Gafford,1,0,4,0:11:11,0:00:49,0:00:05,7,WAS,shot,Kyle Kuzma,,,,,,,,,Bradley Beal,2,,,made,,layup,3,-23,12,22.7,87.8,Beal 3' Driving Finger Roll Layup (2 PTS) (Kuzma 1 AST)
22200999,2022-23 Regular Season,2023-03-10,Clint Capela,John Collins,Trae Young,De'Andre Hunter,Dejounte Murray,Kristaps Porzingis,Bradley Beal,Monte Morris,Kyle Kuzma,Daniel Gafford,1,3,4,0:11:02,0:00:58,0:00:09,8,ATL,shot,,,,,,,,,,De'Andre Hunter,3,,,made,,3pt pullup jump shot,25,143,206,10.7,25.6,Hunter 25' 3PT Pullup Jump Shot (3 PTS)
22200999,2022-23 Regular Season,2023-03-10,Clint Capela,John Collins,Trae Young,De'Andre Hunter,Dejounte Murray,Kristaps Porzingis,Bradley Beal,Monte Morris,Kyle Kuzma,Daniel Gafford,1,3,4,0:10:52,0:01:08,0:00:10,9,ATL,violation,,,,,,,,,,Trae Young,,,,,,kicked ball,,,,,,Young Violation:Kicked Ball (E.Dalen)
22200999,2022-23 Regular Season,2023-03-10,Clint Capela,John Collins,Trae Young,De'Andre Hunter,Dejounte Murray,Kristaps Porzingis,Bradley Beal,Monte Morris,Kyle Kuzma,Daniel Gafford,1,3,6,0:10:41,0:01:19,0:00:11,10,WAS,shot,,,,,,,,,,Monte Morris,2,,,made,,turnaround fadeaway,10,-102,17,14.799999999999999,87.3,Morris 10' Turnaround Fadeaway (4 PTS)
