game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201166,2022-23 Regular Season,2023-04-02,Drew Eubanks,Shaedon Sharpe,Skylar Mays,Trendon Watford,Matisse Thybulle,Rudy Gobert,Karl-Anthony Towns,Anthony Edwards,Jaden McDaniels,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201166,2022-23 Regular Season,2023-04-02,Drew Eubanks,Shaedon Sharpe,Skylar Mays,Trendon Watford,Matisse Thybulle,Rudy Gobert,Karl-Anthony Towns,Anthony Edwards,Jaden McDaniels,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,2,MIN,jump ball,,Drew Eubanks,Rudy Gobert,,,,,,,Rudy Gobert,,Karl-Anthony Towns,,,,jump ball,,,,,,Jump Ball Gobert vs. Eubanks: Tip to Towns
22201166,2022-23 Regular Season,2023-04-02,Drew Eubanks,Shaedon Sharpe,Skylar Mays,Trendon Watford,Matisse Thybulle,Rudy Gobert,Karl-Anthony Towns,Anthony Edwards,Jaden McDaniels,Mike Conley,1,0,0,0:11:47,0:00:13,0:00:13,3,MIN,shot,,,,,,,,,,Anthony Edwards,0,,,missed,,3pt jump shot,26,192,172,44.2,71.8,MISS Edwards 26' 3PT Jump Shot
22201166,2022-23 Regular Season,2023-04-02,Drew Eubanks,Shaedon Sharpe,Skylar Mays,Trendon Watford,Matisse Thybulle,Rudy Gobert,Karl-Anthony Towns,Anthony Edwards,Jaden McDaniels,Mike Conley,1,0,0,0:11:43,0:00:17,0:00:04,4,POR,rebound,,,,,,,,,,Shaedon Sharpe,,,,,,rebound defensive,,,,,,Sharpe REBOUND (Off:0 Def:1)
22201166,2022-23 Regular Season,2023-04-02,Drew Eubanks,Shaedon Sharpe,Skylar Mays,Trendon Watford,Matisse Thybulle,Rudy Gobert,Karl-Anthony Towns,Anthony Edwards,Jaden McDaniels,Mike Conley,1,2,0,0:11:31,0:00:29,0:00:12,5,POR,shot,Shaedon Sharpe,,,,,,,,,Skylar Mays,2,,,made,,driving floating jump shot,14,7,144,24.3,19.4,Mays 14' Driving Floating Jump Shot (2 PTS) (Sharpe 1 AST)
22201166,2022-23 Regular Season,2023-04-02,Drew Eubanks,Shaedon Sharpe,Skylar Mays,Trendon Watford,Matisse Thybulle,Rudy Gobert,Karl-Anthony Towns,Anthony Edwards,Jaden McDaniels,Mike Conley,1,2,3,0:11:18,0:00:42,0:00:13,6,MIN,shot,Mike Conley,,,,,,,,,Jaden McDaniels,3,,,made,,3pt jump shot,25,-58,246,19.2,64.4,McDaniels 25' 3PT Jump Shot (3 PTS) (Conley 1 AST)
22201166,2022-23 Regular Season,2023-04-02,Drew Eubanks,Shaedon Sharpe,Skylar Mays,Trendon Watford,Matisse Thybulle,Rudy Gobert,Karl-Anthony Towns,Anthony Edwards,Jaden McDaniels,Mike Conley,1,4,3,0:10:57,0:01:03,0:00:21,7,POR,shot,Shaedon Sharpe,,,,,,,,,Trendon Watford,2,,,made,,jump shot,11,-39,99,28.9,14.9,Watford 11' Pullup Jump Shot (2 PTS) (Sharpe 2 AST)
22201166,2022-23 Regular Season,2023-04-02,Drew Eubanks,Shaedon Sharpe,Skylar Mays,Trendon Watford,Matisse Thybulle,Rudy Gobert,Karl-Anthony Towns,Anthony Edwards,Jaden McDaniels,Mike Conley,1,4,3,0:10:40,0:01:20,0:00:17,8,MIN,turnover,,,,,,,,,,Jaden McDaniels,,,bad pass,,Matisse Thybulle,bad pass,,,,,,McDaniels Bad Pass Turnover (P1.T1): Thybulle STEAL (1 STL)
22201166,2022-23 Regular Season,2023-04-02,Drew Eubanks,Shaedon Sharpe,Skylar Mays,Trendon Watford,Matisse Thybulle,Rudy Gobert,Karl-Anthony Towns,Anthony Edwards,Jaden McDaniels,Mike Conley,1,4,3,0:10:36,0:01:24,0:00:04,9,POR,shot,,,,,,,,,,Matisse Thybulle,0,,,missed,,layup,1,-4,10,25.4,6.0,MISS Thybulle 1' Running Layup
22201166,2022-23 Regular Season,2023-04-02,Drew Eubanks,Shaedon Sharpe,Skylar Mays,Trendon Watford,Matisse Thybulle,Rudy Gobert,Karl-Anthony Towns,Anthony Edwards,Jaden McDaniels,Mike Conley,1,4,3,0:10:36,0:01:24,0:00:00,10,POR,rebound,,,,,,,,,,Shaedon Sharpe,,,,,,rebound offensive,,,,,,Sharpe REBOUND (Off:1 Def:1)
