game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201156,2022-23 Regular Season,2023-03-31,Ivica Zubac,Russell Westbrook,Kawhi Leonard,Eric Gordon,Nicolas Batum,Jaren Jackson Jr.,Dillon Brooks,Xavier Tillman,Desmond Bane,Ja Morant,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201156,2022-23 Regular Season,2023-03-31,Ivica Zubac,Russell Westbrook,Kawhi Leonard,Eric Gordon,Nicolas Batum,Jaren Jackson Jr.,Dillon Brooks,Xavier Tillman,Desmond Bane,Ja Morant,1,0,0,0:12:00,0:00:00,0:00:00,2,MEM,jump ball,,Ivica Zubac,Jaren Jackson Jr.,,,,,,,Jaren Jackson Jr.,,Dillon Brooks,,,,jump ball,,,,,,Jump Ball Jackson Jr. vs. Zubac: Tip to Brooks
22201156,2022-23 Regular Season,2023-03-31,Ivica Zubac,Russell Westbrook,Kawhi Leonard,Eric Gordon,Nicolas Batum,Jaren Jackson Jr.,Dillon Brooks,Xavier Tillman,Desmond Bane,Ja Morant,1,0,0,0:11:44,0:00:16,0:00:16,3,MEM,turnover,,,,,,,,,,Xavier Tillman,,,bad pass,,Ivica Zubac,bad pass,,,,,,Tillman Bad Pass Turnover (P1.T1): Zubac STEAL (1 STL)
22201156,2022-23 Regular Season,2023-03-31,Ivica Zubac,Russell Westbrook,Kawhi Leonard,Eric Gordon,Nicolas Batum,Jaren Jackson Jr.,Dillon Brooks,Xavier Tillman,Desmond Bane,Ja Morant,1,2,0,0:11:38,0:00:22,0:00:06,4,LAC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,layup,1,7,4,24.3,5.4,Westbrook 1' Running Finger Roll Layup (2 PTS)
22201156,2022-23 Regular Season,2023-03-31,Ivica Zubac,Russell Westbrook,Kawhi Leonard,Eric Gordon,Nicolas Batum,Jaren Jackson Jr.,Dillon Brooks,Xavier Tillman,Desmond Bane,Ja Morant,1,2,0,0:11:27,0:00:33,0:00:11,5,MEM,turnover,,,,,,,,,,Desmond Bane,,,traveling,,,traveling,,,,,,Bane Traveling Turnover (P1.T2)
22201156,2022-23 Regular Season,2023-03-31,Ivica Zubac,Russell Westbrook,Kawhi Leonard,Eric Gordon,Nicolas Batum,Jaren Jackson Jr.,Dillon Brooks,Xavier Tillman,Desmond Bane,Ja Morant,1,4,0,0:11:13,0:00:47,0:00:14,6,LAC,shot,Russell Westbrook,,,,,,,,,Kawhi Leonard,2,,,made,,layup,1,2,14,24.8,6.4,Leonard 1' Alley Oop Layup (2 PTS) (Westbrook 1 AST)
22201156,2022-23 Regular Season,2023-03-31,Ivica Zubac,Russell Westbrook,Kawhi Leonard,Eric Gordon,Nicolas Batum,Jaren Jackson Jr.,Dillon Brooks,Xavier Tillman,Desmond Bane,Ja Morant,1,4,2,0:11:05,0:00:55,0:00:08,7,MEM,shot,Ja Morant,,,,,,,,,Jaren Jackson Jr.,2,,,made,,dunk,1,-4,11,24.6,87.9,Jackson Jr. 1' Alley Oop Dunk (2 PTS) (Morant 1 AST)
22201156,2022-23 Regular Season,2023-03-31,Ivica Zubac,Russell Westbrook,Kawhi Leonard,Eric Gordon,Nicolas Batum,Jaren Jackson Jr.,Dillon Brooks,Xavier Tillman,Desmond Bane,Ja Morant,1,6,2,0:10:40,0:01:20,0:00:25,8,LAC,shot,,,,,,,,,,Ivica Zubac,2,,,made,,hook bank shot,3,26,21,22.4,7.1,Zubac 3' Hook Bank Shot (2 PTS)
22201156,2022-23 Regular Season,2023-03-31,Ivica Zubac,Russell Westbrook,Kawhi Leonard,Eric Gordon,Nicolas Batum,Jaren Jackson Jr.,Dillon Brooks,Xavier Tillman,Desmond Bane,Ja Morant,1,6,2,0:10:28,0:01:32,0:00:12,9,MEM,turnover,,,,,,,,,,Dillon Brooks,,,,,Russell Westbrook,lost ball,,,,,,Brooks Lost Ball Turnover (P1.T3): Westbrook STEAL (1 STL)
22201156,2022-23 Regular Season,2023-03-31,Ivica Zubac,Russell Westbrook,Kawhi Leonard,Eric Gordon,Nicolas Batum,Jaren Jackson Jr.,Dillon Brooks,Xavier Tillman,Desmond Bane,Ja Morant,1,9,2,0:10:20,0:01:40,0:00:08,10,LAC,shot,Eric Gordon,,,,,,,,,Kawhi Leonard,3,,,made,,3pt jump shot,23,228,26,2.1999999999999993,7.6,Leonard 3PT Jump Shot (5 PTS) (Gordon 1 AST)
22201156,2022-23 Regular Season,2023-03-31,Ivica Zubac,Russell Westbrook,Kawhi Leonard,Eric Gordon,Nicolas Batum,Jaren Jackson Jr.,Dillon Brooks,Xavier Tillman,Desmond Bane,Ja Morant,1,9,2,0:10:19,0:01:41,0:00:01,11,MEM,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,GRIZZLIES Timeout: Regular (Full 1 Short 0)
22201156,2022-23 Regular Season,2023-03-31,Ivica Zubac,Russell Westbrook,Kawhi Leonard,Eric Gordon,Nicolas Batum,Jaren Jackson Jr.,Dillon Brooks,Xavier Tillman,Desmond Bane,Ja Morant,1,9,2,0:10:03,0:01:57,0:00:16,12,MEM,shot,,,,,,,,,,Ja Morant,0,,,missed,,3pt jump shot,27,-146,223,10.399999999999999,66.7,MISS Morant 27' 3PT Jump Shot
