game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,TOR,jump ball,,Meyers Leonard,Jakob Poeltl,,,,,,,Meyers Leonard,,Jae Crowder,,,,jump ball,,,,,,Jump Ball Poeltl vs. Leonard: Tip to Crowder
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,2,0,0:11:42,0:00:18,0:00:18,3,MIL,shot,,,,,,,,,,MarJon Beauchamp,2,,,made,,driving reverse layup,1,6,13,24.4,6.3,Beauchamp 1' Driving Reverse Layup (2 PTS)
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,2,2,0:11:16,0:00:44,0:00:26,4,TOR,shot,,,,,,,,,,Precious Achiuwa,2,,,made,,layup,6,29,47,27.9,84.3,Achiuwa 6' Driving Finger Roll Layup (2 PTS)
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,2,2,0:11:14,0:00:46,0:00:02,5,MIL,turnover,,,,,,,,,,Bobby Portis,,,,,,inbound,,,,,,Portis Inbound Turnover (P1.T1)
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,2,2,0:11:11,0:00:49,0:00:03,6,TOR,shot,,,,,,,,,,Jakob Poeltl,0,,,missed,,floating jump shot,7,-10,68,24.0,82.2,MISS Poeltl 7' Floating Jump Shot
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,2,2,0:11:09,0:00:51,0:00:02,7,MIL,rebound,,,,,,,,,,Bobby Portis,,,,,,rebound defensive,,,,,,Portis REBOUND (Off:0 Def:1)
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,4,2,0:11:00,0:01:00,0:00:09,8,MIL,shot,Jae Crowder,,,,,,,,,Bobby Portis,2,,,made,,jump shot,18,-174,18,42.400000000000006,6.8,Portis 17' Jump Shot (2 PTS) (Crowder 1 AST)
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,4,2,0:10:44,0:01:16,0:00:16,9,TOR,shot,,,,,,,,,,Precious Achiuwa,0,,,missed,,jump shot,13,56,117,30.6,77.3,MISS Achiuwa 13' Jump Shot
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,4,2,0:10:42,0:01:18,0:00:02,10,MIL,rebound,,,,,,,,,,Bobby Portis,,,,,,rebound defensive,,,,,,Portis REBOUND (Off:0 Def:2)
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,4,2,0:10:32,0:01:28,0:00:10,11,MIL,shot,,,,,,,,,,Jevon Carter,0,,,missed,,3pt jump shot,23,233,-8,1.6999999999999993,4.2,MISS Carter 3PT Jump Shot
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,4,2,0:10:29,0:01:31,0:00:03,12,TOR,rebound,,,,,,,,,,Precious Achiuwa,,,,,,rebound defensive,,,,,,Achiuwa REBOUND (Off:0 Def:1)
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,4,4,0:10:21,0:01:39,0:00:08,13,TOR,shot,Malachi Flynn,,,,,,,,,Jakob Poeltl,2,,,made,,floating jump shot,12,-114,11,13.6,87.9,Poeltl 11' Floating Jump Shot (2 PTS) (Flynn 1 AST)
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,7,4,0:10:08,0:01:52,0:00:13,14,MIL,shot,Jevon Carter,,,,,,,,,Bobby Portis,3,,,made,,3pt jump shot,24,-238,2,48.8,5.2,Portis 24' 3PT Jump Shot (5 PTS) (Carter 1 AST)
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,7,4,0:09:50,0:02:10,0:00:18,15,TOR,shot,,,,,,,,,,Scottie Barnes,0,,,missed,,jump shot,15,-1,151,24.9,73.9,MISS Barnes 15' Pullup Jump Shot
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,7,4,0:09:47,0:02:13,0:00:03,16,MIL,rebound,,,,,,,,,,Bobby Portis,,,,,,rebound defensive,,,,,,Portis REBOUND (Off:0 Def:3)
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,7,4,0:09:31,0:02:29,0:00:16,17,MIL,shot,,,,,,,,,,Jae Crowder,0,,,missed,,jump shot,20,-75,181,32.5,23.1,MISS Crowder 20' Pullup Jump Shot
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,7,4,0:09:29,0:02:31,0:00:02,18,TOR,rebound,,,,,,,,,,Scottie Barnes,,,,,,rebound defensive,,,,,,Barnes REBOUND (Off:0 Def:1)
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,7,7,0:09:22,0:02:38,0:00:07,19,TOR,shot,Scottie Barnes,,,,,,,,,Gary Trent Jr.,3,,,made,,3pt jump shot,26,185,183,43.5,70.7,Trent Jr. 26' 3PT Jump Shot (3 PTS) (Barnes 1 AST)
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,10,7,0:08:55,0:03:05,0:00:27,20,MIL,shot,MarJon Beauchamp,,,,,,,,,Bobby Portis,3,,,made,,3pt jump shot,24,241,4,0.8999999999999986,5.4,Portis 24' 3PT Jump Shot (8 PTS) (Beauchamp 1 AST)
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,10,7,0:08:41,0:03:19,0:00:14,21,TOR,shot,,,,,,,,,,Scottie Barnes,0,,,missed,,fadeaway jumper,12,-112,56,13.799999999999999,83.4,MISS Barnes 13' Fadeaway Jumper
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,10,7,0:08:39,0:03:21,0:00:02,22,MIL,rebound,,,,,,,,,,Jae Crowder,,,,,,rebound defensive,,,,,,Crowder REBOUND (Off:0 Def:1)
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,10,7,0:08:25,0:03:35,0:00:14,23,MIL,shot,,,,,,,,,,Bobby Portis,0,,,missed,,turnaround fadeaway,13,129,15,12.1,6.5,MISS Portis 13' Turnaround Fadeaway Shot
22201221,2022-23 Regular Season,2023-04-09,Meyers Leonard,Jae Crowder,MarJon Beauchamp,Bobby Portis,Jevon Carter,Jakob Poeltl,Precious Achiuwa,Malachi Flynn,Scottie Barnes,Gary Trent Jr.,1,10,7,0:08:21,0:03:39,0:00:04,24,TOR,rebound,,,,,,,,,,Jakob Poeltl,,,,,,rebound defensive,,,,,,Poeltl REBOUND (Off:0 Def:1)
