game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,TOR,jump ball,,Nic Claxton,Thaddeus Young,,,,,,,Nic Claxton,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Young vs. Claxton: Tip to Simmons
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,0,0,0:11:50,0:00:10,0:00:10,3,BKN,turnover,,,,,,,,,,Royce O'Neale,,,,,Thaddeus Young,lost ball,,,,,,Young STEAL (1 STL): O'Neale Lost Ball Turnover (P1.T1)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,0,0,0:11:46,0:00:14,0:00:04,4,TOR,turnover,,,,,,,,,,O.G. Anunoby,,,bad pass,,Royce O'Neale,bad pass,,,,,,Anunoby Bad Pass Turnover (P1.T1): O'Neale STEAL (1 STL)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,0,0,0:11:42,0:00:18,0:00:04,5,BKN,shot,,,,,,,,,,Ben Simmons,0,,,missed,,layup,7,29,64,22.1,11.4,MISS Simmons 7' Running Finger Roll Layup
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,0,0,0:11:41,0:00:19,0:00:01,6,BKN,rebound,,,,,,,,,,Nic Claxton,,,,,,rebound offensive,,,,,,Claxton REBOUND (Off:1 Def:0)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,0,0,0:11:40,0:00:20,0:00:01,7,TOR,foul,,,,,,,,Nic Claxton,,Thaddeus Young,,,s.foul,,,shooting,,,,,,Young S.FOUL (P1.T1) (A.Moyer-Gleich)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,1,0,0:11:40,0:00:20,0:00:00,8,BKN,free throw,,,,,,,1,,2,Nic Claxton,1,,,made,,free throw 1/2,,,,,,Claxton Free Throw 1 of 2 (1 PTS)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,2,0,0:11:40,0:00:20,0:00:00,9,BKN,free throw,,,,,,,2,,2,Nic Claxton,1,,,made,,free throw 2/2,,,,,,Claxton Free Throw 2 of 2 (2 PTS)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,2,0,0:11:25,0:00:35,0:00:15,10,TOR,shot,,,,,,,,,,O.G. Anunoby,0,,,missed,,fadeaway jumper,11,-22,107,22.8,78.3,MISS Anunoby 11' Fadeaway Jumper
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,2,0,0:11:21,0:00:39,0:00:04,11,TOR,rebound,,,,,,,,,,Christian Koloko,,,,,,rebound offensive,,,,,,Koloko REBOUND (Off:1 Def:0)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,2,3,0:11:12,0:00:48,0:00:09,12,TOR,shot,,,,,,,,,,Malachi Flynn,3,,,made,,3pt step back jump shot,26,-223,143,2.6999999999999993,74.7,Flynn 26' 3PT Step Back Jump Shot (3 PTS)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,5,3,0:10:48,0:01:12,0:00:24,13,BKN,shot,Kyrie Irving,,,,,,,,,Royce O'Neale,3,,,made,,3pt step back jump shot,26,-178,194,42.8,24.400000000000002,O'Neale 26' 3PT Step Back Jump Shot (3 PTS) (Irving 1 AST)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,5,3,0:10:21,0:01:39,0:00:27,14,TOR,shot,,,,,,,,,,Gary Trent Jr.,0,,,missed,,3pt jump shot,27,-99,252,15.1,63.8,MISS Trent Jr. 27' 3PT Jump Shot
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,5,3,0:10:19,0:01:41,0:00:02,15,TOR,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound offensive,,,,,,Young REBOUND (Off:1 Def:0)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,5,6,0:10:18,0:01:42,0:00:01,16,TOR,shot,Thaddeus Young,,,,,,,,,Malachi Flynn,3,,,made,,3pt jump shot,26,87,249,33.7,64.1,Flynn 26' 3PT Jump Shot (6 PTS) (Young 1 AST)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,5,6,0:10:16,0:01:44,0:00:02,17,BKN,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,Nets Timeout: Regular (Reg.1 Short 0)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,5,6,0:10:03,0:01:57,0:00:13,18,BKN,shot,,,,,,,,,,Kevin Durant,0,,,missed,,3pt jump shot,26,105,242,14.5,29.200000000000003,MISS Durant 26' 3PT Jump Shot
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,5,6,0:10:00,0:02:00,0:00:03,19,TOR,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:1 Def:1)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,5,6,0:09:45,0:02:15,0:00:15,20,TOR,shot,,,,,,,,,,Thaddeus Young,0,,,missed,,3pt jump shot,23,-234,0,1.5999999999999979,89.0,MISS Young 3PT Jump Shot
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,5,6,0:09:41,0:02:19,0:00:04,21,BKN,rebound,,,,,,,,,,Kyrie Irving,,,,,,rebound defensive,,,,,,Irving REBOUND (Off:0 Def:1)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,7,6,0:09:28,0:02:32,0:00:13,22,BKN,shot,Royce O'Neale,,,,,,,,,Ben Simmons,2,,,made,,hook shot,6,55,35,19.5,8.5,Simmons 7' Turnaround Bank Hook Shot (2 PTS) (O'Neale 1 AST)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,7,6,0:09:12,0:02:48,0:00:16,23,TOR,shot,,,,Nic Claxton,,,,,,Malachi Flynn,0,,,missed,,layup,3,26,15,27.6,87.5,MISS Flynn 3' Driving Finger Roll Layup: Claxton BLOCK (1 BLK)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,7,6,0:09:12,0:02:48,0:00:00,24,TOR,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,RAPTORS Rebound
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,7,6,0:09:09,0:02:51,0:00:03,25,BKN,foul,,,,,,,,Gary Trent Jr.,,Kyrie Irving,,,s.foul,,,shooting,,,,,,Irving S.FOUL (P1.T1) (J.Capers)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,7,7,0:09:09,0:02:51,0:00:00,26,TOR,free throw,,,,,,,1,,2,Gary Trent Jr.,1,,,made,,free throw 1/2,,,,,,Trent Jr. Free Throw 1 of 2 (1 PTS)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,7,7,0:09:09,0:02:51,0:00:00,27,TOR,free throw,,,,,,,2,,2,Gary Trent Jr.,0,,,missed,,free throw 2/2,,,,,,MISS Trent Jr. Free Throw 2 of 2
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,7,7,0:09:07,0:02:53,0:00:02,28,BKN,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:1)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,10,7,0:08:59,0:03:01,0:00:08,29,BKN,shot,Royce O'Neale,,,,,,,,,Kyrie Irving,3,,,made,,3pt jump shot,24,233,50,1.6999999999999993,10.0,Irving 24' 3PT Jump Shot (3 PTS) (O'Neale 2 AST)
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,10,7,0:08:41,0:03:19,0:00:18,30,TOR,shot,,,,,,,,,,O.G. Anunoby,0,,,missed,,driving floating jump shot,5,20,48,27.0,84.2,MISS Anunoby 5' Driving Floating Jump Shot
22200266,2022-23 Regular Season,2022-11-23,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Kevin Durant,Thaddeus Young,O.G. Anunoby,Christian Koloko,Malachi Flynn,Gary Trent Jr.,1,10,7,0:08:38,0:03:22,0:00:03,31,TOR,rebound,,,,,,,,,,O.G. Anunoby,,,,,,rebound offensive,,,,,,Anunoby REBOUND (Off:1 Def:0)
