game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200602,2022-23 Regular Season,2023-01-08,Dwight Powell,Spencer Dinwiddie,Christian Wood,Tim Hardaway Jr.,Reggie Bullock,Kenrich Williams,Josh Giddey,Luguentz Dort,Jalen Williams,Shai Gilgeous-Alexander,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200602,2022-23 Regular Season,2023-01-08,Dwight Powell,Spencer Dinwiddie,Christian Wood,Tim Hardaway Jr.,Reggie Bullock,Kenrich Williams,Josh Giddey,Luguentz Dort,Jalen Williams,Shai Gilgeous-Alexander,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,Dwight Powell,Kenrich Williams,,,,,,,Dwight Powell,,Spencer Dinwiddie,,,,jump ball,,,,,,Jump Ball K. Williams vs. Powell: Tip to Dinwiddie
22200602,2022-23 Regular Season,2023-01-08,Dwight Powell,Spencer Dinwiddie,Christian Wood,Tim Hardaway Jr.,Reggie Bullock,Kenrich Williams,Josh Giddey,Luguentz Dort,Jalen Williams,Shai Gilgeous-Alexander,1,2,0,0:11:40,0:00:20,0:00:20,3,DAL,shot,,,,,,,,,,Spencer Dinwiddie,2,,,made,,jump shot,18,-91,158,34.1,20.8,Dinwiddie 18' Pullup Jump Shot (2 PTS)
22200602,2022-23 Regular Season,2023-01-08,Dwight Powell,Spencer Dinwiddie,Christian Wood,Tim Hardaway Jr.,Reggie Bullock,Kenrich Williams,Josh Giddey,Luguentz Dort,Jalen Williams,Shai Gilgeous-Alexander,1,2,3,0:11:24,0:00:36,0:00:16,4,OKC,shot,Josh Giddey,,,,,,,,,Kenrich Williams,3,,,made,,3pt jump shot,26,126,231,37.6,65.9,K. Williams 26' 3PT Jump Shot (3 PTS) (Giddey 1 AST)
22200602,2022-23 Regular Season,2023-01-08,Dwight Powell,Spencer Dinwiddie,Christian Wood,Tim Hardaway Jr.,Reggie Bullock,Kenrich Williams,Josh Giddey,Luguentz Dort,Jalen Williams,Shai Gilgeous-Alexander,1,2,3,0:10:57,0:01:03,0:00:27,5,DAL,turnover,,,,,,,,,,,,,,,,shot clock,,,,,,Mavericks Turnover: Shot Clock (T#1)
22200602,2022-23 Regular Season,2023-01-08,Dwight Powell,Spencer Dinwiddie,Christian Wood,Tim Hardaway Jr.,Reggie Bullock,Kenrich Williams,Josh Giddey,Luguentz Dort,Jalen Williams,Shai Gilgeous-Alexander,1,2,3,0:10:43,0:01:17,0:00:14,6,OKC,shot,,,,,,,,,,Luguentz Dort,0,,,missed,,jump shot,15,-9,148,24.1,74.2,MISS Dort 15' Pullup Jump Shot
22200602,2022-23 Regular Season,2023-01-08,Dwight Powell,Spencer Dinwiddie,Christian Wood,Tim Hardaway Jr.,Reggie Bullock,Kenrich Williams,Josh Giddey,Luguentz Dort,Jalen Williams,Shai Gilgeous-Alexander,1,2,3,0:10:41,0:01:19,0:00:02,7,DAL,rebound,,,,,,,,,,Christian Wood,,,,,,rebound defensive,,,,,,Wood REBOUND (Off:0 Def:1)
22200602,2022-23 Regular Season,2023-01-08,Dwight Powell,Spencer Dinwiddie,Christian Wood,Tim Hardaway Jr.,Reggie Bullock,Kenrich Williams,Josh Giddey,Luguentz Dort,Jalen Williams,Shai Gilgeous-Alexander,1,2,3,0:10:31,0:01:29,0:00:10,8,DAL,turnover,,,,,,,,,,Christian Wood,,,traveling,,,traveling,,,,,,Wood Traveling Turnover (P1.T2)
22200602,2022-23 Regular Season,2023-01-08,Dwight Powell,Spencer Dinwiddie,Christian Wood,Tim Hardaway Jr.,Reggie Bullock,Kenrich Williams,Josh Giddey,Luguentz Dort,Jalen Williams,Shai Gilgeous-Alexander,1,2,3,0:10:23,0:01:37,0:00:08,9,OKC,shot,,,,,,,,,,Jalen Williams,0,,,missed,,driving floating jump shot,7,61,31,31.1,85.9,MISS Jal. Williams 7' Driving Floating Jump Shot
22200602,2022-23 Regular Season,2023-01-08,Dwight Powell,Spencer Dinwiddie,Christian Wood,Tim Hardaway Jr.,Reggie Bullock,Kenrich Williams,Josh Giddey,Luguentz Dort,Jalen Williams,Shai Gilgeous-Alexander,1,2,3,0:10:21,0:01:39,0:00:02,10,DAL,rebound,,,,,,,,,,Dwight Powell,,,,,,rebound defensive,,,,,,Powell REBOUND (Off:0 Def:1)
