game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201213,2022-23 Regular Season,2023-04-08,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,Udoka Azubuike,Ochai Agbaji,Kris Dunn,Luka Samanic,Juan Toscano-Anderson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201213,2022-23 Regular Season,2023-04-08,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,Udoka Azubuike,Ochai Agbaji,Kris Dunn,Luka Samanic,Juan Toscano-Anderson,1,0,0,0:12:00,0:00:00,0:00:00,2,DEN,foul,,,,,,,,Udoka Azubuike,,Nikola Jokic,,,l.b.foul,,,loose ball,,,,,,Jokic L.B.FOUL (P1.T1) (J.Orr)
22201213,2022-23 Regular Season,2023-04-08,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,Udoka Azubuike,Ochai Agbaji,Kris Dunn,Luka Samanic,Juan Toscano-Anderson,1,0,0,0:12:00,0:00:00,0:00:00,3,UTA,turnover,,,,,,,,,,Ochai Agbaji,,,,,,inbound,,,,,,Agbaji Inbound Turnover (P1.T1)
22201213,2022-23 Regular Season,2023-04-08,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,Udoka Azubuike,Ochai Agbaji,Kris Dunn,Luka Samanic,Juan Toscano-Anderson,1,0,0,0:11:45,0:00:15,0:00:15,4,UTA,foul,,,,,,,,Aaron Gordon,,Kris Dunn,,,p.foul,,,personal,,,,,,Dunn P.FOUL (P1.T1) (J.Orr)
22201213,2022-23 Regular Season,2023-04-08,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,Udoka Azubuike,Ochai Agbaji,Kris Dunn,Luka Samanic,Juan Toscano-Anderson,1,0,0,0:11:38,0:00:22,0:00:07,5,DEN,shot,,,,,,,,,,Jamal Murray,0,,,missed,,3pt jump shot,25,159,190,9.1,24.0,MISS Murray 25' 3PT Jump Shot
22201213,2022-23 Regular Season,2023-04-08,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,Udoka Azubuike,Ochai Agbaji,Kris Dunn,Luka Samanic,Juan Toscano-Anderson,1,0,0,0:11:35,0:00:25,0:00:03,6,UTA,rebound,,,,,,,,,,Udoka Azubuike,,,,,,rebound defensive,,,,,,Azubuike REBOUND (Off:0 Def:1)
22201213,2022-23 Regular Season,2023-04-08,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,Udoka Azubuike,Ochai Agbaji,Kris Dunn,Luka Samanic,Juan Toscano-Anderson,1,0,0,0:11:25,0:00:35,0:00:10,7,UTA,shot,,,,,,,,,,Kris Dunn,0,,,missed,,driving floating bank jump shot,7,54,46,30.4,84.4,MISS Dunn 7' Driving Floating Bank Jump Shot
22201213,2022-23 Regular Season,2023-04-08,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,Udoka Azubuike,Ochai Agbaji,Kris Dunn,Luka Samanic,Juan Toscano-Anderson,1,0,0,0:11:23,0:00:37,0:00:02,8,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
22201213,2022-23 Regular Season,2023-04-08,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,Udoka Azubuike,Ochai Agbaji,Kris Dunn,Luka Samanic,Juan Toscano-Anderson,1,0,0,0:11:12,0:00:48,0:00:11,9,DEN,shot,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,jump shot,20,-44,200,29.4,25.0,MISS Caldwell-Pope 20' Pullup Jump Shot
22201213,2022-23 Regular Season,2023-04-08,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,Udoka Azubuike,Ochai Agbaji,Kris Dunn,Luka Samanic,Juan Toscano-Anderson,1,0,0,0:11:09,0:00:51,0:00:03,10,UTA,rebound,,,,,,,,,,Kris Dunn,,,,,,rebound defensive,,,,,,Dunn REBOUND (Off:0 Def:1)
