game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201226,2022-23 Regular Season,2023-04-09,Kenneth Lofton Jr.,David Roddy,John Konchar,Vince Williams Jr.,Ziaire Williams,Olivier Sarr,Tre Mann,Ousmane Dieng,Jared Butler,Jeremiah Robinson-Earl,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201226,2022-23 Regular Season,2023-04-09,Kenneth Lofton Jr.,David Roddy,John Konchar,Vince Williams Jr.,Ziaire Williams,Olivier Sarr,Tre Mann,Ousmane Dieng,Jared Butler,Jeremiah Robinson-Earl,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,Kenneth Lofton Jr.,Olivier Sarr,,,,,,,Olivier Sarr,,Tre Mann,,,,jump ball,,,,,,Jump Ball Sarr vs. Lofton Jr.: Tip to Mann
22201226,2022-23 Regular Season,2023-04-09,Kenneth Lofton Jr.,David Roddy,John Konchar,Vince Williams Jr.,Ziaire Williams,Olivier Sarr,Tre Mann,Ousmane Dieng,Jared Butler,Jeremiah Robinson-Earl,1,0,0,0:11:31,0:00:29,0:00:29,3,OKC,turnover,,,,,,,,,,,,,,,,shot clock,,,,,,THUNDER Turnover: Shot Clock (T#1)
22201226,2022-23 Regular Season,2023-04-09,Kenneth Lofton Jr.,David Roddy,John Konchar,Vince Williams Jr.,Ziaire Williams,Olivier Sarr,Tre Mann,Ousmane Dieng,Jared Butler,Jeremiah Robinson-Earl,1,2,0,0:11:12,0:00:48,0:00:19,4,MEM,shot,,,,,,,,,,David Roddy,2,,,made,,hook shot,3,-25,16,27.5,6.6,Roddy 3' Driving Hook Shot (2 PTS)
22201226,2022-23 Regular Season,2023-04-09,Kenneth Lofton Jr.,David Roddy,John Konchar,Vince Williams Jr.,Ziaire Williams,Olivier Sarr,Tre Mann,Ousmane Dieng,Jared Butler,Jeremiah Robinson-Earl,1,2,0,0:11:02,0:00:58,0:00:10,5,MEM,foul,,,,,,,,Olivier Sarr,,Kenneth Lofton Jr.,,,p.foul,,,personal,,,,,,Lofton Jr. P.FOUL (P1.T1) (S.Wright)
22201226,2022-23 Regular Season,2023-04-09,Kenneth Lofton Jr.,David Roddy,John Konchar,Vince Williams Jr.,Ziaire Williams,Olivier Sarr,Tre Mann,Ousmane Dieng,Jared Butler,Jeremiah Robinson-Earl,1,2,0,0:10:49,0:01:11,0:00:13,6,OKC,turnover,,,,,,,,,,Tre Mann,,,,,John Konchar,lost ball,,,,,,Mann Lost Ball Turnover (P1.T2): Konchar STEAL (1 STL)
22201226,2022-23 Regular Season,2023-04-09,Kenneth Lofton Jr.,David Roddy,John Konchar,Vince Williams Jr.,Ziaire Williams,Olivier Sarr,Tre Mann,Ousmane Dieng,Jared Butler,Jeremiah Robinson-Earl,1,2,0,0:10:44,0:01:16,0:00:05,7,MEM,shot,,,,,,,,,,David Roddy,0,,,missed,,3pt running pull-up jump shot,26,168,194,8.2,24.400000000000002,MISS Roddy 26' 3PT Running Pull-Up Jump Shot
22201226,2022-23 Regular Season,2023-04-09,Kenneth Lofton Jr.,David Roddy,John Konchar,Vince Williams Jr.,Ziaire Williams,Olivier Sarr,Tre Mann,Ousmane Dieng,Jared Butler,Jeremiah Robinson-Earl,1,2,0,0:10:38,0:01:22,0:00:06,8,MEM,rebound,,,,,,,,,,Vince Williams Jr.,,,,,,rebound offensive,,,,,,Williams Jr. REBOUND (Off:1 Def:0)
22201226,2022-23 Regular Season,2023-04-09,Kenneth Lofton Jr.,David Roddy,John Konchar,Vince Williams Jr.,Ziaire Williams,Olivier Sarr,Tre Mann,Ousmane Dieng,Jared Butler,Jeremiah Robinson-Earl,1,2,0,0:10:37,0:01:23,0:00:01,9,MEM,shot,,,,,,,,,,John Konchar,0,,,missed,,3pt jump shot,23,-228,-27,47.8,2.3,MISS Konchar 3PT Jump Shot
22201226,2022-23 Regular Season,2023-04-09,Kenneth Lofton Jr.,David Roddy,John Konchar,Vince Williams Jr.,Ziaire Williams,Olivier Sarr,Tre Mann,Ousmane Dieng,Jared Butler,Jeremiah Robinson-Earl,1,2,0,0:10:32,0:01:28,0:00:05,10,OKC,rebound,,,,,,,,,,Ousmane Dieng,,,,,,rebound defensive,,,,,,Dieng REBOUND (Off:0 Def:1)
