game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Brook Lopez,Jarrett Allen,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Allen vs. Lopez: Tip to G. Antetokounmpo
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,0,0,0:11:44,0:00:16,0:00:16,3,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,driving layup,0,5,-1,24.5,4.9,MISS G. Antetokounmpo 1' Driving Layup
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,0,0,0:11:44,0:00:16,0:00:00,4,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound offensive,,,,,,G. Antetokounmpo REBOUND (Off:1 Def:0)
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,2,0,0:11:44,0:00:16,0:00:00,5,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,layup,2,-6,16,25.6,6.6,G. Antetokounmpo 2' Putback Layup (2 PTS)
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,2,0,0:11:44,0:00:16,0:00:00,6,CLE,foul,,,,,,,,Giannis Antetokounmpo,,Evan Mobley,,,s.foul,,,shooting,,,,,,Mobley S.FOUL (P1.T1) (D.Taylor)
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,2,0,0:11:44,0:00:16,0:00:00,7,MIL,free throw,,,,,,,1,,1,Giannis Antetokounmpo,0,,,missed,,free throw 1/1,,,,,,MISS G. Antetokounmpo Free Throw 1 of 1
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,2,0,0:11:43,0:00:17,0:00:01,8,MIL,rebound,,,,,,,,,,MarJon Beauchamp,,,,,,rebound offensive,,,,,,Beauchamp REBOUND (Off:1 Def:0)
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,4,0,0:11:43,0:00:17,0:00:00,9,MIL,shot,,,,,,,,,,MarJon Beauchamp,2,,,made,,floating jump shot,8,77,22,17.3,7.2,Beauchamp 8' Floating Jump Shot (2 PTS)
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,4,0,0:11:43,0:00:17,0:00:00,10,CLE,violation,,,,,,,,,,Evan Mobley,,,,,,defensive goaltending,,,,,,Mobley Violation:Defensive Goaltending (B.Taylor)
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,4,0,0:11:30,0:00:30,0:00:13,11,CLE,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,3pt jump shot,27,43,268,29.3,62.2,MISS Mitchell 27' 3PT Jump Shot
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,4,0,0:11:25,0:00:35,0:00:05,12,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,G. Antetokounmpo REBOUND (Off:1 Def:1)
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,4,0,0:11:18,0:00:42,0:00:07,13,MIL,shot,,,,,,,,,,Grayson Allen,0,,,missed,,driving reverse layup,2,16,0,23.4,5.0,MISS Allen 2' Driving Reverse Layup
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,4,0,0:11:12,0:00:48,0:00:06,14,CLE,rebound,,,,,,,,,,Evan Mobley,,,,,,rebound defensive,,,,,,Mobley REBOUND (Off:0 Def:1)
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,4,3,0:11:10,0:00:50,0:00:02,15,CLE,shot,Evan Mobley,,,,,,,,,Isaac Okoro,3,,,made,,3pt running jump shot,24,-235,-5,1.5,89.5,Okoro 24' 3PT Running Jump Shot (3 PTS) (Mobley 1 AST)
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,4,3,0:10:47,0:01:13,0:00:23,16,MIL,shot,,,,,,,,,,Grayson Allen,0,,,missed,,layup,3,7,27,24.3,7.7,MISS Allen 3' Finger Roll Layup
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,4,3,0:10:45,0:01:15,0:00:02,17,CLE,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:1)
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,4,3,0:10:39,0:01:21,0:00:06,18,CLE,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,jump shot,20,156,124,40.6,76.6,MISS Mitchell 20' Pullup Jump Shot
22200466,2022-23 Regular Season,2022-12-21,Brook Lopez,Giannis Antetokounmpo,MarJon Beauchamp,Grayson Allen,Jrue Holiday,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,4,3,0:10:36,0:01:24,0:00:03,19,MIL,rebound,,,,,,,,,,Grayson Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
