game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200765,2022-23 Regular Season,2023-01-31,Anthony Davis,Troy Brown Jr.,LeBron James,Rui Hachimura,Dennis Schroder,Jericho Sims,Julius Randle,Jalen Brunson,RJ Barrett,Quentin Grimes,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200765,2022-23 Regular Season,2023-01-31,Anthony Davis,Troy Brown Jr.,LeBron James,Rui Hachimura,Dennis Schroder,Jericho Sims,Julius Randle,Jalen Brunson,RJ Barrett,Quentin Grimes,1,0,0,0:12:00,0:00:00,0:00:00,2,NYK,jump ball,,Anthony Davis,Jericho Sims,,,,,,,Jericho Sims,,Julius Randle,,,,jump ball,,,,,,Jump Ball Sims vs. Davis: Tip to Randle
22200765,2022-23 Regular Season,2023-01-31,Anthony Davis,Troy Brown Jr.,LeBron James,Rui Hachimura,Dennis Schroder,Jericho Sims,Julius Randle,Jalen Brunson,RJ Barrett,Quentin Grimes,1,0,2,0:11:43,0:00:17,0:00:17,3,NYK,shot,,,,,,,,,,Jalen Brunson,2,,,made,,driving floating jump shot,7,-10,72,24.0,81.8,Brunson 7' Driving Floating Jump Shot (2 PTS)
22200765,2022-23 Regular Season,2023-01-31,Anthony Davis,Troy Brown Jr.,LeBron James,Rui Hachimura,Dennis Schroder,Jericho Sims,Julius Randle,Jalen Brunson,RJ Barrett,Quentin Grimes,1,2,2,0:11:22,0:00:38,0:00:21,4,LAL,shot,Troy Brown Jr.,,,,,,,,,Anthony Davis,2,,,made,,jump shot,10,15,97,23.5,14.700000000000001,Davis 10' Turnaround Jump Shot (2 PTS) (Brown Jr. 1 AST)
22200765,2022-23 Regular Season,2023-01-31,Anthony Davis,Troy Brown Jr.,LeBron James,Rui Hachimura,Dennis Schroder,Jericho Sims,Julius Randle,Jalen Brunson,RJ Barrett,Quentin Grimes,1,2,2,0:11:03,0:00:57,0:00:19,5,NYK,shot,,,,,,,,,,RJ Barrett,0,,,missed,,jump shot,19,-83,172,16.7,71.8,MISS Barrett 19' Pullup Jump Shot
22200765,2022-23 Regular Season,2023-01-31,Anthony Davis,Troy Brown Jr.,LeBron James,Rui Hachimura,Dennis Schroder,Jericho Sims,Julius Randle,Jalen Brunson,RJ Barrett,Quentin Grimes,1,2,2,0:11:02,0:00:58,0:00:01,6,LAL,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Lakers Rebound
22200765,2022-23 Regular Season,2023-01-31,Anthony Davis,Troy Brown Jr.,LeBron James,Rui Hachimura,Dennis Schroder,Jericho Sims,Julius Randle,Jalen Brunson,RJ Barrett,Quentin Grimes,1,2,2,0:10:48,0:01:12,0:00:14,7,LAL,shot,,,,,,,,,,LeBron James,0,,,missed,,driving layup,2,-20,7,27.0,5.7,MISS James 2' Driving Layup
22200765,2022-23 Regular Season,2023-01-31,Anthony Davis,Troy Brown Jr.,LeBron James,Rui Hachimura,Dennis Schroder,Jericho Sims,Julius Randle,Jalen Brunson,RJ Barrett,Quentin Grimes,1,2,2,0:10:46,0:01:14,0:00:02,8,NYK,rebound,,,,,,,,,,Quentin Grimes,,,,,,rebound defensive,,,,,,Grimes REBOUND (Off:0 Def:1)
22200765,2022-23 Regular Season,2023-01-31,Anthony Davis,Troy Brown Jr.,LeBron James,Rui Hachimura,Dennis Schroder,Jericho Sims,Julius Randle,Jalen Brunson,RJ Barrett,Quentin Grimes,1,2,2,0:10:35,0:01:25,0:00:11,9,LAL,technical foul,,,,,,,,,,Anthony Davis,,,,,,defensive 3 seconds,,,,,,Lakers T.Foul (Def. 3 Sec Davis ) (S.Foster)
22200765,2022-23 Regular Season,2023-01-31,Anthony Davis,Troy Brown Jr.,LeBron James,Rui Hachimura,Dennis Schroder,Jericho Sims,Julius Randle,Jalen Brunson,RJ Barrett,Quentin Grimes,1,2,3,0:10:35,0:01:25,0:00:00,10,NYK,free throw,,,,,,,1,,1,Julius Randle,1,,,made,,free throw technical,,,,,,Randle Free Throw Technical (1 PTS)
