game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200553,2022-23 Regular Season,2023-01-02,Scottie Barnes,Gary Trent Jr.,Pascal Siakam,Fred VanVleet,O.G. Anunoby,Myles Turner,Aaron Nesmith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200553,2022-23 Regular Season,2023-01-02,Scottie Barnes,Gary Trent Jr.,Pascal Siakam,Fred VanVleet,O.G. Anunoby,Myles Turner,Aaron Nesmith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,1,0,0,0:12:00,0:00:00,0:00:00,2,IND,jump ball,,Scottie Barnes,Myles Turner,,,,,,,Myles Turner,,Aaron Nesmith,,,,jump ball,,,,,,Jump Ball Turner vs. Barnes: Tip to Nesmith
22200553,2022-23 Regular Season,2023-01-02,Scottie Barnes,Gary Trent Jr.,Pascal Siakam,Fred VanVleet,O.G. Anunoby,Myles Turner,Aaron Nesmith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,1,0,0,0:11:41,0:00:19,0:00:19,3,IND,shot,,,,,,,,,,Aaron Nesmith,0,,,missed,,3pt jump shot,27,161,220,41.1,67.0,MISS Nesmith 27' 3PT Jump Shot
22200553,2022-23 Regular Season,2023-01-02,Scottie Barnes,Gary Trent Jr.,Pascal Siakam,Fred VanVleet,O.G. Anunoby,Myles Turner,Aaron Nesmith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,1,0,0,0:11:37,0:00:23,0:00:04,4,TOR,rebound,,,,,,,,,,Gary Trent Jr.,,,,,,rebound defensive,,,,,,Trent Jr. REBOUND (Off:0 Def:1)
22200553,2022-23 Regular Season,2023-01-02,Scottie Barnes,Gary Trent Jr.,Pascal Siakam,Fred VanVleet,O.G. Anunoby,Myles Turner,Aaron Nesmith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,1,0,0,0:11:28,0:00:32,0:00:09,5,IND,foul,,,,,,,,Pascal Siakam,,Aaron Nesmith,,,s.foul,,,shooting,,,,,,Nesmith S.FOUL (P1.T1) (M.Kogut)
22200553,2022-23 Regular Season,2023-01-02,Scottie Barnes,Gary Trent Jr.,Pascal Siakam,Fred VanVleet,O.G. Anunoby,Myles Turner,Aaron Nesmith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,1,1,0,0:11:28,0:00:32,0:00:00,6,TOR,free throw,,,,,,,1,,2,Pascal Siakam,1,,,made,,free throw 1/2,,,,,,Siakam Free Throw 1 of 2 (1 PTS)
22200553,2022-23 Regular Season,2023-01-02,Scottie Barnes,Gary Trent Jr.,Pascal Siakam,Fred VanVleet,O.G. Anunoby,Myles Turner,Aaron Nesmith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,1,2,0,0:11:28,0:00:32,0:00:00,7,TOR,free throw,,,,,,,2,,2,Pascal Siakam,1,,,made,,free throw 2/2,,,,,,Siakam Free Throw 2 of 2 (2 PTS)
22200553,2022-23 Regular Season,2023-01-02,Scottie Barnes,Gary Trent Jr.,Pascal Siakam,Fred VanVleet,O.G. Anunoby,Myles Turner,Aaron Nesmith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,1,2,2,0:11:12,0:00:48,0:00:16,8,IND,shot,Andrew Nembhard,,,,,,,,,Myles Turner,2,,,made,,layup,3,23,25,27.3,86.5,Turner 3' Alley Oop Layup (2 PTS) (Nembhard 1 AST)
22200553,2022-23 Regular Season,2023-01-02,Scottie Barnes,Gary Trent Jr.,Pascal Siakam,Fred VanVleet,O.G. Anunoby,Myles Turner,Aaron Nesmith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,1,2,2,0:10:54,0:01:06,0:00:18,9,IND,foul,,,,,,,,Gary Trent Jr.,,Tyrese Haliburton,,,s.foul,,,shooting,,,,,,Haliburton S.FOUL (P1.T2) (J.Williams)
22200553,2022-23 Regular Season,2023-01-02,Scottie Barnes,Gary Trent Jr.,Pascal Siakam,Fred VanVleet,O.G. Anunoby,Myles Turner,Aaron Nesmith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,1,3,2,0:10:54,0:01:06,0:00:00,10,TOR,free throw,,,,,,,1,,2,Gary Trent Jr.,1,,,made,,free throw 1/2,,,,,,Trent Jr. Free Throw 1 of 2 (1 PTS)
