game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200218,2022-23 Regular Season,2022-11-16,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jabari Smith Jr.,Jalen Green,Dwight Powell,Reggie Bullock,Josh Green,Dorian Finney-Smith,Spencer Dinwiddie,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200218,2022-23 Regular Season,2022-11-16,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jabari Smith Jr.,Jalen Green,Dwight Powell,Reggie Bullock,Josh Green,Dorian Finney-Smith,Spencer Dinwiddie,1,0,0,0:12:00,0:00:00,0:00:00,2,DAL,jump ball,,Alperen Sengun,Dwight Powell,,,,,,,Dwight Powell,,Reggie Bullock,,,,jump ball,,,,,,Jump Ball Powell vs. Sengun: Tip to Bullock
22200218,2022-23 Regular Season,2022-11-16,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jabari Smith Jr.,Jalen Green,Dwight Powell,Reggie Bullock,Josh Green,Dorian Finney-Smith,Spencer Dinwiddie,1,0,0,0:11:44,0:00:16,0:00:16,3,DAL,shot,,,,,,,,,,Dwight Powell,0,,,missed,,dunk,1,1,10,25.1,88.0,MISS Powell 1' Alley Oop Dunk
22200218,2022-23 Regular Season,2022-11-16,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jabari Smith Jr.,Jalen Green,Dwight Powell,Reggie Bullock,Josh Green,Dorian Finney-Smith,Spencer Dinwiddie,1,0,0,0:11:42,0:00:18,0:00:02,4,DAL,rebound,,,,,,,,,,Josh Green,,,,,,rebound offensive,,,,,,Green REBOUND (Off:1 Def:0)
22200218,2022-23 Regular Season,2022-11-16,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jabari Smith Jr.,Jalen Green,Dwight Powell,Reggie Bullock,Josh Green,Dorian Finney-Smith,Spencer Dinwiddie,1,0,0,0:11:35,0:00:25,0:00:07,5,DAL,shot,,,,Alperen Sengun,,,,,,Dorian Finney-Smith,0,,,missed,,driving dunk,3,28,16,27.8,87.4,MISS Finney-Smith 3' Driving Dunk: Sengun BLOCK (1 BLK)
22200218,2022-23 Regular Season,2022-11-16,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jabari Smith Jr.,Jalen Green,Dwight Powell,Reggie Bullock,Josh Green,Dorian Finney-Smith,Spencer Dinwiddie,1,0,0,0:11:31,0:00:29,0:00:04,6,HOU,rebound,,,,,,,,,,Alperen Sengun,,,,,,rebound defensive,,,,,,Sengun REBOUND (Off:0 Def:1)
22200218,2022-23 Regular Season,2022-11-16,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jabari Smith Jr.,Jalen Green,Dwight Powell,Reggie Bullock,Josh Green,Dorian Finney-Smith,Spencer Dinwiddie,1,0,0,0:11:28,0:00:32,0:00:03,7,HOU,shot,,,,,,,,,,Kevin Porter Jr.,0,,,missed,,3pt jump shot,24,163,182,8.7,23.2,MISS Porter Jr. 24' 3PT Jump Shot
22200218,2022-23 Regular Season,2022-11-16,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jabari Smith Jr.,Jalen Green,Dwight Powell,Reggie Bullock,Josh Green,Dorian Finney-Smith,Spencer Dinwiddie,1,0,0,0:11:25,0:00:35,0:00:03,8,DAL,rebound,,,,,,,,,,Spencer Dinwiddie,,,,,,rebound defensive,,,,,,Dinwiddie REBOUND (Off:0 Def:1)
22200218,2022-23 Regular Season,2022-11-16,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jabari Smith Jr.,Jalen Green,Dwight Powell,Reggie Bullock,Josh Green,Dorian Finney-Smith,Spencer Dinwiddie,1,0,0,0:11:13,0:00:47,0:00:12,9,DAL,shot,,,,,,,,,,Spencer Dinwiddie,0,,,missed,,3pt jump shot,27,165,209,41.5,68.1,MISS Dinwiddie 27' 3PT Jump Shot
22200218,2022-23 Regular Season,2022-11-16,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jabari Smith Jr.,Jalen Green,Dwight Powell,Reggie Bullock,Josh Green,Dorian Finney-Smith,Spencer Dinwiddie,1,0,0,0:11:10,0:00:50,0:00:03,10,HOU,rebound,,,,,,,,,,Eric Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
22200218,2022-23 Regular Season,2022-11-16,Alperen Sengun,Kevin Porter Jr.,Eric Gordon,Jabari Smith Jr.,Jalen Green,Dwight Powell,Reggie Bullock,Josh Green,Dorian Finney-Smith,Spencer Dinwiddie,1,0,0,0:10:55,0:01:05,0:00:15,11,HOU,shot,,,,,,,,,,Jabari Smith Jr.,0,,,missed,,3pt jump shot,25,118,225,13.2,27.5,MISS Smith Jr. 25' 3PT Jump Shot
