game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Zach Collins,Jarrett Allen,,,,,,,Jarrett Allen,,Evan Mobley,,,,jump ball,,,,,,Jump Ball Allen vs. Collins: Tip to Mobley
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,0,2,0:11:39,0:00:21,0:00:21,3,CLE,shot,Donovan Mitchell,,,,,,,,,Evan Mobley,2,,,made,,cutting dunk shot,1,-1,7,24.9,88.3,Mobley 1' Cutting Dunk Shot (2 PTS) (Mitchell 1 AST)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,2,0:11:26,0:00:34,0:00:13,4,SAS,shot,Malaki Branham,,,,,,,,,Zach Collins,3,,,made,,3pt jump shot,28,185,206,6.5,25.6,Collins 28' 3PT Jump Shot (3 PTS) (Branham 1 AST)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,4,0:11:08,0:00:52,0:00:18,5,CLE,shot,Donovan Mitchell,,,,,,,,,Evan Mobley,2,,,made,,hook shot,8,-18,76,23.2,81.4,Mobley 8' Hook Shot (4 PTS) (Mitchell 2 AST)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,4,0:10:54,0:01:06,0:00:14,6,SAS,shot,,,,,,,,,,Jeremy Sochan,0,,,missed,,driving reverse layup,2,-2,16,25.2,6.6,MISS Sochan 2' Driving Reverse Layup
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,4,0:10:51,0:01:09,0:00:03,7,CLE,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,6,0:10:48,0:01:12,0:00:03,8,CLE,shot,,,,,,,,,,Evan Mobley,2,,,made,,driving layup,1,-6,-3,24.4,89.3,Mobley 1' Driving Layup (6 PTS)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,6,0:10:28,0:01:32,0:00:20,9,SAS,shot,,,,,,,,,,Keldon Johnson,0,,,missed,,hook shot,6,34,51,21.6,10.100000000000001,MISS Johnson 6' Hook Shot
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,6,0:10:23,0:01:37,0:00:05,10,CLE,rebound,,,,,,,,,,Isaac Okoro,,,,,,rebound defensive,,,,,,Okoro REBOUND (Off:0 Def:1)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,6,0:10:11,0:01:49,0:00:12,11,CLE,turnover,,,,,,,,,,Evan Mobley,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Mobley Out of Bounds Lost Ball Turnover (P1.T1)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,6,0:09:49,0:02:11,0:00:22,12,SAS,shot,,,,,,,,,,Jeremy Sochan,0,,,missed,,jump shot,18,-31,173,28.1,22.3,MISS Sochan 18' Turnaround Jump Shot
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,6,0:09:47,0:02:13,0:00:02,13,CLE,rebound,,,,,,,,,,Isaac Okoro,,,,,,rebound defensive,,,,,,Okoro REBOUND (Off:0 Def:2)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,8,0:09:41,0:02:19,0:00:06,14,CLE,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,driving layup,1,-9,-1,24.1,89.1,Mitchell 1' Driving Layup (2 PTS)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,8,0:09:40,0:02:20,0:00:01,15,SAS,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,Spurs Timeout: Regular (Reg.1 Short 0)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,8,0:09:20,0:02:40,0:00:20,16,SAS,shot,,,,,,,,,,Zach Collins,0,,,missed,,hook shot,9,87,16,16.299999999999997,6.6,MISS Collins 9' Turnaround Hook Shot
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,8,0:09:18,0:02:42,0:00:02,17,CLE,rebound,,,,,,,,,,Evan Mobley,,,,,,rebound defensive,,,,,,Mobley REBOUND (Off:0 Def:1)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,10,0:09:13,0:02:47,0:00:05,18,CLE,shot,Donovan Mitchell,,,,,,,,,Jarrett Allen,2,,,made,,cutting finger roll layup shot,2,10,16,26.0,87.4,Allen 2' Cutting Finger Roll Layup Shot (2 PTS) (Mitchell 3 AST)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,10,0:09:13,0:02:47,0:00:00,19,SAS,foul,,,,,,,,Jarrett Allen,,Zach Collins,,,s.foul,,,shooting,,,,,,Collins S.FOUL (P1.T1) (A.Smith)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,3,11,0:09:13,0:02:47,0:00:00,20,CLE,free throw,,,,,,,1,,1,Jarrett Allen,1,,,made,,free throw 1/1,,,,,,Allen Free Throw 1 of 1 (3 PTS)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,5,11,0:08:56,0:03:04,0:00:17,21,SAS,shot,,,,,,,,,,Keldon Johnson,2,,,made,,driving layup,2,6,14,24.4,6.4,Johnson 2' Driving Layup (2 PTS)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,5,11,0:08:41,0:03:19,0:00:15,22,CLE,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,3pt pullup jump shot,29,170,231,42.0,65.9,MISS Mitchell 29' 3PT Pullup Jump Shot
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,5,11,0:08:38,0:03:22,0:00:03,23,SAS,rebound,,,,,,,,,,Zach Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:1)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,7,11,0:08:22,0:03:38,0:00:16,24,SAS,shot,Keldon Johnson,,,,,,,,,Malaki Branham,2,,,made,,driving floating jump shot,13,103,78,14.7,12.8,Branham 13' Driving Floating Jump Shot (2 PTS) (Johnson 1 AST)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,7,11,0:08:04,0:03:56,0:00:18,25,SAS,foul,,,,,,,,Evan Mobley,,Keita Bates-Diop,,,s.foul,,,shooting,,,,,,Bates-Diop S.FOUL (P1.T2) (R.Hussey)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,7,12,0:08:04,0:03:56,0:00:00,26,CLE,free throw,,,,,,,1,,2,Evan Mobley,1,,,made,,free throw 1/2,,,,,,Mobley Free Throw 1 of 2 (7 PTS)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,7,13,0:08:04,0:03:56,0:00:00,27,CLE,free throw,,,,,,,2,,2,Evan Mobley,1,,,made,,free throw 2/2,,,,,,Mobley Free Throw 2 of 2 (8 PTS)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,7,13,0:07:50,0:04:10,0:00:14,28,SAS,turnover,,,,,,,,,,Keldon Johnson,,,bad pass,,,bad pass,,,,,,Johnson Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,7,13,0:07:33,0:04:27,0:00:17,29,CLE,shot,,,,,,,,,,Darius Garland,0,,,missed,,driving floating bank jump shot,7,70,16,32.0,87.4,MISS Garland 7' Driving Floating Bank Jump Shot
22200858,2022-23 Regular Season,2023-02-13,Zach Collins,Malaki Branham,Jeremy Sochan,Keldon Johnson,Keita Bates-Diop,Jarrett Allen,Evan Mobley,Donovan Mitchell,Isaac Okoro,Darius Garland,1,7,13,0:07:32,0:04:28,0:00:01,30,CLE,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:1 Def:1)
