game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200796,2022-23 Regular Season,2023-02-04,Drew Eubanks,Damian Lillard,Jerami Grant,Anfernee Simons,Josh Hart,Nikola Vucevic,Ayo Dosunmu,DeMar DeRozan,Zach LaVine,Patrick Williams,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200796,2022-23 Regular Season,2023-02-04,Drew Eubanks,Damian Lillard,Jerami Grant,Anfernee Simons,Josh Hart,Nikola Vucevic,Ayo Dosunmu,DeMar DeRozan,Zach LaVine,Patrick Williams,1,0,0,0:12:00,0:00:00,0:00:00,2,CHI,jump ball,,Drew Eubanks,Nikola Vucevic,,,,,,,Nikola Vucevic,,Ayo Dosunmu,,,,jump ball,,,,,,Jump Ball Vucevic vs. Eubanks: Tip to Dosunmu
22200796,2022-23 Regular Season,2023-02-04,Drew Eubanks,Damian Lillard,Jerami Grant,Anfernee Simons,Josh Hart,Nikola Vucevic,Ayo Dosunmu,DeMar DeRozan,Zach LaVine,Patrick Williams,1,0,0,0:11:41,0:00:19,0:00:19,3,CHI,shot,,,,,,,,,,DeMar DeRozan,0,,,missed,,jump shot,20,-191,37,5.899999999999999,85.3,MISS DeRozan 19' Jump Shot
22200796,2022-23 Regular Season,2023-02-04,Drew Eubanks,Damian Lillard,Jerami Grant,Anfernee Simons,Josh Hart,Nikola Vucevic,Ayo Dosunmu,DeMar DeRozan,Zach LaVine,Patrick Williams,1,0,0,0:11:41,0:00:19,0:00:00,4,POR,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Trail Blazers Rebound
22200796,2022-23 Regular Season,2023-02-04,Drew Eubanks,Damian Lillard,Jerami Grant,Anfernee Simons,Josh Hart,Nikola Vucevic,Ayo Dosunmu,DeMar DeRozan,Zach LaVine,Patrick Williams,1,3,0,0:11:24,0:00:36,0:00:17,5,POR,shot,Jerami Grant,,,,,,,,,Damian Lillard,3,,,made,,3pt jump shot,27,-161,216,41.1,26.6,Lillard 27' 3PT Jump Shot (3 PTS) (Grant 1 AST)
22200796,2022-23 Regular Season,2023-02-04,Drew Eubanks,Damian Lillard,Jerami Grant,Anfernee Simons,Josh Hart,Nikola Vucevic,Ayo Dosunmu,DeMar DeRozan,Zach LaVine,Patrick Williams,1,3,0,0:11:11,0:00:49,0:00:13,6,CHI,shot,,,,,,,,,,Nikola Vucevic,0,,,missed,,jump shot,14,136,6,38.6,88.4,MISS Vucevic 14' Jump Shot
22200796,2022-23 Regular Season,2023-02-04,Drew Eubanks,Damian Lillard,Jerami Grant,Anfernee Simons,Josh Hart,Nikola Vucevic,Ayo Dosunmu,DeMar DeRozan,Zach LaVine,Patrick Williams,1,3,0,0:11:09,0:00:51,0:00:02,7,POR,rebound,,,,,,,,,,Jerami Grant,,,,,,rebound defensive,,,,,,Grant REBOUND (Off:0 Def:1)
22200796,2022-23 Regular Season,2023-02-04,Drew Eubanks,Damian Lillard,Jerami Grant,Anfernee Simons,Josh Hart,Nikola Vucevic,Ayo Dosunmu,DeMar DeRozan,Zach LaVine,Patrick Williams,1,3,0,0:10:57,0:01:03,0:00:12,8,POR,shot,,,,,,,,,,Jerami Grant,0,,,missed,,jump shot,16,7,164,24.3,21.400000000000002,MISS Grant 16' Pullup Jump Shot
22200796,2022-23 Regular Season,2023-02-04,Drew Eubanks,Damian Lillard,Jerami Grant,Anfernee Simons,Josh Hart,Nikola Vucevic,Ayo Dosunmu,DeMar DeRozan,Zach LaVine,Patrick Williams,1,3,0,0:10:53,0:01:07,0:00:04,9,CHI,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
22200796,2022-23 Regular Season,2023-02-04,Drew Eubanks,Damian Lillard,Jerami Grant,Anfernee Simons,Josh Hart,Nikola Vucevic,Ayo Dosunmu,DeMar DeRozan,Zach LaVine,Patrick Williams,1,3,2,0:10:37,0:01:23,0:00:16,10,CHI,shot,DeMar DeRozan,,,,,,,,,Ayo Dosunmu,2,,,made,,driving layup,2,13,11,26.3,87.9,Dosunmu 2' Driving Layup (2 PTS) (DeRozan 1 AST)
22200796,2022-23 Regular Season,2023-02-04,Drew Eubanks,Damian Lillard,Jerami Grant,Anfernee Simons,Josh Hart,Nikola Vucevic,Ayo Dosunmu,DeMar DeRozan,Zach LaVine,Patrick Williams,1,3,2,0:10:20,0:01:40,0:00:17,11,POR,shot,,,,,,,,,,Drew Eubanks,0,,,missed,,floating jump shot,11,-47,95,29.7,14.5,MISS Eubanks 11' Floating Jump Shot
22200796,2022-23 Regular Season,2023-02-04,Drew Eubanks,Damian Lillard,Jerami Grant,Anfernee Simons,Josh Hart,Nikola Vucevic,Ayo Dosunmu,DeMar DeRozan,Zach LaVine,Patrick Williams,1,3,2,0:10:18,0:01:42,0:00:02,12,CHI,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:2)
22200796,2022-23 Regular Season,2023-02-04,Drew Eubanks,Damian Lillard,Jerami Grant,Anfernee Simons,Josh Hart,Nikola Vucevic,Ayo Dosunmu,DeMar DeRozan,Zach LaVine,Patrick Williams,1,3,2,0:10:10,0:01:50,0:00:08,13,CHI,shot,,,,,,,,,,Nikola Vucevic,0,,,missed,,floating jump shot,8,-10,79,24.0,81.1,MISS Vucevic 8' Floating Jump Shot
22200796,2022-23 Regular Season,2023-02-04,Drew Eubanks,Damian Lillard,Jerami Grant,Anfernee Simons,Josh Hart,Nikola Vucevic,Ayo Dosunmu,DeMar DeRozan,Zach LaVine,Patrick Williams,1,3,2,0:10:06,0:01:54,0:00:04,14,CHI,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound offensive,,,,,,Vucevic REBOUND (Off:1 Def:2)
22200796,2022-23 Regular Season,2023-02-04,Drew Eubanks,Damian Lillard,Jerami Grant,Anfernee Simons,Josh Hart,Nikola Vucevic,Ayo Dosunmu,DeMar DeRozan,Zach LaVine,Patrick Williams,1,3,5,0:10:05,0:01:55,0:00:01,15,CHI,shot,Nikola Vucevic,,,,,,,,,Zach LaVine,3,,,made,,3pt jump shot,28,-123,246,12.7,64.4,LaVine 28' 3PT Jump Shot (3 PTS) (Vucevic 1 AST)
22200796,2022-23 Regular Season,2023-02-04,Drew Eubanks,Damian Lillard,Jerami Grant,Anfernee Simons,Josh Hart,Nikola Vucevic,Ayo Dosunmu,DeMar DeRozan,Zach LaVine,Patrick Williams,1,5,5,0:09:43,0:02:17,0:00:22,16,POR,shot,,,,,,,,,,Anfernee Simons,2,,,made,,jump shot,18,94,158,15.6,20.8,Simons 18' Step Back Jump Shot (2 PTS)
