game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,0,0,0:12:00,0:00:00,0:00:00,2,DET,jump ball,,Nikola Vucevic,James Wiseman,,,,,,,James Wiseman,,Killian Hayes,,,,jump ball,,,,,,Jump Ball Wiseman vs. Vucevic: Tip to Hayes
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,0,3,0:11:44,0:00:16,0:00:16,3,DET,shot,Rodney McGruder,,,,,,,,,Jaden Ivey,3,,,made,,3pt jump shot,25,-199,147,5.099999999999998,74.3,Ivey 25' 3PT Jump Shot (3 PTS) (McGruder 1 AST)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,2,3,0:11:23,0:00:37,0:00:21,4,CHI,shot,DeMar DeRozan,,,,,,,,,Nikola Vucevic,2,,,made,,layup,2,16,6,23.4,5.6,Vucevic 2' Layup (2 PTS) (DeRozan 1 AST)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,2,5,0:11:04,0:00:56,0:00:19,5,DET,shot,,,,,,,,,,James Wiseman,2,,,made,,hook shot,6,1,64,25.1,82.6,Wiseman 6' Driving Hook Shot (2 PTS)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,4,5,0:10:43,0:01:17,0:00:21,6,CHI,shot,DeMar DeRozan,,,,,,,,,Zach LaVine,2,,,made,,driving reverse layup,2,-18,11,26.8,6.1,LaVine 2' Driving Reverse Layup (2 PTS) (DeRozan 2 AST)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,4,5,0:10:34,0:01:26,0:00:09,7,DET,turnover,,,,,,,,,,Killian Hayes,,,,,,discontinue dribble,,,,,,Hayes Discontinue Dribble Turnover (P1.T1)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,7,5,0:10:24,0:01:36,0:00:10,8,CHI,shot,Patrick Beverley,,,,,,,,,Zach LaVine,3,,,made,,3pt jump shot,26,156,204,9.399999999999999,25.400000000000002,LaVine 26' 3PT Jump Shot (5 PTS) (Beverley 1 AST)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,7,7,0:10:03,0:01:57,0:00:21,9,DET,shot,Bojan Bogdanovic,,,,,,,,,James Wiseman,2,,,made,,cutting finger roll layup shot,2,-6,19,24.4,87.1,Wiseman 2' Cutting Finger Roll Layup Shot (4 PTS) (Bogdanovic 1 AST)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,10,7,0:09:50,0:02:10,0:00:13,10,CHI,shot,DeMar DeRozan,,,,,,,,,Zach LaVine,3,,,made,,3pt jump shot,25,-190,168,44.0,21.8,LaVine 25' 3PT Jump Shot (8 PTS) (DeRozan 3 AST)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,10,7,0:09:35,0:02:25,0:00:15,11,DET,shot,,,,Zach LaVine,,,,,,Bojan Bogdanovic,0,,,missed,,driving layup,3,12,32,26.2,85.8,MISS Bogdanovic 3' Driving Layup: LaVine BLOCK (1 BLK)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,10,7,0:09:33,0:02:27,0:00:02,12,CHI,rebound,,,,,,,,,,Patrick Beverley,,,,,,rebound defensive,,,,,,Beverley REBOUND (Off:0 Def:1)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,10,7,0:09:18,0:02:42,0:00:15,13,DET,foul,,,,,,,,Patrick Beverley,,Jaden Ivey,,,s.foul,,,shooting,,,,,,Ivey S.FOUL (P1.T1) (A.Moyer-Gleich)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,10,7,0:09:18,0:02:42,0:00:00,14,CHI,free throw,,,,,,,1,,2,Patrick Beverley,0,,,missed,,free throw 1/2,,,,,,MISS Beverley Free Throw 1 of 2
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,10,7,0:09:18,0:02:42,0:00:00,15,CHI,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bulls Rebound
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,10,7,0:09:18,0:02:42,0:00:00,16,CHI,free throw,,,,,,,2,,2,Patrick Beverley,0,,,missed,,free throw 2/2,,,,,,MISS Beverley Free Throw 2 of 2
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,10,7,0:09:15,0:02:45,0:00:03,17,CHI,rebound,,,,,,,,,,Patrick Beverley,,,,,,rebound offensive,,,,,,Beverley REBOUND (Off:1 Def:1)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,12,7,0:09:05,0:02:55,0:00:10,18,CHI,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,jump shot,19,0,194,25.0,24.400000000000002,DeRozan 19' Pullup Jump Shot (2 PTS)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,12,10,0:08:45,0:03:15,0:00:20,19,DET,shot,,,,,,,,,,Jaden Ivey,3,,,made,,3pt jump shot,26,156,209,40.6,68.1,Ivey 26' 3PT Jump Shot (6 PTS)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,14,10,0:08:24,0:03:36,0:00:21,20,CHI,shot,DeMar DeRozan,,,,,,,,,Patrick Beverley,2,,,made,,jump shot,16,20,162,23.0,21.2,Beverley 16' Jump Shot (2 PTS) (DeRozan 4 AST)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,14,10,0:08:08,0:03:52,0:00:16,21,DET,turnover,,,,,,,,,,James Wiseman,,,,,Patrick Beverley,lost ball,,,,,,Wiseman Lost Ball Turnover (P1.T2): Beverley STEAL (1 STL)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,14,10,0:07:57,0:04:03,0:00:11,22,DET,foul,,,,,,,,Nikola Vucevic,,Rodney McGruder,,,p.foul,,,personal,,,,,,McGruder P.FOUL (P1.T2) (D.Guthrie)
22200934,2022-23 Regular Season,2023-03-01,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Patrick Beverley,Alex Caruso,James Wiseman,Killian Hayes,Jaden Ivey,Rodney McGruder,Bojan Bogdanovic,1,16,10,0:07:44,0:04:16,0:00:13,23,CHI,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,driving reverse layup,1,10,10,24.0,6.0,DeRozan 1' Driving Reverse Layup (4 PTS)
