game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200591,2022-23 Regular Season,2023-01-07,Al Horford,Marcus Smart,Derrick White,Jaylen Brown,Jayson Tatum,Zach Collins,Jeremy Sochan,Romeo Langford,Keita Bates-Diop,Tre Jones,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200591,2022-23 Regular Season,2023-01-07,Al Horford,Marcus Smart,Derrick White,Jaylen Brown,Jayson Tatum,Zach Collins,Jeremy Sochan,Romeo Langford,Keita Bates-Diop,Tre Jones,1,0,0,0:12:00,0:00:00,0:00:00,2,SAS,jump ball,,Al Horford,Zach Collins,,,,,,,Zach Collins,,Jeremy Sochan,,,,jump ball,,,,,,Jump Ball Collins vs. Horford: Tip to Sochan
22200591,2022-23 Regular Season,2023-01-07,Al Horford,Marcus Smart,Derrick White,Jaylen Brown,Jayson Tatum,Zach Collins,Jeremy Sochan,Romeo Langford,Keita Bates-Diop,Tre Jones,1,0,0,0:11:47,0:00:13,0:00:13,3,SAS,shot,,,,,,,,,,Romeo Langford,0,,,missed,,driving floating jump shot,15,64,137,31.4,75.3,MISS Langford 15' Driving Floating Jump Shot
22200591,2022-23 Regular Season,2023-01-07,Al Horford,Marcus Smart,Derrick White,Jaylen Brown,Jayson Tatum,Zach Collins,Jeremy Sochan,Romeo Langford,Keita Bates-Diop,Tre Jones,1,0,0,0:11:42,0:00:18,0:00:05,4,BOS,rebound,,,,,,,,,,Marcus Smart,,,,,,rebound defensive,,,,,,Smart REBOUND (Off:0 Def:1)
22200591,2022-23 Regular Season,2023-01-07,Al Horford,Marcus Smart,Derrick White,Jaylen Brown,Jayson Tatum,Zach Collins,Jeremy Sochan,Romeo Langford,Keita Bates-Diop,Tre Jones,1,0,0,0:11:24,0:00:36,0:00:18,5,BOS,shot,,,,,,,,,,Derrick White,0,,,missed,,jump shot,14,-135,5,38.5,5.5,MISS White 14' Jump Shot
22200591,2022-23 Regular Season,2023-01-07,Al Horford,Marcus Smart,Derrick White,Jaylen Brown,Jayson Tatum,Zach Collins,Jeremy Sochan,Romeo Langford,Keita Bates-Diop,Tre Jones,1,0,0,0:11:22,0:00:38,0:00:02,6,SAS,rebound,,,,,,,,,,Romeo Langford,,,,,,rebound defensive,,,,,,Langford REBOUND (Off:0 Def:1)
22200591,2022-23 Regular Season,2023-01-07,Al Horford,Marcus Smart,Derrick White,Jaylen Brown,Jayson Tatum,Zach Collins,Jeremy Sochan,Romeo Langford,Keita Bates-Diop,Tre Jones,1,0,0,0:11:15,0:00:45,0:00:07,7,SAS,shot,,,,,,,,,,Romeo Langford,0,,,missed,,layup,1,5,8,25.5,88.2,MISS Langford 1' Driving Finger Roll Layup
22200591,2022-23 Regular Season,2023-01-07,Al Horford,Marcus Smart,Derrick White,Jaylen Brown,Jayson Tatum,Zach Collins,Jeremy Sochan,Romeo Langford,Keita Bates-Diop,Tre Jones,1,0,0,0:11:13,0:00:47,0:00:02,8,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
22200591,2022-23 Regular Season,2023-01-07,Al Horford,Marcus Smart,Derrick White,Jaylen Brown,Jayson Tatum,Zach Collins,Jeremy Sochan,Romeo Langford,Keita Bates-Diop,Tre Jones,1,0,0,0:11:09,0:00:51,0:00:04,9,BOS,shot,,,,Keita Bates-Diop,,,,,,Jaylen Brown,0,,,missed,,layup,1,7,10,24.3,6.0,Bates-Diop BLOCK (1 BLK): MISS Brown 1' Running Layup
22200591,2022-23 Regular Season,2023-01-07,Al Horford,Marcus Smart,Derrick White,Jaylen Brown,Jayson Tatum,Zach Collins,Jeremy Sochan,Romeo Langford,Keita Bates-Diop,Tre Jones,1,0,0,0:11:09,0:00:51,0:00:00,10,SAS,rebound,,,,,,,,,,Keita Bates-Diop,,,,,,rebound defensive,,,,,,Bates-Diop REBOUND (Off:0 Def:1)
