game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200967,2022-23 Regular Season,2023-03-05,Charles Bassey,Devin Vassell,Malaki Branham,Keldon Johnson,Keita Bates-Diop,Jabari Smith Jr.,Jalen Green,Alperen Sengun,Kevin Porter Jr.,Kenyon Martin Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200967,2022-23 Regular Season,2023-03-05,Charles Bassey,Devin Vassell,Malaki Branham,Keldon Johnson,Keita Bates-Diop,Jabari Smith Jr.,Jalen Green,Alperen Sengun,Kevin Porter Jr.,Kenyon Martin Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,HOU,jump ball,,Charles Bassey,Jabari Smith Jr.,,,,,,,Charles Bassey,,Devin Vassell,,,,jump ball,,,,,,Jump Ball Smith Jr. vs. Bassey: Tip to Vassell
22200967,2022-23 Regular Season,2023-03-05,Charles Bassey,Devin Vassell,Malaki Branham,Keldon Johnson,Keita Bates-Diop,Jabari Smith Jr.,Jalen Green,Alperen Sengun,Kevin Porter Jr.,Kenyon Martin Jr.,1,2,0,0:11:48,0:00:12,0:00:12,3,SAS,shot,Keldon Johnson,,,,,,,,,Malaki Branham,2,,,made,,cutting layup shot,2,-23,0,27.3,5.0,Branham 2' Cutting Layup Shot (2 PTS) (Johnson 1 AST)
22200967,2022-23 Regular Season,2023-03-05,Charles Bassey,Devin Vassell,Malaki Branham,Keldon Johnson,Keita Bates-Diop,Jabari Smith Jr.,Jalen Green,Alperen Sengun,Kevin Porter Jr.,Kenyon Martin Jr.,1,2,0,0:11:48,0:00:12,0:00:00,4,HOU,foul,,,,,,,,Malaki Branham,,Jalen Green,,,s.foul,,,shooting,,,,,,Green S.FOUL (P1.T1) (A.Moyer-Gleich)
22200967,2022-23 Regular Season,2023-03-05,Charles Bassey,Devin Vassell,Malaki Branham,Keldon Johnson,Keita Bates-Diop,Jabari Smith Jr.,Jalen Green,Alperen Sengun,Kevin Porter Jr.,Kenyon Martin Jr.,1,3,0,0:11:48,0:00:12,0:00:00,5,SAS,free throw,,,,,,,1,,1,Malaki Branham,1,,,made,,free throw 1/1,,,,,,Branham Free Throw 1 of 1 (3 PTS)
22200967,2022-23 Regular Season,2023-03-05,Charles Bassey,Devin Vassell,Malaki Branham,Keldon Johnson,Keita Bates-Diop,Jabari Smith Jr.,Jalen Green,Alperen Sengun,Kevin Porter Jr.,Kenyon Martin Jr.,1,3,0,0:11:36,0:00:24,0:00:12,6,HOU,shot,,,,,,,,,,Alperen Sengun,0,,,missed,,driving floating jump shot,7,-4,67,24.6,82.3,MISS Sengun 7' Driving Floating Jump Shot
22200967,2022-23 Regular Season,2023-03-05,Charles Bassey,Devin Vassell,Malaki Branham,Keldon Johnson,Keita Bates-Diop,Jabari Smith Jr.,Jalen Green,Alperen Sengun,Kevin Porter Jr.,Kenyon Martin Jr.,1,3,0,0:11:31,0:00:29,0:00:05,7,HOU,rebound,,,,,,,,,,Alperen Sengun,,,,,,rebound offensive,,,,,,Sengun REBOUND (Off:1 Def:0)
22200967,2022-23 Regular Season,2023-03-05,Charles Bassey,Devin Vassell,Malaki Branham,Keldon Johnson,Keita Bates-Diop,Jabari Smith Jr.,Jalen Green,Alperen Sengun,Kevin Porter Jr.,Kenyon Martin Jr.,1,3,0,0:11:22,0:00:38,0:00:09,8,HOU,shot,,,,,,,,,,Kevin Porter Jr.,0,,,missed,,floating jump shot,5,44,31,29.4,85.9,MISS Porter Jr. 5' Floating Jump Shot
22200967,2022-23 Regular Season,2023-03-05,Charles Bassey,Devin Vassell,Malaki Branham,Keldon Johnson,Keita Bates-Diop,Jabari Smith Jr.,Jalen Green,Alperen Sengun,Kevin Porter Jr.,Kenyon Martin Jr.,1,3,0,0:11:21,0:00:39,0:00:01,9,SAS,rebound,,,,,,,,,,Charles Bassey,,,,,,rebound defensive,,,,,,Bassey REBOUND (Off:0 Def:1)
22200967,2022-23 Regular Season,2023-03-05,Charles Bassey,Devin Vassell,Malaki Branham,Keldon Johnson,Keita Bates-Diop,Jabari Smith Jr.,Jalen Green,Alperen Sengun,Kevin Porter Jr.,Kenyon Martin Jr.,1,5,0,0:11:09,0:00:51,0:00:12,10,SAS,shot,Keldon Johnson,,,,,,,,,Charles Bassey,2,,,made,,floating jump shot,6,47,40,20.3,9.0,Bassey 6' Floating Jump Shot (2 PTS) (Johnson 2 AST)
