game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200526,2022-23 Regular Season,2022-12-29,Steven Adams,Dillon Brooks,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Christian Koloko,O.G. Anunoby,Pascal Siakam,Juancho Hernangomez,Scottie Barnes,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200526,2022-23 Regular Season,2022-12-29,Steven Adams,Dillon Brooks,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Christian Koloko,O.G. Anunoby,Pascal Siakam,Juancho Hernangomez,Scottie Barnes,1,0,0,0:12:00,0:00:00,0:00:00,2,TOR,jump ball,,Steven Adams,Christian Koloko,,,,,,,Christian Koloko,,O.G. Anunoby,,,,jump ball,,,,,,Jump Ball Koloko vs. Adams: Tip to Anunoby
22200526,2022-23 Regular Season,2022-12-29,Steven Adams,Dillon Brooks,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Christian Koloko,O.G. Anunoby,Pascal Siakam,Juancho Hernangomez,Scottie Barnes,1,0,2,0:11:45,0:00:15,0:00:15,3,TOR,shot,,,,,,,,,,Pascal Siakam,2,,,made,,fadeaway jumper,15,66,130,31.6,76.0,Siakam 15' Fadeaway Jumper (2 PTS)
22200526,2022-23 Regular Season,2022-12-29,Steven Adams,Dillon Brooks,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Christian Koloko,O.G. Anunoby,Pascal Siakam,Juancho Hernangomez,Scottie Barnes,1,3,2,0:11:30,0:00:30,0:00:15,4,MEM,shot,Ja Morant,,,,,,,,,Dillon Brooks,3,,,made,,3pt jump shot,27,-202,183,45.2,23.3,Brooks 27' 3PT Jump Shot (3 PTS) (Morant 1 AST)
22200526,2022-23 Regular Season,2022-12-29,Steven Adams,Dillon Brooks,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Christian Koloko,O.G. Anunoby,Pascal Siakam,Juancho Hernangomez,Scottie Barnes,1,3,2,0:11:11,0:00:49,0:00:19,5,TOR,shot,,,,,,,,,,Pascal Siakam,0,,,missed,,hook shot,8,37,73,28.7,81.7,MISS Siakam 8' Driving Bank Hook Shot
22200526,2022-23 Regular Season,2022-12-29,Steven Adams,Dillon Brooks,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Christian Koloko,O.G. Anunoby,Pascal Siakam,Juancho Hernangomez,Scottie Barnes,1,3,2,0:11:08,0:00:52,0:00:03,6,MEM,rebound,,,,,,,,,,Ja Morant,,,,,,rebound defensive,,,,,,Morant REBOUND (Off:0 Def:1)
22200526,2022-23 Regular Season,2022-12-29,Steven Adams,Dillon Brooks,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Christian Koloko,O.G. Anunoby,Pascal Siakam,Juancho Hernangomez,Scottie Barnes,1,5,2,0:11:05,0:00:55,0:00:03,7,MEM,shot,,,,,,,,,,Ja Morant,2,,,made,,jump shot,13,-64,112,31.4,16.200000000000003,Morant 13' Running Pull-Up Jump Shot (2 PTS)
22200526,2022-23 Regular Season,2022-12-29,Steven Adams,Dillon Brooks,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Christian Koloko,O.G. Anunoby,Pascal Siakam,Juancho Hernangomez,Scottie Barnes,1,5,2,0:10:45,0:01:15,0:00:20,8,TOR,shot,,,,,,,,,,Christian Koloko,0,,,missed,,layup,2,-20,4,23.0,88.6,MISS Koloko 2' Layup
22200526,2022-23 Regular Season,2022-12-29,Steven Adams,Dillon Brooks,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Christian Koloko,O.G. Anunoby,Pascal Siakam,Juancho Hernangomez,Scottie Barnes,1,5,2,0:10:44,0:01:16,0:00:01,9,TOR,rebound,,,,,,,,,,Christian Koloko,,,,,,rebound offensive,,,,,,Koloko REBOUND (Off:1 Def:0)
22200526,2022-23 Regular Season,2022-12-29,Steven Adams,Dillon Brooks,Ja Morant,Desmond Bane,Jaren Jackson Jr.,Christian Koloko,O.G. Anunoby,Pascal Siakam,Juancho Hernangomez,Scottie Barnes,1,5,4,0:10:43,0:01:17,0:00:01,10,TOR,shot,,,,,,,,,,Christian Koloko,2,,,made,,layup,2,20,13,27.0,87.7,Koloko 2' Reverse Layup (2 PTS)
