game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200651,2022-23 Regular Season,2023-01-15,Jaylin Williams,Shai Gilgeous-Alexander,Jalen Williams,Josh Giddey,Luguentz Dort,Nic Claxton,Kyrie Irving,Royce O'Neale,Edmond Sumner,Joe Harris,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200651,2022-23 Regular Season,2023-01-15,Jaylin Williams,Shai Gilgeous-Alexander,Jalen Williams,Josh Giddey,Luguentz Dort,Nic Claxton,Kyrie Irving,Royce O'Neale,Edmond Sumner,Joe Harris,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,Jaylin Williams,Nic Claxton,,,,,,,Nic Claxton,,Kyrie Irving,,,,jump ball,,,,,,Jump Ball Claxton vs. Jay. Williams: Tip to Irving
22200651,2022-23 Regular Season,2023-01-15,Jaylin Williams,Shai Gilgeous-Alexander,Jalen Williams,Josh Giddey,Luguentz Dort,Nic Claxton,Kyrie Irving,Royce O'Neale,Edmond Sumner,Joe Harris,1,0,0,0:12:00,0:00:00,0:00:00,3,BKN,violation,,,,,,,,,,,,,,,,delay of game,,,,,,NETS Violation: Delay of game Violation
22200651,2022-23 Regular Season,2023-01-15,Jaylin Williams,Shai Gilgeous-Alexander,Jalen Williams,Josh Giddey,Luguentz Dort,Nic Claxton,Kyrie Irving,Royce O'Neale,Edmond Sumner,Joe Harris,1,0,0,0:11:51,0:00:09,0:00:09,4,BKN,shot,,,,,,,,,,Royce O'Neale,0,,,missed,,3pt jump shot,25,100,226,35.0,66.4,MISS O'Neale 25' 3PT Jump Shot
22200651,2022-23 Regular Season,2023-01-15,Jaylin Williams,Shai Gilgeous-Alexander,Jalen Williams,Josh Giddey,Luguentz Dort,Nic Claxton,Kyrie Irving,Royce O'Neale,Edmond Sumner,Joe Harris,1,0,0,0:11:49,0:00:11,0:00:02,5,OKC,rebound,,,,,,,,,,Shai Gilgeous-Alexander,,,,,,rebound defensive,,,,,,Gilgeous-Alexander REBOUND (Off:0 Def:1)
22200651,2022-23 Regular Season,2023-01-15,Jaylin Williams,Shai Gilgeous-Alexander,Jalen Williams,Josh Giddey,Luguentz Dort,Nic Claxton,Kyrie Irving,Royce O'Neale,Edmond Sumner,Joe Harris,1,0,0,0:11:35,0:00:25,0:00:14,6,OKC,shot,,,,,,,,,,Shai Gilgeous-Alexander,0,,,missed,,driving layup,4,26,23,22.4,7.300000000000001,MISS Gilgeous-Alexander 3' Driving Layup
22200651,2022-23 Regular Season,2023-01-15,Jaylin Williams,Shai Gilgeous-Alexander,Jalen Williams,Josh Giddey,Luguentz Dort,Nic Claxton,Kyrie Irving,Royce O'Neale,Edmond Sumner,Joe Harris,1,0,0,0:11:33,0:00:27,0:00:02,7,BKN,rebound,,,,,,,,,,Nic Claxton,,,,,,rebound defensive,,,,,,Claxton REBOUND (Off:0 Def:1)
22200651,2022-23 Regular Season,2023-01-15,Jaylin Williams,Shai Gilgeous-Alexander,Jalen Williams,Josh Giddey,Luguentz Dort,Nic Claxton,Kyrie Irving,Royce O'Neale,Edmond Sumner,Joe Harris,1,0,0,0:11:28,0:00:32,0:00:05,8,BKN,shot,,,,,,,,,,Kyrie Irving,0,,,missed,,3pt running pull-up jump shot,26,-66,250,18.4,64.0,MISS Irving 26' 3PT Running Pull-Up Jump Shot
22200651,2022-23 Regular Season,2023-01-15,Jaylin Williams,Shai Gilgeous-Alexander,Jalen Williams,Josh Giddey,Luguentz Dort,Nic Claxton,Kyrie Irving,Royce O'Neale,Edmond Sumner,Joe Harris,1,0,0,0:11:28,0:00:32,0:00:00,9,OKC,rebound,,,,,,,,,,Jalen Williams,,,,,,rebound defensive,,,,,,Jal. Williams REBOUND (Off:0 Def:1)
22200651,2022-23 Regular Season,2023-01-15,Jaylin Williams,Shai Gilgeous-Alexander,Jalen Williams,Josh Giddey,Luguentz Dort,Nic Claxton,Kyrie Irving,Royce O'Neale,Edmond Sumner,Joe Harris,1,0,0,0:11:20,0:00:40,0:00:08,10,OKC,shot,,,,Edmond Sumner,,,,,,Jaylin Williams,0,,,missed,,layup,3,-20,26,27.0,7.6,Sumner BLOCK (1 BLK): MISS Jay. Williams 3' Running Layup
