game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,0,0,0:12:00,0:00:00,0:00:00,2,HOU,jump ball,,Ivica Zubac,Alperen Sengun,,,,,,,Ivica Zubac,,Marcus Morris Sr.,,,,jump ball,,,,,,Jump Ball Sengun vs. Zubac: Tip to Morris Sr.
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,0,0,0:11:42,0:00:18,0:00:18,3,LAC,shot,,,,,,,,,,Luke Kennard,0,,,missed,,3pt jump shot,26,161,211,8.899999999999999,26.1,MISS Kennard 27' 3PT Jump Shot
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,0,0,0:11:40,0:00:20,0:00:02,4,HOU,rebound,,,,,,,,,,Jabari Smith Jr.,,,,,,rebound defensive,,,,,,Smith Jr. REBOUND (Off:0 Def:1)
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,0,0,0:11:27,0:00:33,0:00:13,5,HOU,shot,,,,,,,,,,Alperen Sengun,0,,,missed,,3pt jump shot,26,156,209,40.6,68.1,MISS Sengun 26' 3PT Jump Shot
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,0,0,0:11:25,0:00:35,0:00:02,6,LAC,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:0 Def:1)
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,0,0,0:11:10,0:00:50,0:00:15,7,LAC,turnover,,,,,,,,,,Ivica Zubac,,,,,Jalen Green,lost ball,,,,,,Green STEAL (1 STL): Zubac Lost Ball Turnover (P1.T1)
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,0,2,0:11:07,0:00:53,0:00:03,8,HOU,shot,Kevin Porter Jr.,,,,,,,,,Jalen Green,2,,,made,,layup,2,21,10,27.1,88.0,Green 2' Running Reverse Layup (2 PTS) (Porter Jr. 1 AST)
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,0,2,0:10:53,0:01:07,0:00:14,9,HOU,foul,,,,,,,,Marcus Morris Sr.,,Jabari Smith Jr.,,,p.foul,,,personal,,,,,,Smith Jr. P.FOUL (P1.T1) (P.Ransom)
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,2,2,0:10:41,0:01:19,0:00:12,10,LAC,shot,Marcus Morris Sr.,,,,,,,,,Ivica Zubac,2,,,made,,dunk,2,-9,13,25.9,6.3,Zubac 2' Alley Oop Dunk (2 PTS) (Morris Sr. 1 AST)
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,2,2,0:10:27,0:01:33,0:00:14,11,HOU,shot,,,,,,,,,,Kevin Porter Jr.,0,,,missed,,jump shot,15,49,143,29.9,74.7,MISS Porter Jr. 15' Pullup Jump Shot
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,2,2,0:10:25,0:01:35,0:00:02,12,LAC,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:0 Def:2)
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,2,2,0:10:15,0:01:45,0:00:10,13,LAC,shot,,,,,,,,,,Paul George,0,,,missed,,jump shot,16,-48,148,29.8,19.8,MISS George 16' Step Back Jump Shot
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,2,2,0:10:13,0:01:47,0:00:02,14,HOU,rebound,,,,,,,,,,Jabari Smith Jr.,,,,,,rebound defensive,,,,,,Smith Jr. REBOUND (Off:0 Def:2)
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,2,4,0:10:00,0:02:00,0:00:13,15,HOU,shot,Jalen Green,,,,,,,,,Alperen Sengun,2,,,made,,cutting layup shot,4,32,13,28.2,87.7,Sengun 3' Cutting Layup Shot (2 PTS) (Green 1 AST)
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,4,4,0:09:45,0:02:15,0:00:15,16,LAC,shot,,,,,,,,,,Marcus Morris Sr.,2,,,made,,turnaround fadeaway,11,107,34,14.299999999999999,8.4,Morris Sr. 11' Turnaround Fadeaway (2 PTS)
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,4,6,0:09:23,0:02:37,0:00:22,17,HOU,shot,Jalen Green,,,,,,,,,Alperen Sengun,2,,,made,,cutting dunk shot,2,6,14,25.6,87.6,Sengun 2' Cutting Dunk Shot (4 PTS) (Green 2 AST)
22200203,2022-23 Regular Season,2022-11-14,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Paul George,Reggie Jackson,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Kevin Porter Jr.,Eric Gordon,1,4,6,0:09:12,0:02:48,0:00:11,18,LAC,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,Clippers Timeout: Regular (Reg.1 Short 0)
