game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200382,2022-23 Regular Season,2022-12-09,Anthony Davis,Lonnie Walker IV,Patrick Beverley,LeBron James,Dennis Schroder,Joel Embiid,James Harden,Tobias Harris,P.J. Tucker,De'Anthony Melton,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200382,2022-23 Regular Season,2022-12-09,Anthony Davis,Lonnie Walker IV,Patrick Beverley,LeBron James,Dennis Schroder,Joel Embiid,James Harden,Tobias Harris,P.J. Tucker,De'Anthony Melton,1,0,0,0:12:00,0:00:00,0:00:00,2,PHI,jump ball,,Anthony Davis,Joel Embiid,,,,,,,Joel Embiid,,James Harden,,,,jump ball,,,,,,Jump Ball Embiid vs. Davis: Tip to Harden
22200382,2022-23 Regular Season,2022-12-09,Anthony Davis,Lonnie Walker IV,Patrick Beverley,LeBron James,Dennis Schroder,Joel Embiid,James Harden,Tobias Harris,P.J. Tucker,De'Anthony Melton,1,0,2,0:11:45,0:00:15,0:00:15,3,PHI,shot,James Harden,,,,,,,,,Joel Embiid,2,,,made,,jump shot,16,34,155,28.4,73.5,Embiid 16' Jump Shot (2 PTS) (Harden 1 AST)
22200382,2022-23 Regular Season,2022-12-09,Anthony Davis,Lonnie Walker IV,Patrick Beverley,LeBron James,Dennis Schroder,Joel Embiid,James Harden,Tobias Harris,P.J. Tucker,De'Anthony Melton,1,0,2,0:11:19,0:00:41,0:00:26,4,LAL,turnover,,,,,,,,,,,,,,,,shot clock,,,,,,Lakers Turnover: Shot Clock (T#1)
22200382,2022-23 Regular Season,2022-12-09,Anthony Davis,Lonnie Walker IV,Patrick Beverley,LeBron James,Dennis Schroder,Joel Embiid,James Harden,Tobias Harris,P.J. Tucker,De'Anthony Melton,1,0,4,0:10:56,0:01:04,0:00:23,5,PHI,shot,,,,,,,,,,Joel Embiid,2,,,made,,driving layup,1,-7,10,24.3,88.0,Embiid 1' Driving Layup (4 PTS)
22200382,2022-23 Regular Season,2022-12-09,Anthony Davis,Lonnie Walker IV,Patrick Beverley,LeBron James,Dennis Schroder,Joel Embiid,James Harden,Tobias Harris,P.J. Tucker,De'Anthony Melton,1,2,4,0:10:37,0:01:23,0:00:19,6,LAL,shot,,,,,,,,,,Lonnie Walker IV,2,,,made,,jump shot,18,120,138,13.0,18.8,Walker IV 18' Pullup Jump Shot (2 PTS)
22200382,2022-23 Regular Season,2022-12-09,Anthony Davis,Lonnie Walker IV,Patrick Beverley,LeBron James,Dennis Schroder,Joel Embiid,James Harden,Tobias Harris,P.J. Tucker,De'Anthony Melton,1,2,4,0:10:16,0:01:44,0:00:21,7,PHI,foul,,,,,,,,Patrick Beverley,,Joel Embiid,,,offensive charge foul,,,offensive charge,,,,,,Embiid Offensive Charge Foul (P1) (M.Boland)
22200382,2022-23 Regular Season,2022-12-09,Anthony Davis,Lonnie Walker IV,Patrick Beverley,LeBron James,Dennis Schroder,Joel Embiid,James Harden,Tobias Harris,P.J. Tucker,De'Anthony Melton,1,2,4,0:10:16,0:01:44,0:00:00,8,PHI,turnover,,,,,,,,,,Joel Embiid,,,offensive foul turnover,,,offensive foul,,,,,,Embiid Offensive Foul Turnover (P1.T1)
22200382,2022-23 Regular Season,2022-12-09,Anthony Davis,Lonnie Walker IV,Patrick Beverley,LeBron James,Dennis Schroder,Joel Embiid,James Harden,Tobias Harris,P.J. Tucker,De'Anthony Melton,1,2,4,0:10:07,0:01:53,0:00:09,9,LAL,shot,,,,,,,,,,LeBron James,0,,,missed,,jump shot,18,-23,176,27.3,22.6,MISS James 18' Pullup Jump Shot
22200382,2022-23 Regular Season,2022-12-09,Anthony Davis,Lonnie Walker IV,Patrick Beverley,LeBron James,Dennis Schroder,Joel Embiid,James Harden,Tobias Harris,P.J. Tucker,De'Anthony Melton,1,4,4,0:10:00,0:02:00,0:00:07,10,LAL,shot,,,,,,,,,,Anthony Davis,2,,,made,,layup,0,0,0,25.0,5.0,Davis Tip Layup Shot (2 PTS)
