game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200576,2022-23 Regular Season,2023-01-05,Steven Adams,Dillon Brooks,Ja Morant,Jaren Jackson Jr.,John Konchar,Wendell Carter Jr.,Paolo Banchero,Markelle Fultz,Gary Harris,Franz Wagner,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200576,2022-23 Regular Season,2023-01-05,Steven Adams,Dillon Brooks,Ja Morant,Jaren Jackson Jr.,John Konchar,Wendell Carter Jr.,Paolo Banchero,Markelle Fultz,Gary Harris,Franz Wagner,1,0,0,0:12:00,0:00:00,0:00:00,2,ORL,jump ball,,Steven Adams,Wendell Carter Jr.,,,,,,,Wendell Carter Jr.,,Paolo Banchero,,,,jump ball,,,,,,Jump Ball Carter Jr. vs. Adams: Tip to Banchero
22200576,2022-23 Regular Season,2023-01-05,Steven Adams,Dillon Brooks,Ja Morant,Jaren Jackson Jr.,John Konchar,Wendell Carter Jr.,Paolo Banchero,Markelle Fultz,Gary Harris,Franz Wagner,1,0,0,0:11:32,0:00:28,0:00:28,3,ORL,turnover,,,,,,,,,,,,,,,,shot clock,,,,,,MAGIC Turnover: Shot Clock (T#1)
22200576,2022-23 Regular Season,2023-01-05,Steven Adams,Dillon Brooks,Ja Morant,Jaren Jackson Jr.,John Konchar,Wendell Carter Jr.,Paolo Banchero,Markelle Fultz,Gary Harris,Franz Wagner,1,0,0,0:11:14,0:00:46,0:00:18,4,MEM,shot,,,,,,,,,,Dillon Brooks,0,,,missed,,3pt jump shot,26,27,256,22.3,30.6,MISS Brooks 26' 3PT Jump Shot
22200576,2022-23 Regular Season,2023-01-05,Steven Adams,Dillon Brooks,Ja Morant,Jaren Jackson Jr.,John Konchar,Wendell Carter Jr.,Paolo Banchero,Markelle Fultz,Gary Harris,Franz Wagner,1,0,0,0:11:10,0:00:50,0:00:04,5,ORL,rebound,,,,,,,,,,Markelle Fultz,,,,,,rebound defensive,,,,,,Fultz REBOUND (Off:0 Def:1)
22200576,2022-23 Regular Season,2023-01-05,Steven Adams,Dillon Brooks,Ja Morant,Jaren Jackson Jr.,John Konchar,Wendell Carter Jr.,Paolo Banchero,Markelle Fultz,Gary Harris,Franz Wagner,1,0,0,0:11:04,0:00:56,0:00:06,6,ORL,shot,,,,,,,,,,Gary Harris,0,,,missed,,3pt jump shot,26,-200,168,5.0,72.2,MISS Harris 26' 3PT Jump Shot
22200576,2022-23 Regular Season,2023-01-05,Steven Adams,Dillon Brooks,Ja Morant,Jaren Jackson Jr.,John Konchar,Wendell Carter Jr.,Paolo Banchero,Markelle Fultz,Gary Harris,Franz Wagner,1,0,0,0:11:00,0:01:00,0:00:04,7,MEM,rebound,,,,,,,,,,Dillon Brooks,,,,,,rebound defensive,,,,,,Brooks REBOUND (Off:0 Def:1)
22200576,2022-23 Regular Season,2023-01-05,Steven Adams,Dillon Brooks,Ja Morant,Jaren Jackson Jr.,John Konchar,Wendell Carter Jr.,Paolo Banchero,Markelle Fultz,Gary Harris,Franz Wagner,1,0,0,0:10:47,0:01:13,0:00:13,8,MEM,shot,,,,,,,,,,Steven Adams,0,,,missed,,hook shot,5,50,21,20.0,7.1,MISS Adams 5' Hook Shot
22200576,2022-23 Regular Season,2023-01-05,Steven Adams,Dillon Brooks,Ja Morant,Jaren Jackson Jr.,John Konchar,Wendell Carter Jr.,Paolo Banchero,Markelle Fultz,Gary Harris,Franz Wagner,1,0,0,0:10:45,0:01:15,0:00:02,9,ORL,rebound,,,,,,,,,,Wendell Carter Jr.,,,,,,rebound defensive,,,,,,Carter Jr. REBOUND (Off:0 Def:1)
22200576,2022-23 Regular Season,2023-01-05,Steven Adams,Dillon Brooks,Ja Morant,Jaren Jackson Jr.,John Konchar,Wendell Carter Jr.,Paolo Banchero,Markelle Fultz,Gary Harris,Franz Wagner,1,0,0,0:10:35,0:01:25,0:00:10,10,ORL,shot,,,,,,,,,,Wendell Carter Jr.,0,,,missed,,3pt jump shot,29,72,277,32.2,61.3,MISS Carter Jr. 29' 3PT Jump Shot
