game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200177,2022-23 Regular Season,2022-11-11,Deandre Ayton,Cameron Payne,Devin Booker,Torrey Craig,Mikal Bridges,Bol Bol,Chuma Okeke,Franz Wagner,Jalen Suggs,Wendell Carter Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200177,2022-23 Regular Season,2022-11-11,Deandre Ayton,Cameron Payne,Devin Booker,Torrey Craig,Mikal Bridges,Bol Bol,Chuma Okeke,Franz Wagner,Jalen Suggs,Wendell Carter Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,ORL,jump ball,,Deandre Ayton,Bol Bol,,,,,,,Deandre Ayton,,Cameron Payne,,,,jump ball,,,,,,Jump Ball Bol vs. Ayton: Tip to Payne
22200177,2022-23 Regular Season,2022-11-11,Deandre Ayton,Cameron Payne,Devin Booker,Torrey Craig,Mikal Bridges,Bol Bol,Chuma Okeke,Franz Wagner,Jalen Suggs,Wendell Carter Jr.,1,0,0,0:11:47,0:00:13,0:00:13,3,PHX,turnover,,,,,,,,,,Devin Booker,,,bad pass,,,bad pass,,,,,,Booker Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22200177,2022-23 Regular Season,2022-11-11,Deandre Ayton,Cameron Payne,Devin Booker,Torrey Craig,Mikal Bridges,Bol Bol,Chuma Okeke,Franz Wagner,Jalen Suggs,Wendell Carter Jr.,1,0,0,0:11:33,0:00:27,0:00:14,4,ORL,turnover,,,,,,,,,,Bol Bol,,,,,Torrey Craig,lost ball,,,,,,Bol Lost Ball Turnover (P1.T1): Craig STEAL (1 STL)
22200177,2022-23 Regular Season,2022-11-11,Deandre Ayton,Cameron Payne,Devin Booker,Torrey Craig,Mikal Bridges,Bol Bol,Chuma Okeke,Franz Wagner,Jalen Suggs,Wendell Carter Jr.,1,0,0,0:11:29,0:00:31,0:00:04,5,PHX,turnover,,,,,,,,,,Torrey Craig,,,bad pass,,Chuma Okeke,bad pass,,,,,,Okeke STEAL (1 STL): Craig Bad Pass Turnover (P1.T2)
22200177,2022-23 Regular Season,2022-11-11,Deandre Ayton,Cameron Payne,Devin Booker,Torrey Craig,Mikal Bridges,Bol Bol,Chuma Okeke,Franz Wagner,Jalen Suggs,Wendell Carter Jr.,1,0,2,0:11:08,0:00:52,0:00:21,6,ORL,shot,Jalen Suggs,,,,,,,,,Franz Wagner,2,,,made,,hook shot,4,-6,41,24.4,84.9,Wagner 4' Driving Hook Shot (2 PTS) (Suggs 1 AST)
22200177,2022-23 Regular Season,2022-11-11,Deandre Ayton,Cameron Payne,Devin Booker,Torrey Craig,Mikal Bridges,Bol Bol,Chuma Okeke,Franz Wagner,Jalen Suggs,Wendell Carter Jr.,1,2,2,0:10:53,0:01:07,0:00:15,7,PHX,shot,Devin Booker,,,,,,,,,Deandre Ayton,2,,,made,,jump shot,13,51,116,19.9,16.6,Ayton 13' Turnaround Jump Shot (2 PTS) (Booker 1 AST)
22200177,2022-23 Regular Season,2022-11-11,Deandre Ayton,Cameron Payne,Devin Booker,Torrey Craig,Mikal Bridges,Bol Bol,Chuma Okeke,Franz Wagner,Jalen Suggs,Wendell Carter Jr.,1,2,2,0:10:35,0:01:25,0:00:18,8,ORL,turnover,,,,,,,,,,Bol Bol,,,traveling,,,traveling,,,,,,Bol Traveling Turnover (P2.T2)
22200177,2022-23 Regular Season,2022-11-11,Deandre Ayton,Cameron Payne,Devin Booker,Torrey Craig,Mikal Bridges,Bol Bol,Chuma Okeke,Franz Wagner,Jalen Suggs,Wendell Carter Jr.,1,4,2,0:10:23,0:01:37,0:00:12,9,PHX,shot,Torrey Craig,,,,,,,,,Deandre Ayton,2,,,made,,dunk,0,4,1,24.6,5.1,Ayton Dunk (4 PTS) (Craig 1 AST)
22200177,2022-23 Regular Season,2022-11-11,Deandre Ayton,Cameron Payne,Devin Booker,Torrey Craig,Mikal Bridges,Bol Bol,Chuma Okeke,Franz Wagner,Jalen Suggs,Wendell Carter Jr.,1,4,2,0:10:06,0:01:54,0:00:17,10,ORL,shot,,,,,,,,,,Wendell Carter Jr.,0,,,missed,,hook shot,4,-23,32,22.7,85.8,MISS Carter Jr. 4' Hook Shot
22200177,2022-23 Regular Season,2022-11-11,Deandre Ayton,Cameron Payne,Devin Booker,Torrey Craig,Mikal Bridges,Bol Bol,Chuma Okeke,Franz Wagner,Jalen Suggs,Wendell Carter Jr.,1,4,2,0:10:04,0:01:56,0:00:02,11,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound defensive,,,,,,Ayton REBOUND (Off:0 Def:1)
22200177,2022-23 Regular Season,2022-11-11,Deandre Ayton,Cameron Payne,Devin Booker,Torrey Craig,Mikal Bridges,Bol Bol,Chuma Okeke,Franz Wagner,Jalen Suggs,Wendell Carter Jr.,1,4,2,0:09:58,0:02:02,0:00:06,12,PHX,shot,,,,,,,,,,Devin Booker,0,,,missed,,3pt jump shot,28,96,261,15.399999999999999,31.1,MISS Booker 28' 3PT Jump Shot
22200177,2022-23 Regular Season,2022-11-11,Deandre Ayton,Cameron Payne,Devin Booker,Torrey Craig,Mikal Bridges,Bol Bol,Chuma Okeke,Franz Wagner,Jalen Suggs,Wendell Carter Jr.,1,4,2,0:09:54,0:02:06,0:00:04,13,ORL,rebound,,,,,,,,,,Wendell Carter Jr.,,,,,,rebound defensive,,,,,,Carter Jr. REBOUND (Off:0 Def:1)
22200177,2022-23 Regular Season,2022-11-11,Deandre Ayton,Cameron Payne,Devin Booker,Torrey Craig,Mikal Bridges,Bol Bol,Chuma Okeke,Franz Wagner,Jalen Suggs,Wendell Carter Jr.,1,4,2,0:09:50,0:02:10,0:00:04,14,ORL,turnover,,,,,,,,,,Jalen Suggs,,,bad pass,,Devin Booker,bad pass,,,,,,Suggs Bad Pass Turnover (P1.T3): Booker STEAL (1 STL)
22200177,2022-23 Regular Season,2022-11-11,Deandre Ayton,Cameron Payne,Devin Booker,Torrey Craig,Mikal Bridges,Bol Bol,Chuma Okeke,Franz Wagner,Jalen Suggs,Wendell Carter Jr.,1,4,2,0:09:33,0:02:27,0:00:17,15,PHX,shot,,,,,,,,,,Mikal Bridges,0,,,missed,,jump shot,12,58,105,19.2,15.5,MISS Bridges 12' Pullup Jump Shot
22200177,2022-23 Regular Season,2022-11-11,Deandre Ayton,Cameron Payne,Devin Booker,Torrey Craig,Mikal Bridges,Bol Bol,Chuma Okeke,Franz Wagner,Jalen Suggs,Wendell Carter Jr.,1,4,2,0:09:30,0:02:30,0:00:03,16,ORL,rebound,,,,,,,,,,Bol Bol,,,,,,rebound defensive,,,,,,Bol REBOUND (Off:0 Def:1)
