game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200323,2022-23 Regular Season,2022-11-30,Myles Turner,Jalen Smith,Buddy Hield,Andrew Nembhard,Tyrese Haliburton,Domantas Sabonis,Harrison Barnes,Keegan Murray,De'Aaron Fox,Kevin Huerter,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200323,2022-23 Regular Season,2022-11-30,Myles Turner,Jalen Smith,Buddy Hield,Andrew Nembhard,Tyrese Haliburton,Domantas Sabonis,Harrison Barnes,Keegan Murray,De'Aaron Fox,Kevin Huerter,1,0,0,0:12:00,0:00:00,0:00:00,2,SAC,jump ball,,Myles Turner,Domantas Sabonis,,,,,,,Myles Turner,,Jalen Smith,,,,jump ball,,,,,,Jump Ball Sabonis vs. Turner: Tip to Smith
22200323,2022-23 Regular Season,2022-11-30,Myles Turner,Jalen Smith,Buddy Hield,Andrew Nembhard,Tyrese Haliburton,Domantas Sabonis,Harrison Barnes,Keegan Murray,De'Aaron Fox,Kevin Huerter,1,3,0,0:11:37,0:00:23,0:00:23,3,IND,shot,Buddy Hield,,,,,,,,,Jalen Smith,3,,,made,,3pt step back jump shot,24,233,27,1.6999999999999993,7.7,Smith 3PT Step Back Jump Shot (3 PTS) (Hield 1 AST)
22200323,2022-23 Regular Season,2022-11-30,Myles Turner,Jalen Smith,Buddy Hield,Andrew Nembhard,Tyrese Haliburton,Domantas Sabonis,Harrison Barnes,Keegan Murray,De'Aaron Fox,Kevin Huerter,1,3,0,0:11:25,0:00:35,0:00:12,4,IND,foul,,,,,,,,Harrison Barnes,,Buddy Hield,,,s.foul,,,shooting,,,,,,Hield S.FOUL (P1.T1) (S.Wright)
22200323,2022-23 Regular Season,2022-11-30,Myles Turner,Jalen Smith,Buddy Hield,Andrew Nembhard,Tyrese Haliburton,Domantas Sabonis,Harrison Barnes,Keegan Murray,De'Aaron Fox,Kevin Huerter,1,3,0,0:11:25,0:00:35,0:00:00,5,SAC,free throw,,,,,,,1,,2,Harrison Barnes,0,,,missed,,free throw 1/2,,,,,,MISS Barnes Free Throw 1 of 2
22200323,2022-23 Regular Season,2022-11-30,Myles Turner,Jalen Smith,Buddy Hield,Andrew Nembhard,Tyrese Haliburton,Domantas Sabonis,Harrison Barnes,Keegan Murray,De'Aaron Fox,Kevin Huerter,1,3,0,0:11:25,0:00:35,0:00:00,6,SAC,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,KINGS Rebound
22200323,2022-23 Regular Season,2022-11-30,Myles Turner,Jalen Smith,Buddy Hield,Andrew Nembhard,Tyrese Haliburton,Domantas Sabonis,Harrison Barnes,Keegan Murray,De'Aaron Fox,Kevin Huerter,1,3,1,0:11:25,0:00:35,0:00:00,7,SAC,free throw,,,,,,,2,,2,Harrison Barnes,1,,,made,,free throw 2/2,,,,,,Barnes Free Throw 2 of 2 (1 PTS)
22200323,2022-23 Regular Season,2022-11-30,Myles Turner,Jalen Smith,Buddy Hield,Andrew Nembhard,Tyrese Haliburton,Domantas Sabonis,Harrison Barnes,Keegan Murray,De'Aaron Fox,Kevin Huerter,1,5,1,0:11:14,0:00:46,0:00:11,8,IND,shot,Tyrese Haliburton,,,,,,,,,Andrew Nembhard,2,,,made,,driving layup,2,-20,13,27.0,6.3,Nembhard 2' Driving Layup (2 PTS) (Haliburton 1 AST)
22200323,2022-23 Regular Season,2022-11-30,Myles Turner,Jalen Smith,Buddy Hield,Andrew Nembhard,Tyrese Haliburton,Domantas Sabonis,Harrison Barnes,Keegan Murray,De'Aaron Fox,Kevin Huerter,1,5,1,0:11:13,0:00:47,0:00:01,9,SAC,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,KINGS Timeout: Regular (Full 1 Short 0)
22200323,2022-23 Regular Season,2022-11-30,Myles Turner,Jalen Smith,Buddy Hield,Andrew Nembhard,Tyrese Haliburton,Domantas Sabonis,Harrison Barnes,Keegan Murray,De'Aaron Fox,Kevin Huerter,1,5,4,0:10:57,0:01:03,0:00:16,10,SAC,shot,Domantas Sabonis,,,,,,,,,Harrison Barnes,3,,,made,,3pt jump shot,25,-120,219,13.0,67.1,Barnes 25' 3PT Jump Shot (4 PTS) (Sabonis 1 AST)
22200323,2022-23 Regular Season,2022-11-30,Myles Turner,Jalen Smith,Buddy Hield,Andrew Nembhard,Tyrese Haliburton,Domantas Sabonis,Harrison Barnes,Keegan Murray,De'Aaron Fox,Kevin Huerter,1,5,4,0:10:43,0:01:17,0:00:14,11,IND,shot,,,,,,,,,,Myles Turner,0,,,missed,,floating jump shot,7,-44,57,29.4,10.7,MISS Turner 7' Floating Jump Shot
22200323,2022-23 Regular Season,2022-11-30,Myles Turner,Jalen Smith,Buddy Hield,Andrew Nembhard,Tyrese Haliburton,Domantas Sabonis,Harrison Barnes,Keegan Murray,De'Aaron Fox,Kevin Huerter,1,5,4,0:10:41,0:01:19,0:00:02,12,SAC,rebound,,,,,,,,,,Domantas Sabonis,,,,,,rebound defensive,,,,,,Sabonis REBOUND (Off:0 Def:1)
