game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200787,2022-23 Regular Season,2023-02-03,Drew Eubanks,Damian Lillard,Josh Hart,Anfernee Simons,Jerami Grant,Kristaps Porzingis,Monte Morris,Bradley Beal,Kyle Kuzma,Daniel Gafford,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200787,2022-23 Regular Season,2023-02-03,Drew Eubanks,Damian Lillard,Josh Hart,Anfernee Simons,Jerami Grant,Kristaps Porzingis,Monte Morris,Bradley Beal,Kyle Kuzma,Daniel Gafford,1,0,0,0:12:00,0:00:00,0:00:00,2,WAS,jump ball,,Drew Eubanks,Kristaps Porzingis,,,,,,,Kristaps Porzingis,,Monte Morris,,,,jump ball,,,,,,Jump Ball Porzingis vs. Eubanks: Tip to Morris
22200787,2022-23 Regular Season,2023-02-03,Drew Eubanks,Damian Lillard,Josh Hart,Anfernee Simons,Jerami Grant,Kristaps Porzingis,Monte Morris,Bradley Beal,Kyle Kuzma,Daniel Gafford,1,0,0,0:11:45,0:00:15,0:00:15,3,WAS,shot,,,,,,,,,,Bradley Beal,0,,,missed,,floating jump shot,8,50,57,30.0,83.3,MISS Beal 8' Floating Jump Shot
22200787,2022-23 Regular Season,2023-02-03,Drew Eubanks,Damian Lillard,Josh Hart,Anfernee Simons,Jerami Grant,Kristaps Porzingis,Monte Morris,Bradley Beal,Kyle Kuzma,Daniel Gafford,1,0,0,0:11:40,0:00:20,0:00:05,4,WAS,rebound,,,,,,,,,,Bradley Beal,,,,,,rebound offensive,,,,,,Beal REBOUND (Off:1 Def:0)
22200787,2022-23 Regular Season,2023-02-03,Drew Eubanks,Damian Lillard,Josh Hart,Anfernee Simons,Jerami Grant,Kristaps Porzingis,Monte Morris,Bradley Beal,Kyle Kuzma,Daniel Gafford,1,0,2,0:11:40,0:00:20,0:00:00,5,WAS,shot,,,,,,,,,,Bradley Beal,2,,,made,,layup,0,0,0,25.0,89.0,Beal Tip Layup Shot (2 PTS)
22200787,2022-23 Regular Season,2023-02-03,Drew Eubanks,Damian Lillard,Josh Hart,Anfernee Simons,Jerami Grant,Kristaps Porzingis,Monte Morris,Bradley Beal,Kyle Kuzma,Daniel Gafford,1,0,2,0:11:28,0:00:32,0:00:12,6,POR,shot,,,,,,,,,,Damian Lillard,0,,,missed,,unknown,10,-94,37,34.4,8.7,MISS Lillard 10' Fadeaway Bank Shot
22200787,2022-23 Regular Season,2023-02-03,Drew Eubanks,Damian Lillard,Josh Hart,Anfernee Simons,Jerami Grant,Kristaps Porzingis,Monte Morris,Bradley Beal,Kyle Kuzma,Daniel Gafford,1,0,2,0:11:26,0:00:34,0:00:02,7,WAS,rebound,,,,,,,,,,Kyle Kuzma,,,,,,rebound defensive,,,,,,Kuzma REBOUND (Off:0 Def:1)
22200787,2022-23 Regular Season,2023-02-03,Drew Eubanks,Damian Lillard,Josh Hart,Anfernee Simons,Jerami Grant,Kristaps Porzingis,Monte Morris,Bradley Beal,Kyle Kuzma,Daniel Gafford,1,0,2,0:11:17,0:00:43,0:00:09,8,POR,foul,,,,,,,,Kristaps Porzingis,,Drew Eubanks,,,s.foul,,,shooting,,,,,,Eubanks S.FOUL (P1.T1) (N.Green)
22200787,2022-23 Regular Season,2023-02-03,Drew Eubanks,Damian Lillard,Josh Hart,Anfernee Simons,Jerami Grant,Kristaps Porzingis,Monte Morris,Bradley Beal,Kyle Kuzma,Daniel Gafford,1,0,3,0:11:17,0:00:43,0:00:00,9,WAS,free throw,,,,,,,1,,2,Kristaps Porzingis,1,,,made,,free throw 1/2,,,,,,Porzingis Free Throw 1 of 2 (1 PTS)
22200787,2022-23 Regular Season,2023-02-03,Drew Eubanks,Damian Lillard,Josh Hart,Anfernee Simons,Jerami Grant,Kristaps Porzingis,Monte Morris,Bradley Beal,Kyle Kuzma,Daniel Gafford,1,0,4,0:11:17,0:00:43,0:00:00,10,WAS,free throw,,,,,,,2,,2,Kristaps Porzingis,1,,,made,,free throw 2/2,,,,,,Porzingis Free Throw 2 of 2 (2 PTS)
