game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,0,0,0:12:00,0:00:00,0:00:00,2,GSW,jump ball,,Isaiah Hartenstein,Kevon Looney,,,,,,,Kevon Looney,,Draymond Green,,,,jump ball,,,,,,Jump Ball Looney vs. Hartenstein: Tip to D. Green
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,0,0,0:11:44,0:00:16,0:00:16,3,GSW,shot,,,,,,,,,,Stephen Curry,0,,,missed,,3pt jump shot,26,156,212,40.6,67.8,MISS Curry 26' 3PT Jump Shot
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,0,0,0:11:41,0:00:19,0:00:03,4,NYK,rebound,,,,,,,,,,Isaiah Hartenstein,,,,,,rebound defensive,,,,,,Hartenstein REBOUND (Off:0 Def:1)
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,0,0,0:11:35,0:00:25,0:00:06,5,GSW,foul,,,,,,,,Jalen Brunson,,Draymond Green,,,s.foul,,,shooting,,,,,,D. Green S.FOUL (P1.T1) (B.Barnaky)
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,1,0,0:11:35,0:00:25,0:00:00,6,NYK,free throw,,,,,,,1,,2,Jalen Brunson,1,,,made,,free throw 1/2,,,,,,Brunson Free Throw 1 of 2 (1 PTS)
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,2,0,0:11:35,0:00:25,0:00:00,7,NYK,free throw,,,,,,,2,,2,Jalen Brunson,1,,,made,,free throw 2/2,,,,,,Brunson Free Throw 2 of 2 (2 PTS)
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,2,0,0:11:26,0:00:34,0:00:09,8,GSW,shot,,,,,,,,,,Klay Thompson,0,,,missed,,3pt jump shot,27,126,238,37.6,65.2,MISS Thompson 27' 3PT Jump Shot
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,2,0,0:11:22,0:00:38,0:00:04,9,NYK,rebound,,,,,,,,,,Jalen Brunson,,,,,,rebound defensive,,,,,,Brunson REBOUND (Off:0 Def:1)
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,2,0,0:11:17,0:00:43,0:00:05,10,NYK,shot,,,,,,,,,,Julius Randle,0,,,missed,,3pt jump shot,26,18,262,23.2,31.200000000000003,MISS Randle 26' 3PT Jump Shot
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,2,0,0:11:13,0:00:47,0:00:04,11,GSW,rebound,,,,,,,,,,Andrew Wiggins,,,,,,rebound defensive,,,,,,Wiggins REBOUND (Off:0 Def:1)
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,2,2,0:10:59,0:01:01,0:00:14,12,GSW,shot,Stephen Curry,,,,,,,,,Draymond Green,2,,,made,,jump shot,19,140,123,39.0,76.7,D. Green 19' Jump Shot (2 PTS) (Curry 1 AST)
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,2,2,0:10:38,0:01:22,0:00:21,13,NYK,shot,,,,,,,,,,Julius Randle,0,,,missed,,3pt jump shot,27,-92,252,34.2,30.200000000000003,MISS Randle 27' 3PT Jump Shot
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,2,2,0:10:34,0:01:26,0:00:04,14,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,D. Green REBOUND (Off:0 Def:1)
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,2,4,0:10:20,0:01:40,0:00:14,15,GSW,shot,Stephen Curry,,,,,,,,,Kevon Looney,2,,,made,,cutting layup shot,4,-7,34,24.3,85.6,Looney 3' Cutting Layup Shot (2 PTS) (Curry 2 AST)
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,4,4,0:10:02,0:01:58,0:00:18,16,NYK,shot,RJ Barrett,,,,,,,,,Isaiah Hartenstein,2,,,made,,floating jump shot,9,33,85,21.7,13.5,Hartenstein 9' Floating Jump Shot (2 PTS) (Barrett 1 AST)
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,4,6,0:09:55,0:02:05,0:00:07,17,GSW,shot,Stephen Curry,,,,,,,,,Klay Thompson,2,,,made,,layup,5,44,13,29.4,87.7,Thompson 5' Running Layup (2 PTS) (Curry 3 AST)
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,4,6,0:09:34,0:02:26,0:00:21,18,NYK,shot,,,,,,,,,,Jalen Brunson,0,,,missed,,3pt step back jump shot,26,130,220,12.0,27.0,MISS Brunson 26' 3PT Step Back Jump Shot
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,4,6,0:09:32,0:02:28,0:00:02,19,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,4,9,0:09:26,0:02:34,0:00:06,20,GSW,shot,Stephen Curry,,,,,,,,,Klay Thompson,3,,,made,,3pt running jump shot,25,159,197,40.9,69.3,Thompson 25' 3PT Running Jump Shot (5 PTS) (Curry 4 AST)
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,4,9,0:09:05,0:02:55,0:00:21,21,NYK,shot,,,,,,,,,,RJ Barrett,0,,,missed,,3pt jump shot,23,-227,48,47.7,9.8,MISS Barrett 3PT Jump Shot
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,4,9,0:09:02,0:02:58,0:00:03,22,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,D. Green REBOUND (Off:0 Def:2)
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,4,12,0:08:59,0:03:01,0:00:03,23,GSW,shot,Stephen Curry,,,,,,,,,Klay Thompson,3,,,made,,3pt running jump shot,27,188,190,43.8,70.0,Thompson 27' 3PT Running Jump Shot (8 PTS) (Curry 5 AST)
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,4,12,0:08:49,0:03:11,0:00:10,24,NYK,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,Knicks Timeout: Regular (Reg.1 Short 0)
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,4,12,0:08:40,0:03:20,0:00:09,25,NYK,shot,,,,,,,,,,Julius Randle,0,,,missed,,3pt jump shot,23,233,25,1.6999999999999993,7.5,MISS Randle 3PT Jump Shot
22200233,2022-23 Regular Season,2022-11-18,Isaiah Hartenstein,Jalen Brunson,Julius Randle,RJ Barrett,Cam Reddish,Kevon Looney,Draymond Green,Stephen Curry,Klay Thompson,Andrew Wiggins,1,4,12,0:08:36,0:03:24,0:00:04,26,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,D. Green REBOUND (Off:0 Def:3)
