game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200026,2022-23 Regular Season,2022-10-21,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Bruce Brown,Kentavious Caldwell-Pope,Kevon Looney,Andrew Wiggins,Klay Thompson,Stephen Curry,Draymond Green,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200026,2022-23 Regular Season,2022-10-21,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Bruce Brown,Kentavious Caldwell-Pope,Kevon Looney,Andrew Wiggins,Klay Thompson,Stephen Curry,Draymond Green,1,0,0,0:12:00,0:00:00,0:00:00,2,GSW,jump ball,,Nikola Jokic,Kevon Looney,,,,,,,Nikola Jokic,,Aaron Gordon,,,,jump ball,,,,,,Jump Ball Looney vs. Jokic: Tip to Gordon
22200026,2022-23 Regular Season,2022-10-21,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Bruce Brown,Kentavious Caldwell-Pope,Kevon Looney,Andrew Wiggins,Klay Thompson,Stephen Curry,Draymond Green,1,3,0,0:11:43,0:00:17,0:00:17,3,DEN,shot,Bruce Brown,,,,,,,,,Michael Porter Jr.,3,,,made,,3pt jump shot,25,-39,251,28.9,30.1,Porter Jr. 25' 3PT Jump Shot (3 PTS) (Brown 1 AST)
22200026,2022-23 Regular Season,2022-10-21,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Bruce Brown,Kentavious Caldwell-Pope,Kevon Looney,Andrew Wiggins,Klay Thompson,Stephen Curry,Draymond Green,1,3,0,0:11:29,0:00:31,0:00:14,4,GSW,shot,,,,,,,,,,Andrew Wiggins,0,,,missed,,3pt jump shot,23,-228,-8,2.1999999999999993,89.8,MISS Wiggins 3PT Jump Shot
22200026,2022-23 Regular Season,2022-10-21,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Bruce Brown,Kentavious Caldwell-Pope,Kevon Looney,Andrew Wiggins,Klay Thompson,Stephen Curry,Draymond Green,1,3,0,0:11:26,0:00:34,0:00:03,5,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
22200026,2022-23 Regular Season,2022-10-21,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Bruce Brown,Kentavious Caldwell-Pope,Kevon Looney,Andrew Wiggins,Klay Thompson,Stephen Curry,Draymond Green,1,5,0,0:11:19,0:00:41,0:00:07,6,DEN,shot,,,,,,,,,,Nikola Jokic,2,,,made,,jump shot,6,45,42,20.5,9.2,Jokic 6' Jump Shot (2 PTS)
22200026,2022-23 Regular Season,2022-10-21,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Bruce Brown,Kentavious Caldwell-Pope,Kevon Looney,Andrew Wiggins,Klay Thompson,Stephen Curry,Draymond Green,1,5,0,0:10:59,0:01:01,0:00:20,7,GSW,shot,,,,,,,,,,Klay Thompson,0,,,missed,,3pt jump shot,26,-196,175,5.399999999999999,71.5,MISS Thompson 26' 3PT Jump Shot
22200026,2022-23 Regular Season,2022-10-21,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Bruce Brown,Kentavious Caldwell-Pope,Kevon Looney,Andrew Wiggins,Klay Thompson,Stephen Curry,Draymond Green,1,5,0,0:10:57,0:01:03,0:00:02,8,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:2)
22200026,2022-23 Regular Season,2022-10-21,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Bruce Brown,Kentavious Caldwell-Pope,Kevon Looney,Andrew Wiggins,Klay Thompson,Stephen Curry,Draymond Green,1,5,0,0:10:52,0:01:08,0:00:05,9,DEN,turnover,,,,,,,,,,Bruce Brown,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Brown Out of Bounds Lost Ball Turnover (P1.T1)
22200026,2022-23 Regular Season,2022-10-21,Nikola Jokic,Aaron Gordon,Michael Porter Jr.,Bruce Brown,Kentavious Caldwell-Pope,Kevon Looney,Andrew Wiggins,Klay Thompson,Stephen Curry,Draymond Green,1,5,2,0:10:40,0:01:20,0:00:12,10,GSW,shot,Kevon Looney,,,,,,,,,Andrew Wiggins,2,,,made,,driving layup,5,33,43,28.3,84.7,Wiggins 5' Driving Layup (2 PTS) (Looney 1 AST)
