game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200450,2022-23 Regular Season,2022-12-18,Mason Plumlee,LaMelo Ball,P.J. Washington,Terry Rozier,Gordon Hayward,Nikola Jokic,Bruce Brown,Kentavious Caldwell-Pope,Aaron Gordon,Jamal Murray,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200450,2022-23 Regular Season,2022-12-18,Mason Plumlee,LaMelo Ball,P.J. Washington,Terry Rozier,Gordon Hayward,Nikola Jokic,Bruce Brown,Kentavious Caldwell-Pope,Aaron Gordon,Jamal Murray,1,0,0,0:12:00,0:00:00,0:00:00,2,DEN,jump ball,,Mason Plumlee,Nikola Jokic,,,,,,,Mason Plumlee,,LaMelo Ball,,,,jump ball,,,,,,Jump Ball Jokic vs. Plumlee: Tip to Ball
22200450,2022-23 Regular Season,2022-12-18,Mason Plumlee,LaMelo Ball,P.J. Washington,Terry Rozier,Gordon Hayward,Nikola Jokic,Bruce Brown,Kentavious Caldwell-Pope,Aaron Gordon,Jamal Murray,1,0,0,0:11:49,0:00:11,0:00:11,3,CHA,shot,,,,,,,,,,P.J. Washington,0,,,missed,,driving floating jump shot,6,10,58,24.0,10.8,MISS Washington 6' Driving Floating Jump Shot
22200450,2022-23 Regular Season,2022-12-18,Mason Plumlee,LaMelo Ball,P.J. Washington,Terry Rozier,Gordon Hayward,Nikola Jokic,Bruce Brown,Kentavious Caldwell-Pope,Aaron Gordon,Jamal Murray,1,0,0,0:11:44,0:00:16,0:00:05,4,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
22200450,2022-23 Regular Season,2022-12-18,Mason Plumlee,LaMelo Ball,P.J. Washington,Terry Rozier,Gordon Hayward,Nikola Jokic,Bruce Brown,Kentavious Caldwell-Pope,Aaron Gordon,Jamal Murray,1,0,0,0:11:43,0:00:17,0:00:01,5,DEN,foul,,,,,,,,LaMelo Ball,,Bruce Brown,,,,,,offensive,,,,,,Brown OFF.Foul (P1) (B.Forte)
22200450,2022-23 Regular Season,2022-12-18,Mason Plumlee,LaMelo Ball,P.J. Washington,Terry Rozier,Gordon Hayward,Nikola Jokic,Bruce Brown,Kentavious Caldwell-Pope,Aaron Gordon,Jamal Murray,1,0,0,0:11:43,0:00:17,0:00:00,6,DEN,turnover,,,,,,,,,,Bruce Brown,,,offensive foul turnover,,,offensive foul,,,,,,Brown Offensive Foul Turnover (P1.T1)
22200450,2022-23 Regular Season,2022-12-18,Mason Plumlee,LaMelo Ball,P.J. Washington,Terry Rozier,Gordon Hayward,Nikola Jokic,Bruce Brown,Kentavious Caldwell-Pope,Aaron Gordon,Jamal Murray,1,0,0,0:11:28,0:00:32,0:00:15,7,CHA,shot,,,,,,,,,,P.J. Washington,0,,,missed,,3pt jump shot,23,-232,23,48.2,7.300000000000001,MISS Washington 3PT Jump Shot
22200450,2022-23 Regular Season,2022-12-18,Mason Plumlee,LaMelo Ball,P.J. Washington,Terry Rozier,Gordon Hayward,Nikola Jokic,Bruce Brown,Kentavious Caldwell-Pope,Aaron Gordon,Jamal Murray,1,0,0,0:11:22,0:00:38,0:00:06,8,DEN,rebound,,,,,,,,,,Kentavious Caldwell-Pope,,,,,,rebound defensive,,,,,,Caldwell-Pope REBOUND (Off:0 Def:1)
22200450,2022-23 Regular Season,2022-12-18,Mason Plumlee,LaMelo Ball,P.J. Washington,Terry Rozier,Gordon Hayward,Nikola Jokic,Bruce Brown,Kentavious Caldwell-Pope,Aaron Gordon,Jamal Murray,1,0,0,0:11:17,0:00:43,0:00:05,9,DEN,shot,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,3pt pullup jump shot,23,-230,30,2.0,86.0,MISS Caldwell-Pope 3PT Pullup Jump Shot
22200450,2022-23 Regular Season,2022-12-18,Mason Plumlee,LaMelo Ball,P.J. Washington,Terry Rozier,Gordon Hayward,Nikola Jokic,Bruce Brown,Kentavious Caldwell-Pope,Aaron Gordon,Jamal Murray,1,0,0,0:11:15,0:00:45,0:00:02,10,CHA,rebound,,,,,,,,,,LaMelo Ball,,,,,,rebound defensive,,,,,,Ball REBOUND (Off:0 Def:1)
