game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200431,2022-23 Regular Season,2022-12-16,Myles Turner,Jalen Smith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,Jarrett Allen,Evan Mobley,Donovan Mitchell,Darius Garland,Lamar Stevens,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200431,2022-23 Regular Season,2022-12-16,Myles Turner,Jalen Smith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,Jarrett Allen,Evan Mobley,Donovan Mitchell,Darius Garland,Lamar Stevens,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Myles Turner,Jarrett Allen,,,,,,,Jarrett Allen,,Evan Mobley,,,,jump ball,,,,,,Jump Ball Allen vs. Turner: Tip to Mobley
22200431,2022-23 Regular Season,2022-12-16,Myles Turner,Jalen Smith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,Jarrett Allen,Evan Mobley,Donovan Mitchell,Darius Garland,Lamar Stevens,1,0,0,0:11:44,0:00:16,0:00:16,3,IND,foul,,,,,,,,Jarrett Allen,,Jalen Smith,,,s.foul,,,shooting,,,,,,Smith S.FOUL (P1.T1) (E.Lewis)
22200431,2022-23 Regular Season,2022-12-16,Myles Turner,Jalen Smith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,Jarrett Allen,Evan Mobley,Donovan Mitchell,Darius Garland,Lamar Stevens,1,0,1,0:11:44,0:00:16,0:00:00,4,CLE,free throw,,,,,,,1,,2,Jarrett Allen,1,,,made,,free throw 1/2,,,,,,Allen Free Throw 1 of 2 (1 PTS)
22200431,2022-23 Regular Season,2022-12-16,Myles Turner,Jalen Smith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,Jarrett Allen,Evan Mobley,Donovan Mitchell,Darius Garland,Lamar Stevens,1,0,2,0:11:44,0:00:16,0:00:00,5,CLE,free throw,,,,,,,2,,2,Jarrett Allen,1,,,made,,free throw 2/2,,,,,,Allen Free Throw 2 of 2 (2 PTS)
22200431,2022-23 Regular Season,2022-12-16,Myles Turner,Jalen Smith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,Jarrett Allen,Evan Mobley,Donovan Mitchell,Darius Garland,Lamar Stevens,1,0,2,0:11:25,0:00:35,0:00:19,6,IND,shot,,,,,,,,,,Andrew Nembhard,0,,,missed,,driving floating bank jump shot,2,-5,20,25.5,7.0,MISS Nembhard 2' Driving Floating Bank Jump Shot
22200431,2022-23 Regular Season,2022-12-16,Myles Turner,Jalen Smith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,Jarrett Allen,Evan Mobley,Donovan Mitchell,Darius Garland,Lamar Stevens,1,0,2,0:11:22,0:00:38,0:00:03,7,CLE,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
22200431,2022-23 Regular Season,2022-12-16,Myles Turner,Jalen Smith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,Jarrett Allen,Evan Mobley,Donovan Mitchell,Darius Garland,Lamar Stevens,1,0,4,0:11:19,0:00:41,0:00:03,8,CLE,shot,Donovan Mitchell,,,,,,,,,Evan Mobley,2,,,made,,dunk,1,1,6,25.1,88.4,Mobley 1' Running Dunk (2 PTS) (Mitchell 1 AST)
22200431,2022-23 Regular Season,2022-12-16,Myles Turner,Jalen Smith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,Jarrett Allen,Evan Mobley,Donovan Mitchell,Darius Garland,Lamar Stevens,1,0,4,0:11:06,0:00:54,0:00:13,9,IND,shot,,,,,,,,,,Jalen Smith,0,,,missed,,3pt jump shot,25,-20,252,27.0,30.200000000000003,MISS Smith 25' 3PT Jump Shot
22200431,2022-23 Regular Season,2022-12-16,Myles Turner,Jalen Smith,Andrew Nembhard,Tyrese Haliburton,Buddy Hield,Jarrett Allen,Evan Mobley,Donovan Mitchell,Darius Garland,Lamar Stevens,1,0,4,0:11:03,0:00:57,0:00:03,10,CLE,rebound,,,,,,,,,,Evan Mobley,,,,,,rebound defensive,,,,,,Mobley REBOUND (Off:0 Def:1)
