game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200349,2022-23 Regular Season,2022-12-04,Anthony Davis,Lonnie Walker IV,Patrick Beverley,Dennis Schroder,LeBron James,Kristaps Porzingis,Monte Morris,Deni Avdija,Kyle Kuzma,Bradley Beal,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200349,2022-23 Regular Season,2022-12-04,Anthony Davis,Lonnie Walker IV,Patrick Beverley,Dennis Schroder,LeBron James,Kristaps Porzingis,Monte Morris,Deni Avdija,Kyle Kuzma,Bradley Beal,1,0,0,0:12:00,0:00:00,0:00:00,2,WAS,jump ball,,Anthony Davis,Kristaps Porzingis,,,,,,,Kristaps Porzingis,,Monte Morris,,,,jump ball,,,,,,Jump Ball Porzingis vs. Davis: Tip to Morris
22200349,2022-23 Regular Season,2022-12-04,Anthony Davis,Lonnie Walker IV,Patrick Beverley,Dennis Schroder,LeBron James,Kristaps Porzingis,Monte Morris,Deni Avdija,Kyle Kuzma,Bradley Beal,1,0,0,0:11:51,0:00:09,0:00:09,3,WAS,shot,,,,,,,,,,Deni Avdija,0,,,missed,,3pt jump shot,26,-227,127,2.299999999999997,76.3,MISS Avdija 26' 3PT Jump Shot
22200349,2022-23 Regular Season,2022-12-04,Anthony Davis,Lonnie Walker IV,Patrick Beverley,Dennis Schroder,LeBron James,Kristaps Porzingis,Monte Morris,Deni Avdija,Kyle Kuzma,Bradley Beal,1,0,0,0:11:48,0:00:12,0:00:03,4,LAL,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
22200349,2022-23 Regular Season,2022-12-04,Anthony Davis,Lonnie Walker IV,Patrick Beverley,Dennis Schroder,LeBron James,Kristaps Porzingis,Monte Morris,Deni Avdija,Kyle Kuzma,Bradley Beal,1,0,0,0:11:37,0:00:23,0:00:11,5,WAS,foul,,,,,,,,Lonnie Walker IV,,Kyle Kuzma,,,s.foul,,,shooting,,,,,,Kuzma S.FOUL (P1.T1) (C.Blair)
22200349,2022-23 Regular Season,2022-12-04,Anthony Davis,Lonnie Walker IV,Patrick Beverley,Dennis Schroder,LeBron James,Kristaps Porzingis,Monte Morris,Deni Avdija,Kyle Kuzma,Bradley Beal,1,1,0,0:11:37,0:00:23,0:00:00,6,LAL,free throw,,,,,,,1,,2,Lonnie Walker IV,1,,,made,,free throw 1/2,,,,,,Walker IV Free Throw 1 of 2 (1 PTS)
22200349,2022-23 Regular Season,2022-12-04,Anthony Davis,Lonnie Walker IV,Patrick Beverley,Dennis Schroder,LeBron James,Kristaps Porzingis,Monte Morris,Deni Avdija,Kyle Kuzma,Bradley Beal,1,2,0,0:11:37,0:00:23,0:00:00,7,LAL,free throw,,,,,,,2,,2,Lonnie Walker IV,1,,,made,,free throw 2/2,,,,,,Walker IV Free Throw 2 of 2 (2 PTS)
22200349,2022-23 Regular Season,2022-12-04,Anthony Davis,Lonnie Walker IV,Patrick Beverley,Dennis Schroder,LeBron James,Kristaps Porzingis,Monte Morris,Deni Avdija,Kyle Kuzma,Bradley Beal,1,2,0,0:11:21,0:00:39,0:00:16,8,WAS,shot,,,,Patrick Beverley,,,,,,Kyle Kuzma,0,,,missed,,3pt jump shot,24,-235,-1,1.5,89.1,MISS Kuzma 24' 3PT Jump Shot: Beverley BLOCK (1 BLK)
22200349,2022-23 Regular Season,2022-12-04,Anthony Davis,Lonnie Walker IV,Patrick Beverley,Dennis Schroder,LeBron James,Kristaps Porzingis,Monte Morris,Deni Avdija,Kyle Kuzma,Bradley Beal,1,2,0,0:11:21,0:00:39,0:00:00,9,WAS,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,WIZARDS Rebound
22200349,2022-23 Regular Season,2022-12-04,Anthony Davis,Lonnie Walker IV,Patrick Beverley,Dennis Schroder,LeBron James,Kristaps Porzingis,Monte Morris,Deni Avdija,Kyle Kuzma,Bradley Beal,1,2,2,0:11:18,0:00:42,0:00:03,10,WAS,shot,Kristaps Porzingis,,,,,,,,,Bradley Beal,2,,,made,,jump shot,19,-131,137,11.899999999999999,75.3,Beal 19' Pullup Jump Shot (2 PTS) (Porzingis 1 AST)
