game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200628,2022-23 Regular Season,2023-01-12,Brook Lopez,Bobby Portis,Pat Connaughton,MarJon Beauchamp,Jrue Holiday,Bam Adebayo,Haywood Highsmith,Max Strus,Gabe Vincent,Jimmy Butler,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200628,2022-23 Regular Season,2023-01-12,Brook Lopez,Bobby Portis,Pat Connaughton,MarJon Beauchamp,Jrue Holiday,Bam Adebayo,Haywood Highsmith,Max Strus,Gabe Vincent,Jimmy Butler,1,0,0,0:12:00,0:00:00,0:00:00,2,MIA,jump ball,,Brook Lopez,Bam Adebayo,,,,,,,Brook Lopez,,Bobby Portis,,,,jump ball,,,,,,Jump Ball Adebayo vs. Lopez: Tip to Portis
22200628,2022-23 Regular Season,2023-01-12,Brook Lopez,Bobby Portis,Pat Connaughton,MarJon Beauchamp,Jrue Holiday,Bam Adebayo,Haywood Highsmith,Max Strus,Gabe Vincent,Jimmy Butler,1,0,0,0:11:44,0:00:16,0:00:16,3,MIA,foul,,,,,,,,Pat Connaughton,,Haywood Highsmith,,,s.foul,,,shooting,,,,,,Highsmith S.FOUL (P1.T1) (R.Hussey)
22200628,2022-23 Regular Season,2023-01-12,Brook Lopez,Bobby Portis,Pat Connaughton,MarJon Beauchamp,Jrue Holiday,Bam Adebayo,Haywood Highsmith,Max Strus,Gabe Vincent,Jimmy Butler,1,1,0,0:11:44,0:00:16,0:00:00,4,MIL,free throw,,,,,,,1,,3,Pat Connaughton,1,,,made,,free throw 1/3,,,,,,Connaughton Free Throw 1 of 3 (1 PTS)
22200628,2022-23 Regular Season,2023-01-12,Brook Lopez,Bobby Portis,Pat Connaughton,MarJon Beauchamp,Jrue Holiday,Bam Adebayo,Haywood Highsmith,Max Strus,Gabe Vincent,Jimmy Butler,1,1,0,0:11:44,0:00:16,0:00:00,5,MIL,free throw,,,,,,,2,,3,Pat Connaughton,0,,,missed,,free throw 2/3,,,,,,MISS Connaughton Free Throw 2 of 3
22200628,2022-23 Regular Season,2023-01-12,Brook Lopez,Bobby Portis,Pat Connaughton,MarJon Beauchamp,Jrue Holiday,Bam Adebayo,Haywood Highsmith,Max Strus,Gabe Vincent,Jimmy Butler,1,1,0,0:11:44,0:00:16,0:00:00,6,MIL,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bucks Rebound
22200628,2022-23 Regular Season,2023-01-12,Brook Lopez,Bobby Portis,Pat Connaughton,MarJon Beauchamp,Jrue Holiday,Bam Adebayo,Haywood Highsmith,Max Strus,Gabe Vincent,Jimmy Butler,1,1,0,0:11:44,0:00:16,0:00:00,7,MIL,free throw,,,,,,,3,,3,Pat Connaughton,0,,,missed,,free throw 3/3,,,,,,MISS Connaughton Free Throw 3 of 3
22200628,2022-23 Regular Season,2023-01-12,Brook Lopez,Bobby Portis,Pat Connaughton,MarJon Beauchamp,Jrue Holiday,Bam Adebayo,Haywood Highsmith,Max Strus,Gabe Vincent,Jimmy Butler,1,1,0,0:11:42,0:00:18,0:00:02,8,MIA,rebound,,,,,,,,,,Bam Adebayo,,,,,,rebound defensive,,,,,,Adebayo REBOUND (Off:0 Def:1)
22200628,2022-23 Regular Season,2023-01-12,Brook Lopez,Bobby Portis,Pat Connaughton,MarJon Beauchamp,Jrue Holiday,Bam Adebayo,Haywood Highsmith,Max Strus,Gabe Vincent,Jimmy Butler,1,1,2,0:11:26,0:00:34,0:00:16,9,MIA,shot,Max Strus,,,,,,,,,Bam Adebayo,2,,,made,,fadeaway jumper,6,2,63,25.2,82.7,Adebayo 6' Fadeaway Jumper (2 PTS) (Strus 1 AST)
22200628,2022-23 Regular Season,2023-01-12,Brook Lopez,Bobby Portis,Pat Connaughton,MarJon Beauchamp,Jrue Holiday,Bam Adebayo,Haywood Highsmith,Max Strus,Gabe Vincent,Jimmy Butler,1,1,2,0:11:12,0:00:48,0:00:14,10,MIL,shot,,,,,,,,,,Brook Lopez,0,,,missed,,turnaround fadeaway,15,140,43,11.0,9.3,MISS Lopez 15' Turnaround Fadeaway Shot
22200628,2022-23 Regular Season,2023-01-12,Brook Lopez,Bobby Portis,Pat Connaughton,MarJon Beauchamp,Jrue Holiday,Bam Adebayo,Haywood Highsmith,Max Strus,Gabe Vincent,Jimmy Butler,1,1,2,0:11:08,0:00:52,0:00:04,11,MIA,rebound,,,,,,,,,,Haywood Highsmith,,,,,,rebound defensive,,,,,,Highsmith REBOUND (Off:0 Def:1)
22200628,2022-23 Regular Season,2023-01-12,Brook Lopez,Bobby Portis,Pat Connaughton,MarJon Beauchamp,Jrue Holiday,Bam Adebayo,Haywood Highsmith,Max Strus,Gabe Vincent,Jimmy Butler,1,1,2,0:10:51,0:01:09,0:00:17,12,MIA,shot,,,,,,,,,,Gabe Vincent,0,,,missed,,3pt jump shot,24,235,60,48.5,83.0,MISS Vincent 24' 3PT Jump Shot
22200628,2022-23 Regular Season,2023-01-12,Brook Lopez,Bobby Portis,Pat Connaughton,MarJon Beauchamp,Jrue Holiday,Bam Adebayo,Haywood Highsmith,Max Strus,Gabe Vincent,Jimmy Butler,1,1,2,0:10:48,0:01:12,0:00:03,13,MIL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:1)
22200628,2022-23 Regular Season,2023-01-12,Brook Lopez,Bobby Portis,Pat Connaughton,MarJon Beauchamp,Jrue Holiday,Bam Adebayo,Haywood Highsmith,Max Strus,Gabe Vincent,Jimmy Butler,1,1,2,0:10:39,0:01:21,0:00:09,14,MIL,shot,,,,,,,,,,MarJon Beauchamp,0,,,missed,,jump shot,13,-130,22,38.0,7.2,MISS Beauchamp 13' Pullup Jump Shot
