game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200151,2022-23 Regular Season,2022-11-07,Christian Koloko,Gary Trent Jr.,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Nikola Vucevic,Patrick Williams,Zach LaVine,DeMar DeRozan,Ayo Dosunmu,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200151,2022-23 Regular Season,2022-11-07,Christian Koloko,Gary Trent Jr.,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Nikola Vucevic,Patrick Williams,Zach LaVine,DeMar DeRozan,Ayo Dosunmu,1,0,0,0:12:00,0:00:00,0:00:00,2,CHI,jump ball,,Christian Koloko,Nikola Vucevic,,,,,,,Christian Koloko,,Gary Trent Jr.,,,,jump ball,,,,,,Jump Ball Vucevic vs. Koloko: Tip to Trent Jr.
22200151,2022-23 Regular Season,2022-11-07,Christian Koloko,Gary Trent Jr.,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Nikola Vucevic,Patrick Williams,Zach LaVine,DeMar DeRozan,Ayo Dosunmu,1,2,0,0:11:38,0:00:22,0:00:22,3,TOR,shot,Scottie Barnes,,,,,,,,,Gary Trent Jr.,2,,,made,,driving floating jump shot,5,-5,50,25.5,10.0,Trent Jr. 5' Driving Floating Jump Shot (2 PTS) (Barnes 1 AST)
22200151,2022-23 Regular Season,2022-11-07,Christian Koloko,Gary Trent Jr.,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Nikola Vucevic,Patrick Williams,Zach LaVine,DeMar DeRozan,Ayo Dosunmu,1,2,2,0:11:18,0:00:42,0:00:20,4,CHI,shot,Nikola Vucevic,,,,,,,,,Patrick Williams,2,,,made,,jump shot,16,12,164,26.2,72.6,Williams 16' Jump Shot (2 PTS) (Vucevic 1 AST)
22200151,2022-23 Regular Season,2022-11-07,Christian Koloko,Gary Trent Jr.,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Nikola Vucevic,Patrick Williams,Zach LaVine,DeMar DeRozan,Ayo Dosunmu,1,4,2,0:11:02,0:00:58,0:00:16,5,TOR,shot,Fred VanVleet,,,,,,,,,Christian Koloko,2,,,made,,layup,3,25,15,22.5,6.5,Koloko 3' Reverse Layup (2 PTS) (VanVleet 1 AST)
22200151,2022-23 Regular Season,2022-11-07,Christian Koloko,Gary Trent Jr.,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Nikola Vucevic,Patrick Williams,Zach LaVine,DeMar DeRozan,Ayo Dosunmu,1,4,2,0:10:49,0:01:11,0:00:13,6,CHI,shot,,,,,,,,,,Nikola Vucevic,0,,,missed,,driving layup,1,12,1,26.2,88.9,MISS Vucevic 1' Driving Layup
22200151,2022-23 Regular Season,2022-11-07,Christian Koloko,Gary Trent Jr.,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Nikola Vucevic,Patrick Williams,Zach LaVine,DeMar DeRozan,Ayo Dosunmu,1,4,2,0:10:48,0:01:12,0:00:01,7,TOR,rebound,,,,,,,,,,O.G. Anunoby,,,,,,rebound defensive,,,,,,Anunoby REBOUND (Off:0 Def:1)
22200151,2022-23 Regular Season,2022-11-07,Christian Koloko,Gary Trent Jr.,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Nikola Vucevic,Patrick Williams,Zach LaVine,DeMar DeRozan,Ayo Dosunmu,1,4,2,0:10:46,0:01:14,0:00:02,8,CHI,foul,,,,,,,,O.G. Anunoby,,Zach LaVine,,,s.foul,,,shooting,,,,,,LaVine S.FOUL (P1.T1) (J.Goble)
22200151,2022-23 Regular Season,2022-11-07,Christian Koloko,Gary Trent Jr.,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Nikola Vucevic,Patrick Williams,Zach LaVine,DeMar DeRozan,Ayo Dosunmu,1,4,2,0:10:46,0:01:14,0:00:00,9,TOR,free throw,,,,,,,1,,2,O.G. Anunoby,0,,,missed,,free throw 1/2,,,,,,MISS Anunoby Free Throw 1 of 2
22200151,2022-23 Regular Season,2022-11-07,Christian Koloko,Gary Trent Jr.,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Nikola Vucevic,Patrick Williams,Zach LaVine,DeMar DeRozan,Ayo Dosunmu,1,4,2,0:10:46,0:01:14,0:00:00,10,TOR,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Raptors Rebound
