game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,0,0,0:12:00,0:00:00,0:00:00,2,POR,jump ball,,Rudy Gobert,Jusuf Nurkic,,,,,,,Rudy Gobert,,D'Angelo Russell,,,,jump ball,,,,,,Jump Ball Nurkic vs. Gobert: Tip to Russell
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,0,0,0:11:39,0:00:21,0:00:21,3,MIN,shot,,,,,,,,,,Jaden McDaniels,0,,,missed,,3pt jump shot,23,-234,6,48.400000000000006,5.6,MISS McDaniels 3PT Jump Shot
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,0,0,0:11:37,0:00:23,0:00:02,4,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound defensive,,,,,,Nurkic REBOUND (Off:0 Def:1)
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,0,0,0:11:25,0:00:35,0:00:12,5,POR,shot,,,,,,,,,,Damian Lillard,0,,,missed,,3pt step back jump shot,26,-9,263,24.1,62.7,MISS Lillard 26' 3PT Step Back Jump Shot
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,0,0,0:11:23,0:00:37,0:00:02,6,MIN,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,0,0,0:11:18,0:00:42,0:00:05,7,MIN,shot,,,,,,,,,,Jaden McDaniels,0,,,missed,,3pt running pull-up jump shot,26,-121,236,37.1,28.6,MISS McDaniels 27' 3PT Running Pull-Up Jump Shot
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,0,0,0:11:15,0:00:45,0:00:03,8,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound defensive,,,,,,Nurkic REBOUND (Off:0 Def:2)
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,0,0,0:11:10,0:00:50,0:00:05,9,POR,turnover,,,,,,,,,,Josh Hart,,,bad pass,,D'Angelo Russell,bad pass,,,,,,Hart Bad Pass Turnover (P1.T1): Russell STEAL (1 STL)
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,0,0,0:11:05,0:00:55,0:00:05,10,MIN,turnover,,,,,,,,,,D'Angelo Russell,,,bad pass,,Damian Lillard,bad pass,,,,,,Lillard STEAL (1 STL): Russell Bad Pass Turnover (P1.T1)
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,0,0,0:11:02,0:00:58,0:00:03,11,POR,shot,,,,,,,,,,Jerami Grant,0,,,missed,,3pt pullup jump shot,27,142,230,39.2,66.0,MISS Grant 27' 3PT Pullup Jump Shot
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,0,0,0:11:02,0:00:58,0:00:00,12,POR,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,TRAIL BLAZERS Rebound
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,0,2,0:10:59,0:01:01,0:00:03,13,POR,shot,Damian Lillard,,,,,,,,,Anfernee Simons,2,,,made,,cutting dunk shot,1,0,12,25.0,87.8,Simons 1' Cutting Dunk Shot (2 PTS) (Lillard 1 AST)
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,2,0:10:47,0:01:13,0:00:12,14,MIN,shot,,,,,,,,,,Anthony Edwards,2,,,made,,jump shot,15,4,150,24.6,20.0,Edwards 15' Pullup Jump Shot (2 PTS)
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,2,0:10:25,0:01:35,0:00:22,15,POR,shot,,,,,,,,,,Anfernee Simons,0,,,missed,,3pt jump shot,23,-232,-17,1.7999999999999972,90.7,MISS Simons 3PT Jump Shot
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,2,0:10:23,0:01:37,0:00:02,16,MIN,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,2,0:10:04,0:01:56,0:00:19,17,MIN,shot,,,,Jusuf Nurkic,,,,,,Rudy Gobert,0,,,missed,,hook shot,5,-37,36,28.7,8.6,Nurkic BLOCK (1 BLK): MISS Gobert 5' Driving Hook Shot
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,2,0:10:01,0:01:59,0:00:03,18,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound defensive,,,,,,Nurkic REBOUND (Off:0 Def:3)
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,2,0:09:45,0:02:15,0:00:16,19,POR,shot,,,,,,,,,,Jusuf Nurkic,0,,,missed,,3pt jump shot,26,-142,221,10.799999999999999,66.9,MISS Nurkic 26' 3PT Jump Shot
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,2,2,0:09:43,0:02:17,0:00:02,20,MIN,rebound,,,,,,,,,,D'Angelo Russell,,,,,,rebound defensive,,,,,,Russell REBOUND (Off:0 Def:1)
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,4,2,0:09:33,0:02:27,0:00:10,21,MIN,shot,Jaden McDaniels,,,,,,,,,Rudy Gobert,2,,,made,,cutting dunk shot,1,5,5,24.5,5.5,Gobert 1' Cutting Dunk Shot (2 PTS) (McDaniels 1 AST)
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,4,5,0:09:16,0:02:44,0:00:17,22,POR,shot,,,,,,,,,,Anfernee Simons,3,,,made,,3pt pullup jump shot,26,-125,232,12.5,65.8,Simons 26' 3PT Pullup Jump Shot (5 PTS)
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,4,5,0:08:55,0:03:05,0:00:21,23,MIN,shot,,,,,,,,,,Anthony Edwards,0,,,missed,,3pt jump shot,24,233,50,1.6999999999999993,10.0,MISS Edwards 24' 3PT Jump Shot
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,4,5,0:08:52,0:03:08,0:00:03,24,POR,rebound,,,,,,,,,,Jerami Grant,,,,,,rebound defensive,,,,,,Grant REBOUND (Off:0 Def:1)
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,4,5,0:08:49,0:03:11,0:00:03,25,POR,turnover,,,,,,,,,,Anfernee Simons,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Simons Out of Bounds Lost Ball Turnover (P1.T2)
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,4,5,0:08:36,0:03:24,0:00:13,26,MIN,shot,,,,,,,,,,D'Angelo Russell,0,,,missed,,fadeaway jumper,12,-58,110,30.8,16.0,MISS Russell 12' Fadeaway Jumper
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,4,5,0:08:34,0:03:26,0:00:02,27,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound defensive,,,,,,Nurkic REBOUND (Off:0 Def:4)
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,4,5,0:08:15,0:03:45,0:00:19,28,POR,shot,,,,,,,,,,Jusuf Nurkic,0,,,missed,,3pt jump shot,26,-237,101,1.2999999999999972,78.9,MISS Nurkic 26' 3PT Jump Shot
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,4,5,0:08:12,0:03:48,0:00:03,29,MIN,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:2)
22200394,2022-23 Regular Season,2022-12-10,Rudy Gobert,D'Angelo Russell,Jaden McDaniels,Anthony Edwards,Kyle Anderson,Jusuf Nurkic,Damian Lillard,Josh Hart,Jerami Grant,Anfernee Simons,1,6,5,0:08:07,0:03:53,0:00:05,30,MIN,shot,,,,,,,,,,Kyle Anderson,2,,,made,,layup,1,-6,11,25.6,6.1,Anderson 1' Running Layup (2 PTS)
