game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,2,UTA,jump ball,,Joel Embiid,Walker Kessler,,,,,,,Walker Kessler,,Malik Beasley,,,,jump ball,,,,,,Jump Ball Kessler vs. Embiid: Tip to Beasley
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,0,0,0:11:45,0:00:15,0:00:15,3,UTA,shot,,,,,,,,,,Malik Beasley,0,,,missed,,3pt jump shot,26,-232,122,1.7999999999999972,76.8,MISS Beasley 26' 3PT Jump Shot
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,0,0,0:11:42,0:00:18,0:00:03,4,UTA,rebound,,,,,,,,,,Jarred Vanderbilt,,,,,,rebound offensive,,,,,,Vanderbilt REBOUND (Off:1 Def:0)
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,0,0,0:11:39,0:00:21,0:00:03,5,UTA,shot,,,,,,,,,,Jordan Clarkson,0,,,missed,,3pt jump shot,26,-82,247,16.799999999999997,64.3,MISS Clarkson 26' 3PT Jump Shot
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,0,0,0:11:36,0:00:24,0:00:03,6,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,0,0,0:11:20,0:00:40,0:00:16,7,UTA,foul,,,,,,,,Joel Embiid,,Jarred Vanderbilt,,,s.foul,,,shooting,,,,,,Vanderbilt S.FOUL (P1.T1) (J.Tiven)
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,0,0,0:11:20,0:00:40,0:00:00,8,PHI,free throw,,,,,,,1,,2,Joel Embiid,0,,,missed,,free throw 1/2,,,,,,MISS Embiid Free Throw 1 of 2
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,0,0,0:11:20,0:00:40,0:00:00,9,PHI,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,76ers Rebound
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,1,0,0:11:20,0:00:40,0:00:00,10,PHI,free throw,,,,,,,2,,2,Joel Embiid,1,,,made,,free throw 2/2,,,,,,Embiid Free Throw 2 of 2 (1 PTS)
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,1,0,0:11:08,0:00:52,0:00:12,11,UTA,shot,,,,,,,,,,Malik Beasley,0,,,missed,,3pt jump shot,24,-237,42,1.2999999999999972,84.8,MISS Beasley 24' 3PT Jump Shot
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,1,0,0:11:04,0:00:56,0:00:04,12,PHI,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,4,0,0:11:01,0:00:59,0:00:03,13,PHI,shot,James Harden,,,,,,,,,De'Anthony Melton,3,,,made,,3pt jump shot,24,-223,77,47.3,12.7,Melton 24' 3PT Jump Shot (3 PTS) (Harden 1 AST)
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,4,0,0:10:49,0:01:11,0:00:12,14,UTA,shot,,,,,,,,,,Jarred Vanderbilt,0,,,missed,,3pt jump shot,24,-237,41,1.2999999999999972,84.9,MISS Vanderbilt 24' 3PT Jump Shot
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,4,0,0:10:44,0:01:16,0:00:05,15,PHI,rebound,,,,,,,,,,De'Anthony Melton,,,,,,rebound defensive,,,,,,Melton REBOUND (Off:0 Def:1)
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,6,0,0:10:39,0:01:21,0:00:05,16,PHI,shot,,,,,,,,,,James Harden,2,,,made,,driving layup,6,-1,58,25.1,10.8,Harden 6' Driving Layup (2 PTS)
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,6,2,0:10:22,0:01:38,0:00:17,17,UTA,shot,Mike Conley,,,,,,,,,Walker Kessler,2,,,made,,cutting finger roll layup shot,6,6,58,25.6,83.2,Kessler 6' Cutting Finger Roll Layup Shot (2 PTS) (Conley 1 AST)
22200646,2022-23 Regular Season,2023-01-14,Joel Embiid,James Harden,De'Anthony Melton,Tyrese Maxey,P.J. Tucker,Walker Kessler,Malik Beasley,Jarred Vanderbilt,Jordan Clarkson,Mike Conley,1,9,2,0:10:11,0:01:49,0:00:11,18,PHI,shot,Tyrese Maxey,,,,,,,,,Joel Embiid,3,,,made,,3pt jump shot,25,39,246,21.1,29.6,Embiid 25' 3PT Jump Shot (4 PTS) (Maxey 1 AST)
