game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Mitchell Robinson,Jarrett Allen,,,,,,,Mitchell Robinson,,Jalen Brunson,,,,jump ball,,,,,,Jump Ball Allen vs. Robinson: Tip to Brunson
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,0,0:11:43,0:00:17,0:00:17,3,NYK,shot,,,,,,,,,,Jalen Brunson,0,,,missed,,driving floating jump shot,8,-39,74,28.9,12.4,MISS Brunson 8' Driving Floating Jump Shot
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,0,0:11:39,0:00:21,0:00:04,4,NYK,shot,,,,,,,,,,Mitchell Robinson,0,,,missed,,layup,0,0,0,25.0,5.0,MISS Robinson Tip Layup Shot
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,0,0:11:39,0:00:21,0:00:00,5,NYK,rebound,,,,,,,,,,Mitchell Robinson,,,,,,rebound offensive,,,,,,Robinson REBOUND (Off:1 Def:0)
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,0,0:11:38,0:00:22,0:00:01,6,CLE,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,3,0:11:28,0:00:32,0:00:10,7,CLE,shot,Caris LeVert,,,,,,,,,Donovan Mitchell,3,,,made,,3pt jump shot,29,-185,221,6.5,66.9,Mitchell 29' 3PT Jump Shot (3 PTS) (LeVert 1 AST)
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,3,0:11:19,0:00:41,0:00:09,8,CLE,foul,,,,,,,,Jalen Brunson,,Caris LeVert,,,p.foul,,,personal,,,,,,LeVert P.FOUL (P1.T1) (B.Nansel)
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,3,0:11:05,0:00:55,0:00:14,9,NYK,shot,,,,,,,,,,Julius Randle,0,,,missed,,3pt jump shot,23,225,24,2.5,7.4,MISS Randle 3PT Jump Shot
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,3,0:11:01,0:00:59,0:00:04,10,CLE,rebound,,,,,,,,,,Caris LeVert,,,,,,rebound defensive,,,,,,LeVert REBOUND (Off:0 Def:1)
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,3,0:10:56,0:01:04,0:00:05,11,CLE,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,jump shot,12,118,42,36.8,84.8,MISS Mitchell 13' Pullup Jump Shot
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,3,0:10:54,0:01:06,0:00:02,12,NYK,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:1)
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,3,0:10:49,0:01:11,0:00:05,13,NYK,shot,,,,,,,,,,Mitchell Robinson,0,,,missed,,hook shot,3,5,34,24.5,8.4,MISS Robinson 3' Driving Hook Shot
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,3,0:10:46,0:01:14,0:00:03,14,CLE,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:2)
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,5,0:10:39,0:01:21,0:00:07,15,CLE,shot,Caris LeVert,,,,,,,,,Evan Mobley,2,,,made,,fadeaway jumper,4,44,11,29.4,87.9,Mobley 5' Fadeaway Jumper (2 PTS) (LeVert 2 AST)
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,5,0:10:27,0:01:33,0:00:12,16,NYK,shot,,,,,,,,,,Jalen Brunson,0,,,missed,,fadeaway jumper,14,-4,138,25.4,18.8,MISS Brunson 14' Fadeaway Jumper
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,5,0:10:26,0:01:34,0:00:01,17,NYK,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Knicks Rebound
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,0,5,0:10:26,0:01:34,0:00:00,18,CLE,foul,,,,,,,,Mitchell Robinson,,Evan Mobley,,,l.b.foul,,,loose ball,,,,,,Mobley L.B.FOUL (P1.T2) (E.Lewis)
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,2,5,0:10:12,0:01:48,0:00:14,19,NYK,shot,,,,,,,,,,Julius Randle,2,,,made,,driving layup,2,-4,20,25.4,7.0,Randle 2' Driving Layup (2 PTS)
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,2,5,0:09:57,0:02:03,0:00:15,20,CLE,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,3pt jump shot,26,-72,251,17.8,63.9,MISS Mitchell 26' 3PT Jump Shot
22200090,2022-23 Regular Season,2022-10-30,Mitchell Robinson,Jalen Brunson,Julius Randle,RJ Barrett,Evan Fournier,Jarrett Allen,Donovan Mitchell,Caris LeVert,Evan Mobley,Dean Wade,1,2,5,0:09:55,0:02:05,0:00:02,21,NYK,rebound,,,,,,,,,,RJ Barrett,,,,,,rebound defensive,,,,,,Barrett REBOUND (Off:0 Def:1)
