game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200136,2022-23 Regular Season,2022-11-05,Luguentz Dort,Jeremiah Robinson-Earl,Mike Muscala,Josh Giddey,Shai Gilgeous-Alexander,Brook Lopez,Bobby Portis,Jrue Holiday,MarJon Beauchamp,Jevon Carter,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200136,2022-23 Regular Season,2022-11-05,Luguentz Dort,Jeremiah Robinson-Earl,Mike Muscala,Josh Giddey,Shai Gilgeous-Alexander,Brook Lopez,Bobby Portis,Jrue Holiday,MarJon Beauchamp,Jevon Carter,1,0,0,0:12:00,0:00:00,0:00:00,2,MIL,jump ball,,Luguentz Dort,Brook Lopez,,,,,,,Brook Lopez,,Bobby Portis,,,,jump ball,,,,,,Jump Ball Lopez vs. Dort: Tip to Portis
22200136,2022-23 Regular Season,2022-11-05,Luguentz Dort,Jeremiah Robinson-Earl,Mike Muscala,Josh Giddey,Shai Gilgeous-Alexander,Brook Lopez,Bobby Portis,Jrue Holiday,MarJon Beauchamp,Jevon Carter,1,0,3,0:11:42,0:00:18,0:00:18,3,MIL,shot,Jrue Holiday,,,,,,,,,Brook Lopez,3,,,made,,3pt jump shot,24,232,52,48.2,83.8,Lopez 24' 3PT Jump Shot (3 PTS) (Holiday 1 AST)
22200136,2022-23 Regular Season,2022-11-05,Luguentz Dort,Jeremiah Robinson-Earl,Mike Muscala,Josh Giddey,Shai Gilgeous-Alexander,Brook Lopez,Bobby Portis,Jrue Holiday,MarJon Beauchamp,Jevon Carter,1,2,3,0:11:25,0:00:35,0:00:17,4,OKC,shot,Luguentz Dort,,,,,,,,,Jeremiah Robinson-Earl,2,,,made,,layup,2,17,13,23.3,6.3,Robinson-Earl 2' Driving Finger Roll Layup (2 PTS) (Dort 1 AST)
22200136,2022-23 Regular Season,2022-11-05,Luguentz Dort,Jeremiah Robinson-Earl,Mike Muscala,Josh Giddey,Shai Gilgeous-Alexander,Brook Lopez,Bobby Portis,Jrue Holiday,MarJon Beauchamp,Jevon Carter,1,2,3,0:11:14,0:00:46,0:00:11,5,MIL,shot,,,,,,,,,,MarJon Beauchamp,0,,,missed,,3pt jump shot,26,-168,192,8.2,69.8,MISS Beauchamp 26' 3PT Jump Shot
22200136,2022-23 Regular Season,2022-11-05,Luguentz Dort,Jeremiah Robinson-Earl,Mike Muscala,Josh Giddey,Shai Gilgeous-Alexander,Brook Lopez,Bobby Portis,Jrue Holiday,MarJon Beauchamp,Jevon Carter,1,2,3,0:11:11,0:00:49,0:00:03,6,OKC,rebound,,,,,,,,,,Mike Muscala,,,,,,rebound defensive,,,,,,Muscala REBOUND (Off:0 Def:1)
22200136,2022-23 Regular Season,2022-11-05,Luguentz Dort,Jeremiah Robinson-Earl,Mike Muscala,Josh Giddey,Shai Gilgeous-Alexander,Brook Lopez,Bobby Portis,Jrue Holiday,MarJon Beauchamp,Jevon Carter,1,2,3,0:10:57,0:01:03,0:00:14,7,OKC,shot,,,,,,,,,,Mike Muscala,0,,,missed,,3pt jump shot,27,-71,263,32.1,31.3,MISS Muscala 27' 3PT Jump Shot
22200136,2022-23 Regular Season,2022-11-05,Luguentz Dort,Jeremiah Robinson-Earl,Mike Muscala,Josh Giddey,Shai Gilgeous-Alexander,Brook Lopez,Bobby Portis,Jrue Holiday,MarJon Beauchamp,Jevon Carter,1,2,3,0:10:54,0:01:06,0:00:03,8,MIL,rebound,,,,,,,,,,Jrue Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
22200136,2022-23 Regular Season,2022-11-05,Luguentz Dort,Jeremiah Robinson-Earl,Mike Muscala,Josh Giddey,Shai Gilgeous-Alexander,Brook Lopez,Bobby Portis,Jrue Holiday,MarJon Beauchamp,Jevon Carter,1,2,3,0:10:48,0:01:12,0:00:06,9,MIL,shot,,,,,,,,,,Jrue Holiday,0,,,missed,,3pt jump shot,30,121,274,37.1,61.599999999999994,MISS Holiday 30' 3PT Jump Shot
22200136,2022-23 Regular Season,2022-11-05,Luguentz Dort,Jeremiah Robinson-Earl,Mike Muscala,Josh Giddey,Shai Gilgeous-Alexander,Brook Lopez,Bobby Portis,Jrue Holiday,MarJon Beauchamp,Jevon Carter,1,2,3,0:10:42,0:01:18,0:00:06,10,MIL,rebound,,,,,,,,,,MarJon Beauchamp,,,,,,rebound offensive,,,,,,Beauchamp REBOUND (Off:1 Def:0)
22200136,2022-23 Regular Season,2022-11-05,Luguentz Dort,Jeremiah Robinson-Earl,Mike Muscala,Josh Giddey,Shai Gilgeous-Alexander,Brook Lopez,Bobby Portis,Jrue Holiday,MarJon Beauchamp,Jevon Carter,1,2,6,0:10:36,0:01:24,0:00:06,11,MIL,shot,Jrue Holiday,,,,,,,,,Brook Lopez,3,,,made,,3pt jump shot,26,-126,232,12.399999999999999,65.8,Lopez 26' 3PT Jump Shot (6 PTS) (Holiday 2 AST)
22200136,2022-23 Regular Season,2022-11-05,Luguentz Dort,Jeremiah Robinson-Earl,Mike Muscala,Josh Giddey,Shai Gilgeous-Alexander,Brook Lopez,Bobby Portis,Jrue Holiday,MarJon Beauchamp,Jevon Carter,1,2,6,0:10:26,0:01:34,0:00:10,12,OKC,shot,,,,Brook Lopez,,,,,,Josh Giddey,0,,,missed,,driving layup,3,-10,27,26.0,7.7,Lopez BLOCK (1 BLK): MISS Giddey 3' Driving Layup
