game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,DEN,jump ball,,Clint Capela,Nikola Jokic,,,,,,,Nikola Jokic,,Aaron Gordon,,,,jump ball,,,,,,Jump Ball Jokic vs. Capela: Tip to Gordon
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,0,0,0:11:45,0:00:15,0:00:15,3,ATL,foul,,,,,,,,Kentavious Caldwell-Pope,,De'Andre Hunter,,,s.foul,,,shooting,,,,,,Hunter S.FOUL (P1.T1) (J.Sterling)
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,0,0,0:11:45,0:00:15,0:00:00,4,DEN,free throw,,,,,,,1,,2,Kentavious Caldwell-Pope,0,,,missed,,free throw 1/2,,,,,,MISS Caldwell-Pope Free Throw 1 of 2
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,0,0,0:11:45,0:00:15,0:00:00,5,DEN,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,NUGGETS Rebound
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,0,1,0:11:45,0:00:15,0:00:00,6,DEN,free throw,,,,,,,2,,2,Kentavious Caldwell-Pope,1,,,made,,free throw 2/2,,,,,,Caldwell-Pope Free Throw 2 of 2 (1 PTS)
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,2,1,0:11:25,0:00:35,0:00:20,7,ATL,shot,De'Andre Hunter,,,,,,,,,Clint Capela,2,,,made,,driving dunk,1,-2,9,25.2,5.9,Capela 1' Driving Dunk (2 PTS) (Hunter 1 AST)
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,2,3,0:11:09,0:00:51,0:00:16,8,DEN,shot,Nikola Jokic,,,,,,,,,Jamal Murray,2,,,made,,jump shot,15,140,42,39.0,84.8,Murray 15' Pullup Jump Shot (2 PTS) (Jokic 1 AST)
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,2,3,0:10:53,0:01:07,0:00:16,9,ATL,turnover,,,,,,,,,,De'Andre Hunter,,,,,Michael Porter Jr.,lost ball,,,,,,Porter Jr. STEAL (1 STL): Hunter Lost Ball Turnover (P1.T1)
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,2,5,0:10:44,0:01:16,0:00:09,10,DEN,shot,Nikola Jokic,,,,,,,,,Aaron Gordon,2,,,made,,cutting dunk shot,1,2,8,25.2,88.2,Gordon 1' Cutting Dunk Shot (2 PTS) (Jokic 2 AST)
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,4,5,0:10:34,0:01:26,0:00:10,11,ATL,shot,Dejounte Murray,,,,,,,,,Clint Capela,2,,,made,,cutting layup shot,3,22,15,22.8,6.5,Capela 3' Cutting Layup Shot (4 PTS) (Murray 1 AST)
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,4,5,0:10:23,0:01:37,0:00:11,12,DEN,shot,,,,,,,,,,Jamal Murray,0,,,missed,,turnaround fadeaway,17,20,165,27.0,72.5,MISS Murray 17' Turnaround Fadeaway Shot
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,4,5,0:10:19,0:01:41,0:00:04,13,ATL,rebound,,,,,,,,,,Dejounte Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:0 Def:1)
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,6,5,0:10:13,0:01:47,0:00:06,14,ATL,shot,Dejounte Murray,,,,,,,,,John Collins,2,,,made,,driving layup,3,29,11,22.1,6.1,Collins 3' Driving Layup (2 PTS) (Murray 2 AST)
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,6,5,0:10:02,0:01:58,0:00:11,15,DEN,shot,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,3pt jump shot,24,228,73,47.8,81.7,MISS Caldwell-Pope 24' 3PT Jump Shot
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,6,5,0:09:59,0:02:01,0:00:03,16,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,6,5,0:09:55,0:02:05,0:00:04,17,ATL,shot,,,,,,,,,,AJ Griffin,0,,,missed,,3pt jump shot,23,-228,4,47.8,5.4,MISS Griffin 3PT Jump Shot
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,6,5,0:09:53,0:02:07,0:00:02,18,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,6,5,0:09:53,0:02:07,0:00:00,19,DEN,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,NUGGETS Timeout: Regular (Full 1 Short 0)
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,6,5,0:09:37,0:02:23,0:00:16,20,DEN,shot,,,,,,,,,,Michael Porter Jr.,0,,,missed,,3pt jump shot,26,-156,210,9.399999999999999,68.0,MISS Porter Jr. 26' 3PT Jump Shot
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,6,5,0:09:34,0:02:26,0:00:03,21,DEN,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound offensive,,,,,,Gordon REBOUND (Off:1 Def:0)
22200801,2022-23 Regular Season,2023-02-04,Clint Capela,De'Andre Hunter,Dejounte Murray,John Collins,AJ Griffin,Nikola Jokic,Aaron Gordon,Kentavious Caldwell-Pope,Jamal Murray,Michael Porter Jr.,1,6,7,0:09:33,0:02:27,0:00:01,22,DEN,shot,Aaron Gordon,,,,,,,,,Michael Porter Jr.,2,,,made,,floating jump shot,13,-127,31,12.299999999999999,85.9,Porter Jr. 13' Floating Jump Shot (2 PTS) (Gordon 1 AST)
