game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200180,2022-23 Regular Season,2022-11-11,Brook Lopez,Bobby Portis,Jevon Carter,MarJon Beauchamp,Jordan Nwora,Jakob Poeltl,Devin Vassell,Keldon Johnson,Tre Jones,Jeremy Sochan,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200180,2022-23 Regular Season,2022-11-11,Brook Lopez,Bobby Portis,Jevon Carter,MarJon Beauchamp,Jordan Nwora,Jakob Poeltl,Devin Vassell,Keldon Johnson,Tre Jones,Jeremy Sochan,1,0,0,0:12:00,0:00:00,0:00:00,2,SAS,jump ball,,Brook Lopez,Jakob Poeltl,,,,,,,Brook Lopez,,Bobby Portis,,,,jump ball,,,,,,Jump Ball Poeltl vs. Lopez: Tip to Portis
22200180,2022-23 Regular Season,2022-11-11,Brook Lopez,Bobby Portis,Jevon Carter,MarJon Beauchamp,Jordan Nwora,Jakob Poeltl,Devin Vassell,Keldon Johnson,Tre Jones,Jeremy Sochan,1,0,0,0:12:00,0:00:00,0:00:00,3,MIL,violation,,,,,,,,,,,,,,,,delay of game,,,,,,Bucks Violation: Delay of game Violation
22200180,2022-23 Regular Season,2022-11-11,Brook Lopez,Bobby Portis,Jevon Carter,MarJon Beauchamp,Jordan Nwora,Jakob Poeltl,Devin Vassell,Keldon Johnson,Tre Jones,Jeremy Sochan,1,0,0,0:12:00,0:00:00,0:00:00,4,MIL,shot,,,,Jakob Poeltl,,,,,,Bobby Portis,0,,,missed,,layup,2,-10,16,26.0,6.6,Poeltl BLOCK (1 BLK): MISS Portis 2' Layup
22200180,2022-23 Regular Season,2022-11-11,Brook Lopez,Bobby Portis,Jevon Carter,MarJon Beauchamp,Jordan Nwora,Jakob Poeltl,Devin Vassell,Keldon Johnson,Tre Jones,Jeremy Sochan,1,0,0,0:11:35,0:00:25,0:00:25,5,MIL,turnover,,,,,,,,,,,,,,,,shot clock,,,,,,Bucks Turnover: Shot Clock (T#1)
22200180,2022-23 Regular Season,2022-11-11,Brook Lopez,Bobby Portis,Jevon Carter,MarJon Beauchamp,Jordan Nwora,Jakob Poeltl,Devin Vassell,Keldon Johnson,Tre Jones,Jeremy Sochan,1,0,0,0:11:35,0:00:25,0:00:00,6,MIL,rebound,,,,,,,,,,Jevon Carter,,,,,,rebound offensive,,,,,,Carter REBOUND (Off:1 Def:0)
22200180,2022-23 Regular Season,2022-11-11,Brook Lopez,Bobby Portis,Jevon Carter,MarJon Beauchamp,Jordan Nwora,Jakob Poeltl,Devin Vassell,Keldon Johnson,Tre Jones,Jeremy Sochan,1,0,2,0:11:22,0:00:38,0:00:13,7,SAS,shot,Jakob Poeltl,,,,,,,,,Devin Vassell,2,,,made,,jump shot,15,-23,152,22.7,73.8,Vassell 15' Pullup Jump Shot (2 PTS) (Poeltl 1 AST)
22200180,2022-23 Regular Season,2022-11-11,Brook Lopez,Bobby Portis,Jevon Carter,MarJon Beauchamp,Jordan Nwora,Jakob Poeltl,Devin Vassell,Keldon Johnson,Tre Jones,Jeremy Sochan,1,0,2,0:11:04,0:00:56,0:00:18,8,MIL,turnover,,,,,,,,,,Jevon Carter,,,traveling,,,traveling,,,,,,Carter Traveling Turnover (P1.T2)
22200180,2022-23 Regular Season,2022-11-11,Brook Lopez,Bobby Portis,Jevon Carter,MarJon Beauchamp,Jordan Nwora,Jakob Poeltl,Devin Vassell,Keldon Johnson,Tre Jones,Jeremy Sochan,1,0,2,0:10:43,0:01:17,0:00:21,9,SAS,shot,,,,,,,,,,Keldon Johnson,0,,,missed,,jump shot,10,11,95,26.1,79.5,MISS Johnson 10' Pullup Jump Shot
22200180,2022-23 Regular Season,2022-11-11,Brook Lopez,Bobby Portis,Jevon Carter,MarJon Beauchamp,Jordan Nwora,Jakob Poeltl,Devin Vassell,Keldon Johnson,Tre Jones,Jeremy Sochan,1,0,2,0:10:39,0:01:21,0:00:04,10,SAS,rebound,,,,,,,,,,Jakob Poeltl,,,,,,rebound offensive,,,,,,Poeltl REBOUND (Off:1 Def:0)
