game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,0,0,0:12:00,0:00:00,0:00:00,2,LAL,jump ball,,Jarrett Allen,Anthony Davis,,,,,,,Anthony Davis,,Lonnie Walker IV,,,,jump ball,,,,,,Jump Ball Davis vs. Allen: Tip to Walker IV
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,0,2,0:11:39,0:00:21,0:00:21,3,LAL,shot,Kendrick Nunn,,,,,,,,,Anthony Davis,2,,,made,,dunk,2,21,13,27.1,87.7,Davis 2' Dunk (2 PTS) (Nunn 1 AST)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,0,2,0:11:18,0:00:42,0:00:21,4,CLE,shot,,,,,,,,,,Darius Garland,0,,,missed,,jump shot,17,-162,60,41.2,11.0,MISS Garland 17' Pullup Jump Shot
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,0,2,0:11:16,0:00:44,0:00:02,5,LAL,rebound,,,,,,,,,,Kendrick Nunn,,,,,,rebound defensive,,,,,,Nunn REBOUND (Off:0 Def:1)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,0,2,0:11:11,0:00:49,0:00:05,6,LAL,shot,,,,,,,,,,Kendrick Nunn,0,,,missed,,3pt running pull-up jump shot,27,-157,218,9.299999999999999,67.2,MISS Nunn 27' 3PT Running Pull-Up Jump Shot
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,0,2,0:11:09,0:00:51,0:00:02,7,LAL,rebound,,,,,,,,,,Troy Brown Jr.,,,,,,rebound offensive,,,,,,Brown Jr. REBOUND (Off:1 Def:0)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,0,2,0:11:03,0:00:57,0:00:06,8,LAL,shot,,,,,,,,,,Troy Brown Jr.,0,,,missed,,layup,3,6,32,25.6,85.8,MISS Brown Jr. 3' Layup
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,0,2,0:11:01,0:00:59,0:00:02,9,CLE,rebound,,,,,,,,,,Evan Mobley,,,,,,rebound defensive,,,,,,Mobley REBOUND (Off:0 Def:1)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,0,2,0:10:57,0:01:03,0:00:04,10,CLE,shot,,,,,,,,,,Jarrett Allen,0,,,missed,,jump shot,11,53,100,19.7,15.0,MISS Allen 11' Running Jump Shot
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,0,2,0:10:54,0:01:06,0:00:03,11,LAL,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,0,5,0:10:47,0:01:13,0:00:07,12,LAL,shot,LeBron James,,,,,,,,,Troy Brown Jr.,3,,,made,,3pt jump shot,23,-229,30,2.099999999999998,86.0,Brown Jr. 3PT Jump Shot (3 PTS) (James 1 AST)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,0,5,0:10:28,0:01:32,0:00:19,13,CLE,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,3pt pullup jump shot,26,-150,211,40.0,26.1,MISS Mitchell 26' 3PT Pullup Jump Shot
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,0,5,0:10:26,0:01:34,0:00:02,14,LAL,rebound,,,,,,,,,,LeBron James,,,,,,rebound defensive,,,,,,James REBOUND (Off:0 Def:1)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,0,7,0:10:19,0:01:41,0:00:07,15,LAL,shot,,,,,,,,,,LeBron James,2,,,made,,driving layup,2,-1,24,24.9,86.6,James 2' Driving Layup (2 PTS)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,0,7,0:10:02,0:01:58,0:00:17,16,LAL,foul,,,,,,,,Donovan Mitchell,,Troy Brown Jr.,,,s.foul,,,shooting,,,,,,Brown Jr. S.FOUL (P1.T1) (K.Scott)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,1,7,0:10:02,0:01:58,0:00:00,17,CLE,free throw,,,,,,,1,,2,Donovan Mitchell,1,,,made,,free throw 1/2,,,,,,Mitchell Free Throw 1 of 2 (1 PTS)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,2,7,0:10:02,0:01:58,0:00:00,18,CLE,free throw,,,,,,,2,,2,Donovan Mitchell,1,,,made,,free throw 2/2,,,,,,Mitchell Free Throw 2 of 2 (2 PTS)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,2,9,0:09:52,0:02:08,0:00:10,19,LAL,shot,,,,,,,,,,LeBron James,2,,,made,,driving layup,3,16,27,26.6,86.3,James 3' Driving Layup (4 PTS)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,2,9,0:09:43,0:02:17,0:00:09,20,CLE,shot,,,,,,,,,,Caris LeVert,0,,,missed,,jump shot,14,2,139,24.8,18.9,MISS LeVert 14' Pullup Jump Shot
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,2,9,0:09:41,0:02:19,0:00:02,21,LAL,rebound,,,,,,,,,,Troy Brown Jr.,,,,,,rebound defensive,,,,,,Brown Jr. REBOUND (Off:1 Def:1)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,2,9,0:09:33,0:02:27,0:00:08,22,LAL,shot,,,,,,,,,,Lonnie Walker IV,0,,,missed,,3pt jump shot,23,230,35,48.0,85.5,MISS Walker IV 3PT Jump Shot
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,2,9,0:09:28,0:02:32,0:00:05,23,CLE,rebound,,,,,,,,,,Evan Mobley,,,,,,rebound defensive,,,,,,Mobley REBOUND (Off:0 Def:2)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,2,9,0:09:21,0:02:39,0:00:07,24,LAL,foul,,,,,,,,Donovan Mitchell,,Lonnie Walker IV,,,s.foul,,,shooting,,,,,,Walker IV S.FOUL (P1.T2) (J.Orr)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,3,9,0:09:21,0:02:39,0:00:00,25,CLE,free throw,,,,,,,1,,2,Donovan Mitchell,1,,,made,,free throw 1/2,,,,,,Mitchell Free Throw 1 of 2 (3 PTS)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,4,9,0:09:21,0:02:39,0:00:00,26,CLE,free throw,,,,,,,2,,2,Donovan Mitchell,1,,,made,,free throw 2/2,,,,,,Mitchell Free Throw 2 of 2 (4 PTS)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,4,9,0:09:05,0:02:55,0:00:16,27,CLE,foul,,,,,,,,Anthony Davis,,Jarrett Allen,,,s.foul,,,shooting,,,,,,Allen S.FOUL (P1.T1) (J.Orr)
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,4,9,0:09:05,0:02:55,0:00:00,28,LAL,free throw,,,,,,,1,,2,Anthony Davis,0,,,missed,,free throw 1/2,,,,,,MISS Davis Free Throw 1 of 2
22200140,2022-23 Regular Season,2022-11-06,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Caris LeVert,Anthony Davis,Lonnie Walker IV,Kendrick Nunn,Troy Brown Jr.,LeBron James,1,4,9,0:09:05,0:02:55,0:00:00,29,LAL,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,LAKERS Rebound
