game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200649,2022-23 Regular Season,2023-01-15,Alperen Sengun,Kenyon Martin Jr.,Jabari Smith Jr.,Eric Gordon,Daishen Nix,Ivica Zubac,Kawhi Leonard,Terance Mann,Amir Coffey,Nicolas Batum,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200649,2022-23 Regular Season,2023-01-15,Alperen Sengun,Kenyon Martin Jr.,Jabari Smith Jr.,Eric Gordon,Daishen Nix,Ivica Zubac,Kawhi Leonard,Terance Mann,Amir Coffey,Nicolas Batum,1,0,0,0:12:00,0:00:00,0:00:00,2,LAC,jump ball,,,Ivica Zubac,,,,,,,,,,,,,jump ball,,,,,, 
22200649,2022-23 Regular Season,2023-01-15,Alperen Sengun,Kenyon Martin Jr.,Jabari Smith Jr.,Eric Gordon,Daishen Nix,Ivica Zubac,Kawhi Leonard,Terance Mann,Amir Coffey,Nicolas Batum,1,0,0,0:12:00,0:00:00,0:00:00,3,HOU,foul,,,,,,,,Ivica Zubac,,Alperen Sengun,,,l.b.foul,,,loose ball,,,,,,Sengun L.B.FOUL (P1.T1) (M.Smith)
22200649,2022-23 Regular Season,2023-01-15,Alperen Sengun,Kenyon Martin Jr.,Jabari Smith Jr.,Eric Gordon,Daishen Nix,Ivica Zubac,Kawhi Leonard,Terance Mann,Amir Coffey,Nicolas Batum,1,0,0,0:11:34,0:00:26,0:00:26,4,LAC,shot,,,,,,,,,,Kawhi Leonard,0,,,missed,,jump shot,21,-92,187,15.799999999999999,70.3,MISS Leonard 21' Step Back Jump Shot
22200649,2022-23 Regular Season,2023-01-15,Alperen Sengun,Kenyon Martin Jr.,Jabari Smith Jr.,Eric Gordon,Daishen Nix,Ivica Zubac,Kawhi Leonard,Terance Mann,Amir Coffey,Nicolas Batum,1,0,0,0:11:32,0:00:28,0:00:02,5,HOU,rebound,,,,,,,,,,Kenyon Martin Jr.,,,,,,rebound defensive,,,,,,Martin Jr. REBOUND (Off:0 Def:1)
22200649,2022-23 Regular Season,2023-01-15,Alperen Sengun,Kenyon Martin Jr.,Jabari Smith Jr.,Eric Gordon,Daishen Nix,Ivica Zubac,Kawhi Leonard,Terance Mann,Amir Coffey,Nicolas Batum,1,0,0,0:11:16,0:00:44,0:00:16,6,LAC,foul,,,,,,,,Jabari Smith Jr.,,Ivica Zubac,,,s.foul,,,shooting,,,,,,Zubac S.FOUL (P1.T1) (M.Dagher)
22200649,2022-23 Regular Season,2023-01-15,Alperen Sengun,Kenyon Martin Jr.,Jabari Smith Jr.,Eric Gordon,Daishen Nix,Ivica Zubac,Kawhi Leonard,Terance Mann,Amir Coffey,Nicolas Batum,1,0,0,0:11:16,0:00:44,0:00:00,7,HOU,free throw,,,,,,,1,,2,Jabari Smith Jr.,0,,,missed,,free throw 1/2,,,,,,MISS Smith Jr. Free Throw 1 of 2
22200649,2022-23 Regular Season,2023-01-15,Alperen Sengun,Kenyon Martin Jr.,Jabari Smith Jr.,Eric Gordon,Daishen Nix,Ivica Zubac,Kawhi Leonard,Terance Mann,Amir Coffey,Nicolas Batum,1,0,0,0:11:16,0:00:44,0:00:00,8,HOU,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Rockets Rebound
22200649,2022-23 Regular Season,2023-01-15,Alperen Sengun,Kenyon Martin Jr.,Jabari Smith Jr.,Eric Gordon,Daishen Nix,Ivica Zubac,Kawhi Leonard,Terance Mann,Amir Coffey,Nicolas Batum,1,0,0,0:11:16,0:00:44,0:00:00,9,HOU,free throw,,,,,,,2,,2,Jabari Smith Jr.,0,,,missed,,free throw 2/2,,,,,,MISS Smith Jr. Free Throw 2 of 2
22200649,2022-23 Regular Season,2023-01-15,Alperen Sengun,Kenyon Martin Jr.,Jabari Smith Jr.,Eric Gordon,Daishen Nix,Ivica Zubac,Kawhi Leonard,Terance Mann,Amir Coffey,Nicolas Batum,1,0,0,0:11:14,0:00:46,0:00:02,10,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:1)
22200649,2022-23 Regular Season,2023-01-15,Alperen Sengun,Kenyon Martin Jr.,Jabari Smith Jr.,Eric Gordon,Daishen Nix,Ivica Zubac,Kawhi Leonard,Terance Mann,Amir Coffey,Nicolas Batum,1,0,0,0:11:01,0:00:59,0:00:13,11,LAC,shot,,,,,,,,,,Kawhi Leonard,0,,,missed,,driving floating jump shot,5,23,48,27.3,84.2,MISS Leonard 5' Driving Floating Jump Shot
22200649,2022-23 Regular Season,2023-01-15,Alperen Sengun,Kenyon Martin Jr.,Jabari Smith Jr.,Eric Gordon,Daishen Nix,Ivica Zubac,Kawhi Leonard,Terance Mann,Amir Coffey,Nicolas Batum,1,0,0,0:10:59,0:01:01,0:00:02,12,HOU,rebound,,,,,,,,,,Jabari Smith Jr.,,,,,,rebound defensive,,,,,,Smith Jr. REBOUND (Off:0 Def:1)
