game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,0,0,0:12:00,0:00:00,0:00:00,2,UTA,jump ball,,Nic Claxton,Walker Kessler,,,,,,,Walker Kessler,,Lauri Markkanen,,,,jump ball,,,,,,Jump Ball Kessler vs. Claxton: Tip to Markkanen
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,0,0,0:11:44,0:00:16,0:00:16,3,UTA,shot,,,,,,,,,,Mike Conley,0,,,missed,,3pt pullup jump shot,25,113,221,36.3,66.9,MISS Conley 25' 3PT Pullup Jump Shot
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,0,0,0:11:43,0:00:17,0:00:01,4,BKN,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Nets Rebound
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,0,0,0:11:43,0:00:17,0:00:00,5,UTA,foul,,,,,,,,Ben Simmons,,Walker Kessler,,,l.b.foul,,,loose ball,,,,,,Kessler L.B.FOUL (P1.T1) (L.Holtkamp)
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,0,0,0:11:30,0:00:30,0:00:13,6,BKN,shot,,,,,,,,,,Royce O'Neale,0,,,missed,,3pt jump shot,26,-103,243,35.3,29.3,MISS O'Neale 26' 3PT Jump Shot
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,0,0,0:11:27,0:00:33,0:00:03,7,UTA,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,0,0,0:11:15,0:00:45,0:00:12,8,UTA,shot,,,,,,,,,,Lauri Markkanen,0,,,missed,,hook shot,7,-11,73,23.9,81.7,MISS Markkanen 7' Turnaround Hook Shot
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,0,0,0:11:14,0:00:46,0:00:01,9,BKN,rebound,,,,,,,,,,Kyrie Irving,,,,,,rebound defensive,,,,,,Irving REBOUND (Off:0 Def:1)
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,2,0,0:11:06,0:00:54,0:00:08,10,BKN,shot,Kyrie Irving,,,,,,,,,Ben Simmons,2,,,made,,driving floating bank jump shot,6,49,34,20.1,8.4,Simmons 6' Driving Floating Bank Jump Shot (2 PTS) (Irving 1 AST)
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,2,3,0:10:43,0:01:17,0:00:23,11,UTA,shot,Jordan Clarkson,,,,,,,,,Malik Beasley,3,,,made,,3pt jump shot,25,107,228,35.7,66.2,Beasley 25' 3PT Jump Shot (3 PTS) (Clarkson 1 AST)
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,2,3,0:10:33,0:01:27,0:00:10,12,BKN,shot,,,,,,,,,,Nic Claxton,0,,,missed,,hook shot,2,1,24,24.9,7.4,MISS Claxton 2' Turnaround Hook Shot
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,2,3,0:10:32,0:01:28,0:00:01,13,UTA,rebound,,,,,,,,,,Walker Kessler,,,,,,rebound defensive,,,,,,Kessler REBOUND (Off:0 Def:1)
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,2,5,0:10:23,0:01:37,0:00:09,14,UTA,shot,,,,,,,,,,Jordan Clarkson,2,,,made,,layup,8,43,71,29.3,81.9,Clarkson 8' Driving Finger Roll Layup (2 PTS)
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,5,5,0:10:03,0:01:57,0:00:20,15,BKN,shot,Ben Simmons,,,,,,,,,Royce O'Neale,3,,,made,,3pt jump shot,25,192,162,5.799999999999997,21.2,O'Neale 25' 3PT Jump Shot (3 PTS) (Simmons 1 AST)
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,5,5,0:09:41,0:02:19,0:00:22,16,UTA,shot,,,,,,,,,,Jordan Clarkson,0,,,missed,,3pt pullup jump shot,27,64,263,31.4,62.7,MISS Clarkson 27' 3PT Pullup Jump Shot
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,5,5,0:09:38,0:02:22,0:00:03,17,BKN,rebound,,,,,,,,,,Kyrie Irving,,,,,,rebound defensive,,,,,,Irving REBOUND (Off:0 Def:2)
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,5,5,0:09:33,0:02:27,0:00:05,18,BKN,turnover,,,,,,,,,,Ben Simmons,,,bad pass,,Walker Kessler,bad pass,,,,,,Kessler STEAL (1 STL): Simmons Bad Pass Turnover (P1.T1)
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,5,5,0:09:23,0:02:37,0:00:10,19,UTA,shot,,,,,,,,,,Malik Beasley,0,,,missed,,3pt pullup jump shot,25,142,210,39.2,68.0,MISS Beasley 25' 3PT Pullup Jump Shot
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,5,5,0:09:18,0:02:42,0:00:05,20,UTA,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound offensive,,,,,,Markkanen REBOUND (Off:1 Def:1)
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,5,5,0:09:17,0:02:43,0:00:01,21,UTA,turnover,,,,,,,,,,Lauri Markkanen,,,bad pass,,Kyrie Irving,bad pass,,,,,,Markkanen Bad Pass Turnover (P1.T1): Irving STEAL (1 STL)
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,5,5,0:09:13,0:02:47,0:00:04,22,BKN,shot,,,,,,,,,,Kyrie Irving,0,,,missed,,3pt running pull-up jump shot,25,119,218,13.1,26.8,MISS Irving 25' 3PT Running Pull-Up Jump Shot
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,5,5,0:09:12,0:02:48,0:00:01,23,BKN,rebound,,,,,,,,,,Kyrie Irving,,,,,,rebound offensive,,,,,,Irving REBOUND (Off:1 Def:2)
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,7,5,0:09:09,0:02:51,0:00:03,24,BKN,shot,,,,,,,,,,Kyrie Irving,2,,,made,,fadeaway jumper,10,0,96,25.0,14.600000000000001,Irving 10' Fadeaway Jumper (2 PTS)
22200689,2022-23 Regular Season,2023-01-20,Nic Claxton,Ben Simmons,Royce O'Neale,Kyrie Irving,Joe Harris,Walker Kessler,Lauri Markkanen,Mike Conley,Malik Beasley,Jordan Clarkson,1,7,5,0:08:46,0:03:14,0:00:23,25,UTA,shot,,,,,,,,,,Mike Conley,0,,,missed,,3pt jump shot,25,158,196,40.8,69.4,MISS Conley 25' 3PT Jump Shot
