game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,0,0,0:12:00,0:00:00,0:00:00,2,GSW,jump ball,,Jaylin Williams,Jonathan Kuminga,,,,,,,Jaylin Williams,,Josh Giddey,,,,jump ball,,,,,,Jump Ball Kuminga vs. Jay. Williams: Tip to Giddey
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,2,0,0:11:44,0:00:16,0:00:16,3,OKC,shot,,,,,,,,,,Jalen Williams,2,,,made,,fadeaway jumper,7,-55,49,30.5,9.9,Jal. Williams 7' Fadeaway Jumper (2 PTS)
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,2,2,0:11:22,0:00:38,0:00:22,4,GSW,shot,Jordan Poole,,,,,,,,,Andrew Wiggins,2,,,made,,jump shot,15,-131,72,11.899999999999999,81.8,Wiggins 15' Jump Shot (2 PTS) (Poole 1 AST)
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,5,2,0:11:11,0:00:49,0:00:11,5,OKC,shot,Josh Giddey,,,,,,,,,Jaylin Williams,3,,,made,,3pt jump shot,27,-140,227,39.0,27.700000000000003,Jay. Williams 27' 3PT Jump Shot (3 PTS) (Giddey 1 AST)
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,5,2,0:10:58,0:01:02,0:00:13,6,GSW,shot,,,,,,,,,,Jordan Poole,0,,,missed,,3pt jump shot,28,217,172,46.7,71.8,MISS Poole 28' 3PT Jump Shot
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,5,2,0:10:55,0:01:05,0:00:03,7,OKC,rebound,,,,,,,,,,Jalen Williams,,,,,,rebound defensive,,,,,,Jal. Williams REBOUND (Off:0 Def:1)
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,7,2,0:10:48,0:01:12,0:00:07,8,OKC,shot,Shai Gilgeous-Alexander,,,,,,,,,Aaron Wiggins,2,,,made,,cutting layup shot,5,-50,0,30.0,5.0,Wiggins 5' Cutting Layup Shot (2 PTS) (Gilgeous-Alexander 1 AST)
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,7,2,0:10:41,0:01:19,0:00:07,9,GSW,shot,,,,,,,,,,Klay Thompson,0,,,missed,,jump shot,17,161,64,41.1,82.6,MISS Thompson 17' Pullup Jump Shot
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,7,2,0:10:39,0:01:21,0:00:02,10,OKC,rebound,,,,,,,,,,Josh Giddey,,,,,,rebound defensive,,,,,,Giddey REBOUND (Off:0 Def:1)
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,7,2,0:10:24,0:01:36,0:00:15,11,OKC,shot,,,,,,,,,,Josh Giddey,0,,,missed,,3pt jump shot,28,-110,256,36.0,30.6,MISS Giddey 28' 3PT Jump Shot
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,7,2,0:10:20,0:01:40,0:00:04,12,GSW,rebound,,,,,,,,,,Jonathan Kuminga,,,,,,rebound defensive,,,,,,Kuminga REBOUND (Off:0 Def:1)
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,7,2,0:10:08,0:01:52,0:00:12,13,GSW,shot,,,,,,,,,,Jonathan Kuminga,0,,,missed,,jump shot,18,176,6,42.6,88.4,MISS Kuminga 18' Pullup Jump Shot
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,7,2,0:10:06,0:01:54,0:00:02,14,OKC,rebound,,,,,,,,,,Josh Giddey,,,,,,rebound defensive,,,,,,Giddey REBOUND (Off:0 Def:2)
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,9,2,0:09:58,0:02:02,0:00:08,15,OKC,shot,Josh Giddey,,,,,,,,,Shai Gilgeous-Alexander,2,,,made,,driving layup,4,34,22,21.6,7.2,Gilgeous-Alexander 4' Driving Layup (2 PTS) (Giddey 2 AST)
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,9,2,0:09:57,0:02:03,0:00:01,16,GSW,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,WARRIORS Timeout: Regular (Full 1 Short 0)
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,9,4,0:09:45,0:02:15,0:00:12,17,GSW,shot,Jonathan Kuminga,,,,,,,,,Klay Thompson,2,,,made,,jump shot,20,91,177,34.1,71.3,Thompson 20' Jump Shot (2 PTS) (Kuminga 1 AST)
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,9,4,0:09:31,0:02:29,0:00:14,18,OKC,shot,,,,,,,,,,Jalen Williams,0,,,missed,,jump shot,11,-61,94,31.1,14.4,MISS Jal. Williams 11' Pullup Jump Shot
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,9,4,0:09:28,0:02:32,0:00:03,19,GSW,rebound,,,,,,,,,,Jordan Poole,,,,,,rebound defensive,,,,,,Poole REBOUND (Off:0 Def:1)
22200814,2022-23 Regular Season,2023-02-06,Jaylin Williams,Josh Giddey,Jalen Williams,Aaron Wiggins,Shai Gilgeous-Alexander,Jonathan Kuminga,Andrew Wiggins,Jordan Poole,Klay Thompson,Draymond Green,1,9,4,0:09:19,0:02:41,0:00:09,20,GSW,shot,,,,Josh Giddey,,,,,,Jonathan Kuminga,0,,,missed,,driving layup,6,22,57,27.2,83.3,MISS Kuminga 6' Driving Layup: Giddey BLOCK (1 BLK)
