game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200144,2022-23 Regular Season,2022-11-07,Kristaps Porzingis,Deni Avdija,Kyle Kuzma,Corey Kispert,Monte Morris,Mason Plumlee,Kelly Oubre Jr.,P.J. Washington,Terry Rozier,Dennis Smith Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200144,2022-23 Regular Season,2022-11-07,Kristaps Porzingis,Deni Avdija,Kyle Kuzma,Corey Kispert,Monte Morris,Mason Plumlee,Kelly Oubre Jr.,P.J. Washington,Terry Rozier,Dennis Smith Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,CHA,jump ball,,Kristaps Porzingis,Mason Plumlee,,,,,,,Kristaps Porzingis,,Deni Avdija,,,,jump ball,,,,,,Jump Ball Plumlee vs. Porzingis: Tip to Avdija
22200144,2022-23 Regular Season,2022-11-07,Kristaps Porzingis,Deni Avdija,Kyle Kuzma,Corey Kispert,Monte Morris,Mason Plumlee,Kelly Oubre Jr.,P.J. Washington,Terry Rozier,Dennis Smith Jr.,1,2,0,0:11:47,0:00:13,0:00:13,3,WAS,shot,Deni Avdija,,,,,,,,,Kristaps Porzingis,2,,,made,,layup,3,-2,29,25.2,7.9,Porzingis 3' Layup (2 PTS) (Avdija 1 AST)
22200144,2022-23 Regular Season,2022-11-07,Kristaps Porzingis,Deni Avdija,Kyle Kuzma,Corey Kispert,Monte Morris,Mason Plumlee,Kelly Oubre Jr.,P.J. Washington,Terry Rozier,Dennis Smith Jr.,1,2,0,0:11:25,0:00:35,0:00:22,4,CHA,shot,,,,,,,,,,Kelly Oubre Jr.,0,,,missed,,driving floating jump shot,5,15,43,26.5,84.7,MISS Oubre Jr. 5' Driving Floating Jump Shot
22200144,2022-23 Regular Season,2022-11-07,Kristaps Porzingis,Deni Avdija,Kyle Kuzma,Corey Kispert,Monte Morris,Mason Plumlee,Kelly Oubre Jr.,P.J. Washington,Terry Rozier,Dennis Smith Jr.,1,2,0,0:11:22,0:00:38,0:00:03,5,WAS,rebound,,,,,,,,,,Deni Avdija,,,,,,rebound defensive,,,,,,Avdija REBOUND (Off:0 Def:1)
22200144,2022-23 Regular Season,2022-11-07,Kristaps Porzingis,Deni Avdija,Kyle Kuzma,Corey Kispert,Monte Morris,Mason Plumlee,Kelly Oubre Jr.,P.J. Washington,Terry Rozier,Dennis Smith Jr.,1,4,0,0:11:12,0:00:48,0:00:10,6,WAS,shot,Kristaps Porzingis,,,,,,,,,Kyle Kuzma,2,,,made,,driving layup,3,5,26,24.5,7.6,Kuzma 3' Driving Layup (2 PTS) (Porzingis 1 AST)
22200144,2022-23 Regular Season,2022-11-07,Kristaps Porzingis,Deni Avdija,Kyle Kuzma,Corey Kispert,Monte Morris,Mason Plumlee,Kelly Oubre Jr.,P.J. Washington,Terry Rozier,Dennis Smith Jr.,1,4,2,0:10:52,0:01:08,0:00:20,7,CHA,shot,,,,,,,,,,P.J. Washington,2,,,made,,turnaround fadeaway,11,103,50,35.3,84.0,Washington 11' Turnaround Fadeaway (2 PTS)
22200144,2022-23 Regular Season,2022-11-07,Kristaps Porzingis,Deni Avdija,Kyle Kuzma,Corey Kispert,Monte Morris,Mason Plumlee,Kelly Oubre Jr.,P.J. Washington,Terry Rozier,Dennis Smith Jr.,1,7,2,0:10:40,0:01:20,0:00:12,8,WAS,shot,Kyle Kuzma,,,,,,,,,Corey Kispert,3,,,made,,3pt jump shot,23,-233,-4,48.3,4.6,Kispert 3PT Jump Shot (3 PTS) (Kuzma 1 AST)
22200144,2022-23 Regular Season,2022-11-07,Kristaps Porzingis,Deni Avdija,Kyle Kuzma,Corey Kispert,Monte Morris,Mason Plumlee,Kelly Oubre Jr.,P.J. Washington,Terry Rozier,Dennis Smith Jr.,1,7,4,0:10:29,0:01:31,0:00:11,9,CHA,shot,,,,,,,,,,Terry Rozier,2,,,made,,floating jump shot,5,0,47,25.0,84.3,Rozier 5' Floating Jump Shot (2 PTS)
22200144,2022-23 Regular Season,2022-11-07,Kristaps Porzingis,Deni Avdija,Kyle Kuzma,Corey Kispert,Monte Morris,Mason Plumlee,Kelly Oubre Jr.,P.J. Washington,Terry Rozier,Dennis Smith Jr.,1,9,4,0:10:10,0:01:50,0:00:19,10,WAS,shot,,,,,,,,,,Kyle Kuzma,2,,,made,,driving floating jump shot,9,11,90,23.9,14.0,Kuzma 9' Driving Floating Jump Shot (4 PTS)
22200144,2022-23 Regular Season,2022-11-07,Kristaps Porzingis,Deni Avdija,Kyle Kuzma,Corey Kispert,Monte Morris,Mason Plumlee,Kelly Oubre Jr.,P.J. Washington,Terry Rozier,Dennis Smith Jr.,1,9,4,0:10:00,0:02:00,0:00:10,11,CHA,shot,,,,,,,,,,Mason Plumlee,0,,,missed,,driving layup,3,13,25,26.3,86.5,MISS Plumlee 3' Driving Layup
22200144,2022-23 Regular Season,2022-11-07,Kristaps Porzingis,Deni Avdija,Kyle Kuzma,Corey Kispert,Monte Morris,Mason Plumlee,Kelly Oubre Jr.,P.J. Washington,Terry Rozier,Dennis Smith Jr.,1,9,4,0:09:58,0:02:02,0:00:02,12,CHA,rebound,,,,,,,,,,Mason Plumlee,,,,,,rebound offensive,,,,,,Plumlee REBOUND (Off:1 Def:0)
22200144,2022-23 Regular Season,2022-11-07,Kristaps Porzingis,Deni Avdija,Kyle Kuzma,Corey Kispert,Monte Morris,Mason Plumlee,Kelly Oubre Jr.,P.J. Washington,Terry Rozier,Dennis Smith Jr.,1,9,4,0:09:57,0:02:03,0:00:01,13,CHA,shot,,,,,,,,,,Kelly Oubre Jr.,0,,,missed,,3pt jump shot,26,120,229,37.0,66.1,MISS Oubre Jr. 26' 3PT Jump Shot
22200144,2022-23 Regular Season,2022-11-07,Kristaps Porzingis,Deni Avdija,Kyle Kuzma,Corey Kispert,Monte Morris,Mason Plumlee,Kelly Oubre Jr.,P.J. Washington,Terry Rozier,Dennis Smith Jr.,1,9,4,0:09:56,0:02:04,0:00:01,14,WAS,rebound,,,,,,,,,,Deni Avdija,,,,,,rebound defensive,,,,,,Avdija REBOUND (Off:0 Def:2)
22200144,2022-23 Regular Season,2022-11-07,Kristaps Porzingis,Deni Avdija,Kyle Kuzma,Corey Kispert,Monte Morris,Mason Plumlee,Kelly Oubre Jr.,P.J. Washington,Terry Rozier,Dennis Smith Jr.,1,9,4,0:09:56,0:02:04,0:00:00,15,WAS,turnover,,,,,,,,,,Deni Avdija,,,,,Mason Plumlee,lost ball,,,,,,Plumlee STEAL (1 STL): Avdija Lost Ball Turnover (P1.T1)
