game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,0,0,0:12:00,0:00:00,0:00:00,2,MIL,jump ball,,Kevon Looney,Brook Lopez,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Lopez vs. Looney: Tip to G. Antetokounmpo
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,0,0,0:11:35,0:00:25,0:00:25,3,MIL,turnover,,,,,,,,,,,,,,,,shot clock,,,,,,BUCKS Turnover: Shot Clock (T#1)
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,3,0,0:11:20,0:00:40,0:00:15,4,GSW,shot,Draymond Green,,,,,,,,,Jordan Poole,3,,,made,,3pt jump shot,28,-168,226,41.8,27.6,Poole 28' 3PT Jump Shot (3 PTS) (D. Green 1 AST)
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,3,0,0:11:07,0:00:53,0:00:13,5,MIL,shot,,,,,,,,,,Khris Middleton,0,,,missed,,3pt jump shot,26,-118,232,13.2,65.8,MISS Middleton 26' 3PT Jump Shot
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,3,0,0:11:04,0:00:56,0:00:03,6,GSW,rebound,,,,,,,,,,Kevon Looney,,,,,,rebound defensive,,,,,,Looney REBOUND (Off:0 Def:1)
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,5,0,0:10:57,0:01:03,0:00:07,7,GSW,shot,Draymond Green,,,,,,,,,Klay Thompson,2,,,made,,jump shot,18,-72,167,32.2,21.7,Thompson 18' Pullup Jump Shot (2 PTS) (D. Green 2 AST)
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,5,0,0:10:42,0:01:18,0:00:15,8,MIL,turnover,,,,,,,,,,Khris Middleton,,,,,Kevon Looney,lost ball,,,,,,Middleton Lost Ball Turnover (P1.T2): Looney STEAL (1 STL)
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,5,0,0:10:37,0:01:23,0:00:05,9,GSW,shot,,,,,,,,,,Jordan Poole,0,,,missed,,layup,3,10,26,24.0,7.6,MISS Poole 3' Running Layup
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,5,0,0:10:34,0:01:26,0:00:03,10,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,G. Antetokounmpo REBOUND (Off:0 Def:1)
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,5,0,0:10:24,0:01:36,0:00:10,11,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,jump shot,18,146,104,39.6,78.6,MISS G. Antetokounmpo 18' Jump Shot
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,5,0,0:10:21,0:01:39,0:00:03,12,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,7,0,0:10:10,0:01:50,0:00:11,13,GSW,shot,,,,,,,,,,Klay Thompson,2,,,made,,jump shot,18,-119,141,36.9,19.1,Thompson 18' Jump Shot (4 PTS)
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,7,0,0:09:54,0:02:06,0:00:16,14,GSW,foul,,,,,,,,Giannis Antetokounmpo,,Klay Thompson,,,s.foul,,,shooting,,,,,,Thompson S.FOUL (P1.T1) (B.Taylor)
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,7,1,0:09:54,0:02:06,0:00:00,15,MIL,free throw,,,,,,,1,,2,Giannis Antetokounmpo,1,,,made,,free throw 1/2,,,,,,G. Antetokounmpo Free Throw 1 of 2 (1 PTS)
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,7,2,0:09:54,0:02:06,0:00:00,16,MIL,free throw,,,,,,,2,,2,Giannis Antetokounmpo,1,,,made,,free throw 2/2,,,,,,G. Antetokounmpo Free Throw 2 of 2 (2 PTS)
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,7,2,0:09:45,0:02:15,0:00:09,17,MIL,foul,,,,,,,,Stephen Curry,,Giannis Antetokounmpo,,,p.foul,,,personal,,,,,,G. Antetokounmpo P.FOUL (P1.T1) (R.Acosta)
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,7,2,0:09:32,0:02:28,0:00:13,18,GSW,shot,,,,,,,,,,Klay Thompson,0,,,missed,,3pt pullup jump shot,26,-161,209,41.1,25.900000000000002,MISS Thompson 26' 3PT Pullup Jump Shot
22200410,2022-23 Regular Season,2022-12-13,Kevon Looney,Jordan Poole,Draymond Green,Klay Thompson,Stephen Curry,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Jevon Carter,1,7,2,0:09:30,0:02:30,0:00:02,19,GSW,rebound,,,,,,,,,,Kevon Looney,,,,,,rebound offensive,,,,,,Looney REBOUND (Off:1 Def:1)
